0 0.01 1.85423 -0.0400505 -0.0249828 1.30194
0.01 0.01 1.85379 -0.0196991 0.0346092 1.30188
0.02 0.01 1.85491 0.000401555 0.0940309 1.302
0.03 0.01 1.85662 0.0200461 0.153076 1.30247
0.04 0.01 1.85832 0.0393985 0.211558 1.30331
0.05 0.01 1.86001 0.0584995 0.269345 1.30454
0.06 0.01 1.8621 0.0772946 0.326252 1.30619
0.07 0.01 1.86468 0.0957214 0.382068 1.30825
0.08 0.01 1.86769 0.113698 0.436596 1.31066
0.09 0.01 1.87106 0.131138 0.489649 1.31337
0.1 0.01 1.87472 0.147966 0.541046 1.3164
0.11 0.01 1.87868 0.164104 0.5906 1.31979
0.12 0.01 1.88286 0.179498 0.638093 1.3235
0.13 0.01 1.88721 0.194121 0.683327 1.32753
0.14 0.01 1.89155 0.207968 0.726193 1.33182
0.15 0.01 1.89601 0.221021 0.766548 1.33645
0.16 0.01 1.90084 0.233181 0.804157 1.34131
0.17 0.01 1.90599 0.244334 0.838821 1.34628
0.18 0.01 1.91132 0.254456 0.870426 1.35139
0.19 0.01 1.91677 0.263539 0.898842 1.35668
0.2 0.01 1.92236 0.271561 0.923929 1.36213
0.21 0.01 1.92815 0.278465 0.945623 1.36774
0.22 0.01 1.93416 0.284154 0.963883 1.37364
0.23 0.01 1.94048 0.288573 0.978421 1.38005
0.24 0.01 1.9473 0.291763 0.988597 1.38694
0.25 0.01 1.95408 0.293805 0.994124 1.39375
0.26 0.01 1.96012 0.29468 0.995574 1.39997
0.27 0.01 1.96547 0.294427 0.994154 1.40525
0.28 0.01 1.97122 0.292992 0.990274 1.41048
0.29 0.01 1.9779 0.290149 0.982715 1.4169
0.3 0.01 1.98486 0.286156 0.970571 1.42422
0.31 0.01 1.99174 0.281013 0.953916 1.43147
0.32 0.01 1.99846 0.27454 0.933081 1.43836
0.33 0.01 2.00501 0.266722 0.908335 1.445
0.34 0.01 2.01142 0.257629 0.879821 1.45149
0.35 0.01 2.01769 0.247327 0.847598 1.45789
0.36 0.01 2.02379 0.235851 0.811736 1.46416
0.37 0.01 2.02974 0.223223 0.772339 1.47024
0.38 0.01 2.03556 0.209471 0.729546 1.4761
0.39 0.01 2.04121 0.194656 0.683524 1.48155
0.4 0.01 2.04655 0.178714 0.63448 1.48673
0.41 0.01 2.05131 0.161717 0.582613 1.49172
0.42 0.01 2.05556 0.143811 0.528093 1.49642
0.43 0.01 2.05937 0.125104 0.47114 1.50077
0.44 0.01 2.0627 0.105667 0.412015 1.50474
0.45 0.01 2.06543 0.0855523 0.351032 1.50819
0.46 0.01 2.06768 0.0647971 0.288412 1.51113
0.47 0.01 2.06939 0.0434519 0.22446 1.51377
0.48 0.01 2.07023 0.0216321 0.159552 1.51605
0.49 0.01 2.07015 -0.000461504 0.0940555 1.51767
0.5 0.01 2.06945 -0.0223612 0.0281136 1.51842
0.51 0.01 2.06932 -0.0438745 -0.038053 1.5181
0.52 0.01 2.06999 -0.0656426 -0.10408 1.51695
0.53 0.01 2.07007 -0.0875102 -0.169505 1.51517
0.54 0.01 2.0691 -0.109062 -0.234307 1.51276
0.55 0.01 2.06721 -0.130151 -0.29811 1.50985
0.56 0.01 2.06462 -0.150665 -0.360508 1.50652
0.57 0.01 2.06147 -0.170509 -0.421222 1.5028
0.58 0.01 2.05792 -0.189629 -0.479964 1.49871
0.59 0.01 2.05396 -0.207986 -0.536518 1.49425
0.6 0.01 2.04953 -0.225527 -0.59065 1.48941
0.61 0.01 2.04462 -0.242159 -0.642102 1.48431
0.62 0.01 2.03923 -0.257734 -0.690669 1.47905
0.63 0.01 2.03354 -0.272177 -0.736192 1.47355
0.64 0.01 2.02772 -0.285537 -0.778483 1.46773
0.65 0.01 2.02178 -0.29779 -0.817363 1.46166
0.66 0.01 2.01573 -0.308896 -0.852696 1.45544
0.67 0.01 2.00955 -0.318831 -0.884372 1.4491
0.68 0.01 2.00325 -0.327585 -0.912315 1.44272
0.69 0.01 1.99682 -0.335116 -0.936488 1.43628
0.7 0.01 1.99025 -0.341319 -0.956847 1.42966
0.71 0.01 1.98355 -0.346146 -0.97317 1.42256
0.72 0.01 1.97672 -0.349847 -0.984923 1.41518
0.73 0.01 1.96986 -0.352427 -0.991757 1.4087
0.74 0.01 1.964 -0.353606 -0.994838 1.40344
0.75 0.01 1.9586 -0.353683 -0.995291 1.39817
0.76 0.01 1.95289 -0.352614 -0.992792 1.39238
0.77 0.01 1.9467 -0.350399 -0.986555 1.38617
0.78 0.01 1.94011 -0.347051 -0.976109 1.37969
0.79 0.01 1.93371 -0.342543 -0.961343 1.37334
0.8 0.01 1.92777 -0.336837 -0.942608 1.36745
0.81 0.01 1.92207 -0.329937 -0.920351 1.36191
0.82 0.01 1.91655 -0.321903 -0.894749 1.35658
0.83 0.01 1.91119 -0.312809 -0.865867 1.35141
0.84 0.01 1.90598 -0.302691 -0.833793 1.34639
0.85 0.01 1.90093 -0.291572 -0.798685 1.34152
0.86 0.01 1.89611 -0.279467 -0.76067 1.33673
0.87 0.01 1.89164 -0.266452 -0.719914 1.33209
0.88 0.01 1.88745 -0.252654 -0.676648 1.32778
0.89 0.01 1.88329 -0.238091 -0.631033 1.32375
0.9 0.01 1.87919 -0.222776 -0.583223 1.31997
0.91 0.01 1.8753 -0.206736 -0.533353 1.31651
0.92 0.01 1.87171 -0.190007 -0.481631 1.3134
0.93 0.01 1.86842 -0.172655 -0.428286 1.31063
0.94 0.01 1.86538 -0.154765 -0.373512 1.30817
0.95 0.01 1.86268 -0.136409 -0.317475 1.30601
0.96 0.01 1.86047 -0.117668 -0.260353 1.30423
0.97 0.01 1.85874 -0.0986364 -0.202352 1.30293
0.98 0.01 1.8573 -0.0793826 -0.14366 1.30217
0.99 0.01 1.85576 -0.0599025 -0.0845033 1.30188
1 0.01 1.85423 -0.0400505 -0.0249828 1.30194
0 0.02 1.85562 -0.0996864 -0.0149799 1.30196
0.01 0.02 1.85498 -0.0794977 0.0447117 1.30198
0.02 0.02 1.85571 -0.0594978 0.10413 1.30203
0.03 0.02 1.8569 -0.0399155 0.163137 1.30228
0.04 0.02 1.85808 -0.0206 0.221544 1.30294
0.05 0.02 1.8593 -0.00151006 0.279192 1.30413
0.06 0.02 1.86099 0.0173133 0.335886 1.3059
0.07 0.02 1.86328 0.0357886 0.391413 1.30814
0.08 0.02 1.86609 0.0538255 0.445602 1.31073
0.09 0.02 1.86931 0.0713256 0.498299 1.31358
0.1 0.02 1.87298 0.0881959 0.549295 1.31672
0.11 0.02 1.87702 0.104373 0.598412 1.32018
0.12 0.02 1.88134 0.119811 0.645445 1.32395
0.13 0.02 1.88585 0.134479 0.690207 1.328
0.14 0.02 1.89044 0.148359 0.732576 1.33235
0.15 0.02 1.89523 0.161431 0.772442 1.33705
0.16 0.02 1.90037 0.173591 0.809564 1.34197
0.17 0.02 1.90582 0.184731 0.843732 1.347
0.18 0.02 1.91138 0.194832 0.874838 1.35218
0.19 0.02 1.91704 0.203877 0.902735 1.35754
0.2 0.02 1.92284 0.211838 0.927281 1.36307
0.21 0.02 1.92882 0.218652 0.948432 1.36878
0.22 0.02 1.93503 0.224219 0.966153 1.37481
0.23 0.02 1.94162 0.228498 0.98006 1.3814
0.24 0.02 1.94857 0.231559 0.989509 1.38839
0.25 0.02 1.95518 0.233463 0.994407 1.39511
0.26 0.02 1.96109 0.234141 0.995325 1.40124
0.27 0.02 1.96649 0.233694 0.993538 1.40646
0.28 0.02 1.97255 0.232047 0.989211 1.41195
0.29 0.02 1.97948 0.228943 0.980991 1.41863
0.3 0.02 1.98653 0.22471 0.968156 1.42609
0.31 0.02 1.99345 0.21928 0.950848 1.4334
0.32 0.02 2.00019 0.21248 0.929385 1.44036
0.33 0.02 2.00675 0.204325 0.904037 1.44705
0.34 0.02 2.01315 0.19489 0.874935 1.45361
0.35 0.02 2.01937 0.184239 0.84213 1.46006
0.36 0.02 2.02539 0.172409 0.805701 1.46635
0.37 0.02 2.03122 0.159421 0.765757 1.47241
0.38 0.02 2.03689 0.145313 0.72244 1.4782
0.39 0.02 2.04235 0.130136 0.675922 1.48357
0.4 0.02 2.04743 0.113821 0.626403 1.48869
0.41 0.02 2.05196 0.0964838 0.574057 1.49364
0.42 0.02 2.0559 0.0782717 0.519107 1.4982
0.43 0.02 2.05929 0.0592604 0.46179 1.50229
0.44 0.02 2.06215 0.0395325 0.402382 1.50594
0.45 0.02 2.06456 0.0191531 0.341183 1.50913
0.46 0.02 2.06671 -0.00183999 0.278477 1.51194
0.47 0.02 2.06851 -0.0233602 0.214585 1.51437
0.48 0.02 2.06969 -0.0453065 0.149756 1.51633
0.49 0.02 2.06992 -0.0673097 0.0841586 1.51742
0.5 0.02 2.06995 -0.0888636 0.0180624 1.51775
0.51 0.02 2.07037 -0.110304 -0.0482087 1.51706
0.52 0.02 2.07093 -0.131924 -0.114349 1.51578
0.53 0.02 2.07066 -0.153504 -0.179848 1.51383
0.54 0.02 2.06917 -0.17473 -0.244546 1.51113
0.55 0.02 2.06671 -0.195475 -0.30814 1.50791
0.56 0.02 2.0637 -0.215623 -0.370245 1.50437
0.57 0.02 2.06028 -0.235088 -0.430613 1.50048
0.58 0.02 2.05645 -0.253817 -0.48901 1.4962
0.59 0.02 2.0522 -0.271769 -0.545192 1.49158
0.6 0.02 2.04753 -0.288886 -0.598899 1.48666
0.61 0.02 2.04243 -0.305067 -0.649891 1.48155
0.62 0.02 2.03691 -0.320165 -0.697983 1.47628
0.63 0.02 2.03116 -0.334156 -0.743008 1.47076
0.64 0.02 2.02531 -0.347075 -0.784774 1.46495
0.65 0.02 2.01938 -0.358895 -0.823111 1.45893
0.66 0.02 2.01336 -0.369579 -0.857887 1.45279
0.67 0.02 2.00723 -0.37911 -0.888997 1.44656
0.68 0.02 2.00099 -0.387483 -0.916374 1.44029
0.69 0.02 1.99464 -0.394647 -0.939983 1.43397
0.7 0.02 1.98817 -0.400501 -0.959767 1.42746
0.71 0.02 1.98159 -0.40502 -0.975449 1.42045
0.72 0.02 1.97488 -0.408462 -0.986497 1.41328
0.73 0.02 1.96831 -0.41077 -0.99266 1.40715
0.74 0.02 1.96276 -0.411751 -0.995314 1.40214
0.75 0.02 1.95743 -0.411676 -0.995366 1.39689
0.76 0.02 1.95179 -0.410446 -0.99232 1.39116
0.77 0.02 1.94567 -0.408114 -0.985493 1.385
0.78 0.02 1.93927 -0.404677 -0.974401 1.37864
0.79 0.02 1.93317 -0.400089 -0.959005 1.37252
0.8 0.02 1.92745 -0.394327 -0.93972 1.36683
0.81 0.02 1.92193 -0.387405 -0.916941 1.36146
0.82 0.02 1.91657 -0.379387 -0.890826 1.35626
0.83 0.02 1.91133 -0.370336 -0.861436 1.35118
0.84 0.02 1.90623 -0.360284 -0.82887 1.34625
0.85 0.02 1.90127 -0.349249 -0.793287 1.34145
0.86 0.02 1.89658 -0.337238 -0.754814 1.33672
0.87 0.02 1.89228 -0.324336 -0.713618 1.33216
0.88 0.02 1.88824 -0.310658 -0.669932 1.32794
0.89 0.02 1.88425 -0.296225 -0.623922 1.32398
0.9 0.02 1.88036 -0.281039 -0.575724 1.32024
0.91 0.02 1.8767 -0.265126 -0.525492 1.3168
0.92 0.02 1.87334 -0.248524 -0.473437 1.31372
0.93 0.02 1.87025 -0.231307 -0.419783 1.31096
0.94 0.02 1.86734 -0.213563 -0.364722 1.30849
0.95 0.02 1.86476 -0.195356 -0.308412 1.30633
0.96 0.02 1.86262 -0.176763 -0.251049 1.30458
0.97 0.02 1.86083 -0.157873 -0.192851 1.30329
0.98 0.02 1.8592 -0.13875 -0.134 1.30245
0.99 0.02 1.85736 -0.1194 -0.0746727 1.30201
1 0.02 1.85562 -0.0996864 -0.0149799 1.30196
0 0.03 1.85786 -0.15881 -0.00536993 1.30242
0.01 0.03 1.85727 -0.138814 0.0543672 1.30252
0.02 0.03 1.85785 -0.118986 0.113807 1.30253
0.03 0.03 1.8587 -0.0995962 0.172843 1.30258
0.04 0.03 1.85947 -0.0804654 0.231267 1.30302
0.05 0.03 1.86037 -0.0615357 0.288874 1.30399
0.06 0.03 1.86168 -0.0428185 0.345466 1.30554
0.07 0.03 1.86355 -0.0244097 0.400846 1.30762
0.08 0.03 1.86597 -0.00641781 0.454818 1.31015
0.09 0.03 1.86885 0.0110577 0.507218 1.31312
0.1 0.03 1.87217 0.02792 0.557871 1.31645
0.11 0.03 1.87591 0.0440957 0.606595 1.32014
0.12 0.03 1.88 0.0595392 0.653202 1.32415
0.13 0.03 1.88435 0.0742117 0.697508 1.32841
0.14 0.03 1.88892 0.0880861 0.739379 1.33293
0.15 0.03 1.89383 0.10114 0.778698 1.33775
0.16 0.03 1.8992 0.113265 0.815247 1.34273
0.17 0.03 1.90487 0.124361 0.848827 1.34782
0.18 0.03 1.91066 0.134407 0.879336 1.35309
0.19 0.03 1.91655 0.143387 0.906655 1.35853
0.2 0.03 1.92256 0.151265 0.930644 1.36412
0.21 0.03 1.92876 0.157967 0.951252 1.3699
0.22 0.03 1.9352 0.163398 0.968416 1.37607
0.23 0.03 1.94206 0.167526 0.981665 1.3828
0.24 0.03 1.94918 0.170437 0.990378 1.38983
0.25 0.03 1.95577 0.172166 0.994645 1.39649
0.26 0.03 1.96152 0.172627 0.995121 1.40236
0.27 0.03 1.96701 0.171982 0.992942 1.40763
0.28 0.03 1.97336 0.1701 0.988101 1.41342
0.29 0.03 1.98047 0.166736 0.979169 1.42035
0.3 0.03 1.98759 0.162269 0.965619 1.42792
0.31 0.03 1.99454 0.15656 0.947652 1.43526
0.32 0.03 2.00127 0.149452 0.925573 1.44224
0.33 0.03 2.0078 0.140978 0.899631 1.44895
0.34 0.03 2.01413 0.131227 0.86994 1.45553
0.35 0.03 2.02027 0.120259 0.836555 1.46198
0.36 0.03 2.0262 0.10811 0.799546 1.46827
0.37 0.03 2.03192 0.0948048 0.759036 1.47431
0.38 0.03 2.03746 0.0803905 0.715182 1.48
0.39 0.03 2.0427 0.0648846 0.668167 1.48526
0.4 0.03 2.04747 0.0482306 0.618188 1.49024
0.41 0.03 2.05162 0.0305989 0.565428 1.49495
0.42 0.03 2.05526 0.0121246 0.510111 1.49928
0.43 0.03 2.05841 -0.00710891 0.45254 1.50318
0.44 0.03 2.06121 -0.0270182 0.393033 1.50662
0.45 0.03 2.06389 -0.0475278 0.331782 1.50956
0.46 0.03 2.06658 -0.068563 0.268976 1.51204
0.47 0.03 2.06896 -0.0900395 0.204852 1.51407
0.48 0.03 2.07027 -0.111848 0.139803 1.51563
0.49 0.03 2.07042 -0.133499 0.0740054 1.51656
0.5 0.03 2.07069 -0.154698 0.00770948 1.51672
0.51 0.03 2.07121 -0.175976 -0.0587161 1.51581
0.52 0.03 2.07105 -0.197372 -0.1248 1.51408
0.53 0.03 2.07004 -0.218613 -0.190203 1.5117
0.54 0.03 2.0681 -0.239475 -0.254679 1.50878
0.55 0.03 2.06529 -0.259825 -0.317991 1.5054
0.56 0.03 2.0619 -0.279552 -0.379823 1.50165
0.57 0.03 2.05817 -0.298573 -0.439878 1.4976
0.58 0.03 2.05411 -0.316841 -0.497916 1.49322
0.59 0.03 2.04967 -0.334317 -0.553704 1.48852
0.6 0.03 2.04483 -0.350944 -0.606984 1.48354
0.61 0.03 2.03959 -0.366615 -0.65752 1.47844
0.62 0.03 2.03401 -0.381188 -0.705131 1.47321
0.63 0.03 2.02828 -0.394686 -0.749649 1.46771
0.64 0.03 2.02249 -0.407123 -0.790886 1.46197
0.65 0.03 2.01664 -0.418473 -0.828684 1.45605
0.66 0.03 2.0107 -0.428707 -0.862915 1.45001
0.67 0.03 2.00468 -0.437811 -0.893473 1.44391
0.68 0.03 1.99859 -0.445775 -0.920288 1.43777
0.69 0.03 1.99242 -0.452548 -0.943338 1.43158
0.7 0.03 1.98612 -0.458037 -0.96255 1.42518
0.71 0.03 1.97975 -0.462241 -0.977599 1.41833
0.72 0.03 1.97325 -0.465407 -0.987938 1.41142
0.73 0.03 1.96702 -0.467464 -0.99345 1.4057
0.74 0.03 1.96168 -0.468259 -0.99569 1.40089
0.75 0.03 1.95647 -0.468028 -0.995342 1.39572
0.76 0.03 1.95097 -0.466664 -0.991766 1.39011
0.77 0.03 1.945 -0.464232 -0.984349 1.38411
0.78 0.03 1.93883 -0.460724 -0.972628 1.37795
0.79 0.03 1.93297 -0.456087 -0.956635 1.37207
0.8 0.03 1.9274 -0.450316 -0.936823 1.3666
0.81 0.03 1.92199 -0.443427 -0.913551 1.36138
0.82 0.03 1.91673 -0.435473 -0.886946 1.35629
0.83 0.03 1.91159 -0.426509 -0.857071 1.35129
0.84 0.03 1.90658 -0.416566 -0.82404 1.34641
0.85 0.03 1.90173 -0.405656 -0.788001 1.34167
0.86 0.03 1.89716 -0.393787 -0.749073 1.33701
0.87 0.03 1.893 -0.38105 -0.707441 1.33255
0.88 0.03 1.88906 -0.367551 -0.663347 1.3284
0.89 0.03 1.88514 -0.353307 -0.616953 1.32446
0.9 0.03 1.88134 -0.33831 -0.56838 1.32075
0.91 0.03 1.87779 -0.322584 -0.517794 1.31737
0.92 0.03 1.87455 -0.306173 -0.465417 1.31433
0.93 0.03 1.87159 -0.289151 -0.411468 1.31159
0.94 0.03 1.8689 -0.271598 -0.356125 1.30914
0.95 0.03 1.86655 -0.253582 -0.299563 1.30701
0.96 0.03 1.86461 -0.235179 -0.241988 1.30526
0.97 0.03 1.86295 -0.216475 -0.183616 1.30395
0.98 0.03 1.86137 -0.197528 -0.124624 1.30304
0.99 0.03 1.85954 -0.178352 -0.0651655 1.30252
1 0.03 1.85786 -0.15881 -0.00536993 1.30242
0 0.04 1.85997 -0.217314 0.00403127 1.30323
0.01 0.04 1.85958 -0.197547 0.0637919 1.30341
0.02 0.04 1.86026 -0.17793 0.123225 1.30344
0.03 0.04 1.86111 -0.15877 0.182216 1.3034
0.04 0.04 1.86178 -0.139867 0.240569 1.30375
0.05 0.04 1.86258 -0.121145 0.298095 1.30464
0.06 0.04 1.86372 -0.102638 0.354603 1.30605
0.07 0.04 1.86535 -0.0844337 0.409895 1.30794
0.08 0.04 1.86742 -0.0666349 0.463753 1.31024
0.09 0.04 1.86992 -0.0493242 0.515983 1.31294
0.1 0.04 1.87283 -0.0325856 0.566422 1.31608
0.11 0.04 1.8762 -0.0165076 0.614857 1.31966
0.12 0.04 1.87999 -0.00114081 0.661091 1.32366
0.13 0.04 1.88411 0.0134717 0.704974 1.32804
0.14 0.04 1.88842 0.0272923 0.746413 1.33278
0.15 0.04 1.89309 0.040296 0.785259 1.33785
0.16 0.04 1.89827 0.0523565 0.821281 1.34308
0.17 0.04 1.90381 0.063383 0.854315 1.34843
0.18 0.04 1.90958 0.0733453 0.884235 1.3539
0.19 0.04 1.91556 0.0822273 0.910912 1.35949
0.2 0.04 1.92173 0.0899926 0.934258 1.3652
0.21 0.04 1.92812 0.0965578 0.954245 1.3711
0.22 0.04 1.93473 0.101836 0.970762 1.3774
0.23 0.04 1.9418 0.105811 0.983276 1.38426
0.24 0.04 1.94905 0.108563 0.991222 1.39131
0.25 0.04 1.95565 0.110098 0.994851 1.39783
0.26 0.04 1.96139 0.110373 0.994908 1.40348
0.27 0.04 1.96704 0.109548 0.992311 1.40891
0.28 0.04 1.97363 0.107378 0.986907 1.41501
0.29 0.04 1.98086 0.103764 0.977247 1.42211
0.3 0.04 1.98802 0.0990591 0.962979 1.42973
0.31 0.04 1.99497 0.0930767 0.944343 1.43706
0.32 0.04 2.00169 0.0856777 0.921641 1.44402
0.33 0.04 2.00817 0.0769139 0.895099 1.45072
0.34 0.04 2.01445 0.0668745 0.864813 1.45728
0.35 0.04 2.02049 0.0556109 0.83084 1.4637
0.36 0.04 2.02625 0.04317 0.793269 1.46988
0.37 0.04 2.03181 0.0295752 0.752219 1.47578
0.38 0.04 2.03717 0.0148899 0.707855 1.48128
0.39 0.04 2.04224 -0.000911139 0.660385 1.48638
0.4 0.04 2.04677 -0.0178131 0.610053 1.49119
0.41 0.04 2.05082 -0.0356402 0.557048 1.4957
0.42 0.04 2.05459 -0.0542478 0.501529 1.49982
0.43 0.04 2.05816 -0.0735089 0.443764 1.5035
0.44 0.04 2.06149 -0.0933753 0.383982 1.50658
0.45 0.04 2.06467 -0.113801 0.322396 1.50912
0.46 0.04 2.06759 -0.134715 0.259266 1.51125
0.47 0.04 2.06988 -0.156081 0.194873 1.51317
0.48 0.04 2.07081 -0.177608 0.129544 1.51467
0.49 0.04 2.07063 -0.198797 0.0635608 1.51544
0.5 0.04 2.07054 -0.219698 -0.0028087 1.51511
0.51 0.04 2.07062 -0.240744 -0.0692216 1.51377
0.52 0.04 2.07004 -0.261828 -0.135131 1.51166
0.53 0.04 2.06849 -0.282666 -0.200371 1.50894
0.54 0.04 2.06601 -0.303099 -0.264663 1.50579
0.55 0.04 2.06285 -0.322983 -0.327715 1.50228
0.56 0.04 2.05924 -0.342209 -0.389242 1.49844
0.57 0.04 2.0553 -0.360712 -0.448969 1.49427
0.58 0.04 2.05106 -0.378452 -0.506644 1.48981
0.59 0.04 2.04649 -0.39539 -0.562025 1.48509
0.6 0.04 2.04158 -0.411465 -0.61486 1.48013
0.61 0.04 2.0363 -0.426562 -0.664931 1.47509
0.62 0.04 2.03075 -0.440567 -0.712065 1.46991
0.63 0.04 2.0251 -0.453527 -0.756085 1.46446
0.64 0.04 2.01944 -0.465441 -0.796804 1.4588
0.65 0.04 2.01374 -0.476279 -0.834068 1.45299
0.66 0.04 2.00798 -0.486021 -0.867755 1.44709
0.67 0.04 2.00214 -0.494664 -0.897763 1.44115
0.68 0.04 1.99626 -0.502194 -0.924023 1.4352
0.69 0.04 1.99031 -0.508559 -0.946518 1.42921
0.7 0.04 1.98425 -0.513675 -0.965159 1.42302
0.71 0.04 1.97811 -0.517564 -0.979588 1.41637
0.72 0.04 1.97188 -0.520458 -0.989228 1.40982
0.73 0.04 1.96604 -0.522287 -0.994145 1.40452
0.74 0.04 1.96089 -0.522912 -0.995971 1.39988
0.75 0.04 1.95582 -0.522527 -0.995222 1.39483
0.76 0.04 1.95045 -0.521051 -0.991136 1.38936
0.77 0.04 1.94465 -0.518548 -0.983129 1.38356
0.78 0.04 1.9387 -0.514997 -0.970788 1.37765
0.79 0.04 1.93301 -0.510365 -0.954238 1.37202
