0.38 0 1.98434 0.16546 0.717607 1.42445
0.39 0 1.986 0.157042 0.671897 1.4259
0.4 0 1.98752 0.148045 0.623426 1.42736
0.41 0 1.98886 0.138564 0.572371 1.42882
0.42 0 1.99008 0.128656 0.518946 1.43019
0.43 0 1.99117 0.11835 0.463386 1.43147
0.44 0 1.99206 0.107673 0.40592 1.4326
0.45 0 1.99278 0.0966679 0.346769 1.43358
0.46 0 1.99333 0.085379 0.286186 1.4344
0.47 0 1.99375 0.0738363 0.224417 1.43512
0.48 0 1.99404 0.062034 0.161719 1.43588
0.49 0 1.99406 0.0499821 0.0983774 1.43678
0.5 0 1.99347 0.0379931 0.0345613 1.43755
0.51 0 1.99313 0.026378 -0.0293788 1.43778
0.52 0 1.99329 0.0145848 -0.0931117 1.43731
0.53 0 1.99325 0.0025801 -0.156388 1.43664
0.54 0 1.9928 -0.00934616 -0.219 1.43584
0.55 0 1.99215 -0.021016 -0.280725 1.43501
0.56 0 1.9915 -0.0324187 -0.341312 1.43412
0.57 0 1.99082 -0.0435406 -0.400504 1.43311
0.58 0 1.99003 -0.0543458 -0.458047 1.43199
0.59 0 1.98913 -0.0647874 -0.513701 1.43078
0.6 0 1.9881 -0.0748268 -0.567258 1.42949
0.61 0 1.98694 -0.0844373 -0.618501 1.42813
0.62 0 1.98564 -0.0935755 -0.667198 1.42672
0.63 0 1.98413 -0.10216 -0.713159 1.42532
0.64 0 1.9825 -0.110122 -0.756216 1.42381
0.65 0 1.98085 -0.11752 -0.79618 1.4221
0.66 0 1.97914 -0.124327 -0.832887 1.42028
0.67 0 1.97732 -0.130506 -0.86621 1.41837
0.68 0 1.97542 -0.136031 -0.896022 1.4164
0.69 0 1.97347 -0.140882 -0.922207 1.41438
0.7 0 1.97146 -0.145047 -0.944685 1.41233
0.71 0 1.96941 -0.14851 -0.963435 1.41026
0.72 0 1.96728 -0.151227 -0.978354 1.40807
0.73 0 1.96498 -0.153165 -0.989045 1.40565
0.74 0 1.96267 -0.154356 -0.995068 1.40318
0.75 0 1.9607 -0.154868 -0.997125 1.40135
0.76 0 1.95895 -0.154676 -0.996373 1.39978
0.77 0 1.95697 -0.153889 -0.99251 1.39779
0.78 0 1.95467 -0.152383 -0.984528 1.39559
0.79 0 1.95239 -0.150119 -0.972165 1.39342
0.8 0 1.95027 -0.147107 -0.955755 1.39142
0.81 0 1.94821 -0.143387 -0.935643 1.38952
0.82 0 1.94619 -0.138992 -0.911935 1.38768
0.83 0 1.94422 -0.133942 -0.884703 1.38588
0.84 0 1.9423 -0.128254 -0.854058 1.38415
0.85 0 1.94042 -0.121948 -0.820134 1.38248
0.86 0 1.93861 -0.115043 -0.783074 1.38085
0.87 0 1.93688 -0.107556 -0.743013 1.37924
0.88 0 1.9353 -0.0995278 -0.700118 1.3776
0.89 0 1.93385 -0.0910557 -0.654593 1.3761
0.9 0 1.93238 -0.082133 -0.606601 1.37472
0.91 0 1.93096 -0.0727463 -0.556312 1.37345
0.92 0 1.92969 -0.062927 -0.503929 1.3723
0.93 0 1.92857 -0.0527379 -0.449649 1.37128
0.94 0 1.92762 -0.0422259 -0.39367 1.37039
0.95 0 1.92682 -0.0314281 -0.336207 1.36963
0.96 0 1.9262 -0.0203834 -0.277475 1.369
0.97 0 1.92582 -0.00915364 -0.217698 1.36854
0.98 0 1.92561 0.0021745 -0.157103 1.36836
0.99 0 1.92539 0.013556 -0.0959083 1.36864
1 0 1.92503 0.0251114 -0.0342977 1.36921
0 0.01 1.92459 -0.0369061 -0.028004 1.36913
0.01 0.01 1.92431 -0.0249692 0.0338042 1.36917
0.02 0.01 1.92479 -0.0132394 0.0954267 1.36885
0.03 0.01 1.92533 -0.00180406 0.156618 1.36866
0.04 0.01 1.92581 0.00950196 0.217209 1.36881
0.05 0.01 1.92641 0.0206975 0.276985 1.36925
0.06 0.01 1.92719 0.0317247 0.335721 1.3699
0.07 0.01 1.92812 0.0425151 0.393196 1.37067
0.08 0.01 1.92915 0.0530188 0.449204 1.37151
0.09 0.01 1.9303 0.0631974 0.50353 1.37245
0.1 0.01 1.93155 0.0730088 0.555967 1.37348
0.11 0.01 1.93293 0.0823966 0.606315 1.37464
0.12 0.01 1.93442 0.0913179 0.654363 1.37592
0.13 0.01 1.93591 0.0997693 0.699921 1.37736
0.14 0.01 1.93743 0.107778 0.742843 1.37895
0.15 0.01 1.93911 0.115273 0.782949 1.38057
0.16 0.01 1.94092 0.122178 0.820048 1.38219
0.17 0.01 1.94278 0.128481 0.854006 1.38385
0.18 0.01 1.94468 0.134167 0.88469 1.38557
0.19 0.01 1.94662 0.139215 0.911964 1.38735
0.2 0.01 1.94861 0.143609 0.935706 1.38919
0.21 0.01 1.95063 0.147334 0.955841 1.39107
0.22 0.01 1.95268 0.150368 0.972343 1.39301
0.23 0.01 1.95486 0.152661 0.985006 1.39514
0.24 0.01 1.95721 0.154166 0.993222 1.39747
0.25 0.01 1.95937 0.154924 0.996789 1.39972
0.26 0.01 1.96113 0.155071 0.997045 1.40136
0.27 0.01 1.96294 0.154538 0.994676 1.403
0.28 0.01 1.96509 0.153333 0.988684 1.40523
0.29 0.01 1.96738 0.151402 0.978261 1.40761
0.3 0.01 1.96956 0.148711 0.963524 1.40987
0.31 0.01 1.97163 0.145268 0.944813 1.41201
0.32 0.01 1.97366 0.14111 0.922337 1.41408
0.33 0.01 1.97564 0.136263 0.896165 1.41614
0.34 0.01 1.97757 0.130745 0.866364 1.41815
0.35 0.01 1.97942 0.124572 0.833046 1.4201
0.36 0.01 1.98119 0.117773 0.796342 1.42197
0.37 0.01 1.98287 0.11037 0.756389 1.42374
0.38 0.01 1.9845 0.102419 0.713337 1.4253
0.39 0.01 1.98607 0.0938654 0.667364 1.42673
0.4 0.01 1.98744 0.0847405 0.618655 1.42817
0.41 0.01 1.98862 0.0751388 0.567389 1.42954
0.42 0.01 1.98967 0.0651086 0.513777 1.43085
0.43 0.01 1.99058 0.0546826 0.458057 1.43207
0.44 0.01 1.99135 0.0438902 0.400462 1.43317
0.45 0.01 1.99197 0.0327766 0.341244 1.43414
0.46 0.01 1.99248 0.0213897 0.280622 1.43497
0.47 0.01 1.99293 0.00975219 0.218875 1.43566
0.48 0.01 1.99329 -0.00213848 0.156236 1.43638
0.49 0.01 1.99337 -0.0142294 0.0929494 1.4372
0.5 0.01 1.99294 -0.0261862 0.0292337 1.43776
0.51 0.01 1.99291 -0.0377815 -0.0346757 1.43769
0.52 0.01 1.99336 -0.0496119 -0.0984461 1.43704
0.53 0.01 1.99349 -0.0616104 -0.161751 1.43618
0.54 0.01 1.99325 -0.0734709 -0.224365 1.43529
0.55 0.01 1.99281 -0.085058 -0.286048 1.43448
0.56 0.01 1.99226 -0.096365 -0.346584 1.43364
0.57 0.01 1.99156 -0.107378 -0.40571 1.43267
0.58 0.01 1.99072 -0.118063 -0.463169 1.43156
0.59 0.01 1.98972 -0.128377 -0.518718 1.43034
0.6 0.01 1.9886 -0.138283 -0.572128 1.42901
0.61 0.01 1.98734 -0.14776 -0.623177 1.4276
0.62 0.01 1.98592 -0.156764 -0.67165 1.42614
0.63 0.01 1.98429 -0.165204 -0.717364 1.42468
0.64 0.01 1.98259 -0.173036 -0.760152 1.4231
0.65 0.01 1.98087 -0.180308 -0.799829 1.42134
0.66 0.01 1.97909 -0.186988 -0.836233 1.41948
0.67 0.01 1.97723 -0.193042 -0.869243 1.41755
0.68 0.01 1.9753 -0.198446 -0.898732 1.41556
0.69 0.01 1.97332 -0.203181 -0.924583 1.41353
0.7 0.01 1.97131 -0.207236 -0.946725 1.41149
0.71 0.01 1.96925 -0.210593 -0.965136 1.40942
0.72 0.01 1.96712 -0.21321 -0.979691 1.40723
0.73 0.01 1.96484 -0.215056 -0.989969 1.40483
0.74 0.01 1.96259 -0.216166 -0.995566 1.40247
0.75 0.01 1.9607 -0.216609 -0.997336 1.40074
0.76 0.01 1.959 -0.216365 -0.996337 1.39919
0.77 0.01 1.95704 -0.215512 -0.992142 1.39718
0.78 0.01 1.95481 -0.21396 -0.983757 1.39499
0.79 0.01 1.95262 -0.211656 -0.970998 1.39286
0.8 0.01 1.95058 -0.208613 -0.954233 1.3909
0.81 0.01 1.9486 -0.204874 -0.933777 1.38904
0.82 0.01 1.94667 -0.200469 -0.90973 1.38722
0.83 0.01 1.94479 -0.195415 -0.882157 1.38544
0.84 0.01 1.94296 -0.18973 -0.851175 1.38371
0.85 0.01 1.94118 -0.183435 -0.816923 1.38205
0.86 0.01 1.93943 -0.176547 -0.779548 1.38042
0.87 0.01 1.93776 -0.169083 -0.739189 1.37879
0.88 0.01 1.93622 -0.161091 -0.696009 1.37716
0.89 0.01 1.93478 -0.152658 -0.650205 1.37568
0.9 0.01 1.93331 -0.143778 -0.601939 1.37436
0.91 0.01 1.93193 -0.134434 -0.551369 1.37319
0.92 0.01 1.93069 -0.124665 -0.498715 1.37216
0.93 0.01 1.92955 -0.11453 -0.444191 1.37125
0.94 0.01 1.92853 -0.104072 -0.387997 1.37045
0.95 0.01 1.92762 -0.0933268 -0.330346 1.36977
0.96 0.01 1.92684 -0.0823321 -0.271457 1.36917
0.97 0.01 1.92623 -0.0711476 -0.211573 1.36867
0.98 0.01 1.92576 -0.0598461 -0.150902 1.36843
0.99 0.01 1.92526 -0.0484715 -0.0896575 1.36863
1 0.01 1.92459 -0.0369061 -0.028004 1.36913
0 0.02 1.92556 -0.0986718 -0.0219669 1.36886
0.01 0.02 1.92527 -0.0868237 0.0399085 1.36897
0.02 0.02 1.92565 -0.0751816 0.101549 1.36868
0.03 0.02 1.92598 -0.0638224 0.162724 1.36844
0.04 0.02 1.92622 -0.0525611 0.223267 1.36851
0.05 0.02 1.92657 -0.0413898 0.282973 1.36891
0.06 0.02 1.9271 -0.0303771 0.341612 1.36952
0.07 0.02 1.9278 -0.0195942 0.398962 1.37027
0.08 0.02 1.92864 -0.00909165 0.454809 1.37116
0.09 0.02 1.92964 0.00109079 0.508941 1.37219
0.1 0.02 1.93078 0.0109103 0.561153 1.37336
0.11 0.02 1.93208 0.0203107 0.611247 1.37467
0.12 0.02 1.93351 0.0292461 0.65901 1.37611
0.13 0.02 1.93499 0.0377136 0.704258 1.3777
0.14 0.02 1.93653 0.0457379 0.746863 1.37941
0.15 0.02 1.93824 0.0532372 0.78663 1.38112
0.16 0.02 1.94009 0.0601427 0.823381 1.38279
0.17 0.02 1.94199 0.066442 0.856986 1.3845
0.18 0.02 1.94394 0.0721184 0.887312 1.38625
0.19 0.02 1.94595 0.0771511 0.914221 1.38806
0.2 0.02 1.948 0.0815217 0.937588 1.38991
0.21 0.02 1.95009 0.0852144 0.957351 1.3918
0.22 0.02 1.95221 0.088206 0.97349 1.39377
0.23 0.02 1.95447 0.0904523 0.985759 1.39591
0.24 0.02 1.95685 0.0919088 0.993553 1.3982
0.25 0.02 1.95898 0.0925938 0.996789 1.40031
0.26 0.02 1.96074 0.0926812 0.996775 1.40191
0.27 0.02 1.96264 0.092086 0.994131 1.40365
0.28 0.02 1.96489 0.0908018 0.987731 1.40599
0.29 0.02 1.96721 0.0887844 0.976898 1.40839
0.3 0.02 1.96939 0.0859988 0.961788 1.41063
0.31 0.02 1.97146 0.082458 0.942731 1.41276
0.32 0.02 1.97346 0.0781969 0.919916 1.41483
0.33 0.02 1.97541 0.0732444 0.893411 1.41687
0.34 0.02 1.97729 0.0676165 0.863286 1.41887
0.35 0.02 1.97908 0.0613324 0.829656 1.4208
0.36 0.02 1.98077 0.0544212 0.792657 1.42263
0.37 0.02 1.98237 0.0469069 0.752425 1.42437
0.38 0.02 1.98392 0.0388481 0.70911 1.42589
0.39 0.02 1.98542 0.0301722 0.662908 1.4273
0.4 0.02 1.98669 0.0209366 0.614015 1.42872
0.41 0.02 1.98782 0.0112384 0.562596 1.43008
0.42 0.02 1.98885 0.00112514 0.508873 1.43137
0.43 0.02 1.98979 -0.0093757 0.453087 1.43254
0.44 0.02 1.99066 -0.0202295 0.395443 1.43357
0.45 0.02 1.99144 -0.0313864 0.336174 1.43446
0.46 0.02 1.99215 -0.0427982 0.27551 1.43514
0.47 0.02 1.99288 -0.0544459 0.213674 1.43566
0.48 0.02 1.9935 -0.0663322 0.15092 1.43622
0.49 0.02 1.99372 -0.0783418 0.0875177 1.43688
0.5 0.02 1.99358 -0.0901445 0.0237406 1.43732
0.51 0.02 1.99373 -0.101706 -0.0402158 1.4371
0.52 0.02 1.99414 -0.113488 -0.104038 1.43644
0.53 0.02 1.99416 -0.125378 -0.167383 1.43559
0.54 0.02 1.99382 -0.1371 -0.230036 1.43472
0.55 0.02 1.99333 -0.148555 -0.291721 1.43392
0.56 0.02 1.99267 -0.159731 -0.352182 1.43303
0.57 0.02 1.99183 -0.17061 -0.411182 1.43199
0.58 0.02 1.99082 -0.181157 -0.468483 1.4308
0.59 0.02 1.98967 -0.191328 -0.523851 1.4295
0.6 0.02 1.98841 -0.20109 -0.577053 1.42812
0.61 0.02 1.98706 -0.210418 -0.627866 1.42667
0.62 0.02 1.98556 -0.219265 -0.676081 1.42523
0.63 0.02 1.98391 -0.227538 -0.721524 1.42378
0.64 0.02 1.98219 -0.235219 -0.764024 1.4222
0.65 0.02 1.98046 -0.242341 -0.803398 1.42045
0.66 0.02 1.97868 -0.248872 -0.839495 1.4186
0.67 0.02 1.97682 -0.254783 -0.872189 1.41669
0.68 0.02 1.97488 -0.260048 -0.901355 1.41472
0.69 0.02 1.97291 -0.264653 -0.926876 1.41272
0.7 0.02 1.9709 -0.268585 -0.948684 1.41069
0.71 0.02 1.96886 -0.271827 -0.966759 1.40865
0.72 0.02 1.96674 -0.274337 -0.980953 1.40648
0.73 0.02 1.96448 -0.276088 -0.990821 1.40411
0.74 0.02 1.96229 -0.277116 -0.996005 1.40184
0.75 0.02 1.96047 -0.277488 -0.997503 1.40022
0.76 0.02 1.95875 -0.277195 -0.996289 1.39859
0.77 0.02 1.95674 -0.27629 -0.991763 1.39653
0.78 0.02 1.95451 -0.274698 -0.983 1.39431
0.79 0.02 1.95238 -0.272363 -0.969869 1.39221
0.8 0.02 1.95039 -0.269303 -0.952767 1.39028
0.81 0.02 1.94847 -0.265558 -0.931989 1.38844
0.82 0.02 1.9466 -0.261158 -0.907622 1.38664
0.83 0.02 1.94478 -0.25612 -0.879737 1.38489
0.84 0.02 1.94302 -0.25046 -0.84845 1.3832
0.85 0.02 1.94132 -0.244197 -0.813902 1.38157
0.86 0.02 1.93967 -0.237349 -0.776235 1.37997
0.87 0.02 1.93811 -0.229929 -0.735587 1.37837
0.88 0.02 1.9367 -0.221993 -0.692128 1.37678
0.89 0.02 1.93538 -0.21362 -0.646053 1.37534
0.9 0.02 1.93403 -0.204799 -0.597524 1.37405
0.91 0.02 1.93276 -0.195517 -0.546716 1.37291
0.92 0.02 1.93162 -0.185814 -0.493844 1.3719
0.93 0.02 1.93056 -0.17575 -0.439118 1.37101
0.94 0.02 1.92958 -0.165367 -0.382743 1.37021
0.95 0.02 1.92868 -0.154698 -0.324929 1.36952
0.96 0.02 1.92789 -0.143781 -0.265899 1.36891
0.97 0.02 1.92727 -0.132678 -0.205875 1.36842
0.98 0.02 1.92676 -0.121464 -0.145079 1.3682
0.99 0.02 1.92624 -0.110172 -0.0837278 1.36839
1 0.02 1.92556 -0.0986718 -0.0219669 1.36886
0 0.03 1.9266 -0.159913 -0.01631 1.36868
0.01 0.03 1.92643 -0.148174 0.0455983 1.36884
0.02 0.03 1.92681 -0.13664 0.107242 1.36858
0.03 0.03 1.92713 -0.125387 0.168429 1.36833
0.04 0.03 1.92732 -0.114236 0.228968 1.36838
0.05 0.03 1.92759 -0.103172 0.288646 1.36874
0.06 0.03 1.92804 -0.0922607 0.347239 1.3693
0.07 0.03 1.92866 -0.0815734 0.40452 1.36999
0.08 0.03 1.9294 -0.0711594 0.46026 1.37081
0.09 0.03 1.93027 -0.0610587 0.514255 1.37176
0.1 0.03 1.93127 -0.0513121 0.566308 1.37286
0.11 0.03 1.9324 -0.0419661 0.616219 1.37412
0.12 0.03 1.93366 -0.0330731 0.663775 1.37554
0.13 0.03 1.93494 -0.0246372 0.708801 1.37714
0.14 0.03 1.93632 -0.0166392 0.751156 1.3789
0.15 0.03 1.93789 -0.0091694 0.790646 1.3807
0.16 0.03 1.93961 -0.00229286 0.827091 1.3825
0.17 0.03 1.94141 0.00397801 0.860365 1.38435
0.18 0.03 1.94328 0.00962407 0.890343 1.38626
0.19 0.03 1.94521 0.014624 0.916889 1.38822
0.2 0.03 1.94722 0.0189586 0.939884 1.39022
0.21 0.03 1.94929 0.0226103 0.959265 1.39223
0.22 0.03 1.95144 0.0255539 0.975005 1.39428
0.23 0.03 1.95371 0.0277477 0.98684 1.39649
0.24 0.03 1.95611 0.0291484 0.994179 1.39881
0.25 0.03 1.95824 0.0297637 0.997031 1.40089
0.26 0.03 1.9599 0.0297912 0.996768 1.40239
0.27 0.03 1.96176 0.0291324 0.99385 1.40411
0.28 0.03 1.96401 0.0277701 0.987019 1.40645
0.29 0.03 1.96636 0.0256703 0.975744 1.40887
0.3 0.03 1.96855 0.0227954 0.960246 1.41112
0.31 0.03 1.97062 0.0191643 0.94084 1.41325
0.32 0.03 1.97263 0.0148132 0.917698 1.41531
0.33 0.03 1.97458 0.00977002 0.890877 1.41735
0.34 0.03 1.97646 0.00405182 0.860454 1.41934
0.35 0.03 1.97826 -0.00232061 0.82655 1.42125
0.36 0.03 1.97996 -0.00931631 0.789303 1.42306
0.37 0.03 1.98159 -0.0169091 0.748843 1.42477
0.38 0.03 1.98323 -0.025038 0.705312 1.42624
0.39 0.03 1.98485 -0.0337865 0.658919 1.42763
0.4 0.03 1.98625 -0.0430691 0.609845 1.42901
0.41 0.03 1.98755 -0.0527889 0.558244 1.43031
0.42 0.03 1.98878 -0.0628956 0.504346 1.43147
0.43 0.03 1.98994 -0.0733771 0.448369 1.43249
0.44 0.03 1.991 -0.0841975 0.390536 1.43336
0.45 0.03 1.99194 -0.0953069 0.331078 1.43407
0.46 0.03 1.99279 -0.106661 0.270243 1.4346
0.47 0.03 1.99358 -0.118237 0.208247 1.43506
0.48 0.03 1.9942 -0.130058 0.14535 1.43566
0.49 0.03 1.99432 -0.141947 0.0818213 1.43638
0.5 0.03 1.99428 -0.153562 0.0179097 1.43683
0.51 0.03 1.99444 -0.16506 -0.0461228 1.43651
0.52 0.03 1.99467 -0.17676 -0.109956 1.43583
0.53 0.03 1.99443 -0.18852 -0.173269 1.43489
0.54 0.03 1.99384 -0.200084 -0.235861 1.43395
0.55 0.03 1.99312 -0.211384 -0.297461 1.43304
0.56 0.03 1.99232 -0.222398 -0.357791 1.43208
0.57 0.03 1.99141 -0.233112 -0.416629 1.431
0.58 0.03 1.99035 -0.243485 -0.473743 1.42981
0.59 0.03 1.98916 -0.253477 -0.528901 1.4285
0.6 0.03 1.98786 -0.263059 -0.581882 1.42712
0.61 0.03 1.98646 -0.272205 -0.632463 1.42567
0.62 0.03 1.98491 -0.280865 -0.680432 1.42424
0.63 0.03 1.98322 -0.288944 -0.725613 1.4228
0.64 0.03 1.9815 -0.296447 -0.767832 1.42122
0.65 0.03 1.97976 -0.303394 -0.80691 1.4195
0.66 0.03 1.97798 -0.309755 -0.842702 1.41768
0.67 0.03 1.97613 -0.315501 -0.875081 1.4158
0.68 0.03 1.97421 -0.320611 -0.90392 1.41387
0.69 0.03 1.97227 -0.325068 -0.929107 1.4119
0.7 0.03 1.9703 -0.328864 -0.950581 1.40992
0.71 0.03 1.96829 -0.33198 -0.96832 1.4079
0.72 0.03 1.9662 -0.334375 -0.982152 1.40576
0.73 0.03 1.96398 -0.336028 -0.991613 1.40343
0.74 0.03 1.96188 -0.336968 -0.996401 1.40127
0.75 0.03 1.96015 -0.337274 -0.997649 1.39972
0.76 0.03 1.9584 -0.336943 -0.996194 1.39805
0.77 0.03 1.95638 -0.335994 -0.991309 1.39599
0.78 0.03 1.95419 -0.334367 -0.982155 1.3938
0.79 0.03 1.95212 -0.332012 -0.968656 1.39175
0.8 0.03 1.95019 -0.328947 -0.951223 1.38986
0.81 0.03 1.94831 -0.325215 -0.930126 1.38805
0.82 0.03 1.94648 -0.32084 -0.905445 1.38627
0.83 0.03 1.9447 -0.315839 -0.877258 1.38453
0.84 0.03 1.94297 -0.310228 -0.845684 1.38285
0.85 0.03 1.94129 -0.304024 -0.810859 1.38122
0.86 0.03 1.93967 -0.297244 -0.772923 1.37964
0.87 0.03 1.93817 -0.289899 -0.732009 1.37805
0.88 0.03 1.93682 -0.282048 -0.688299 1.37648
0.89 0.03 1.93556 -0.273768 -0.64199 1.37507
0.9 0.03 1.93426 -0.265041 -0.593239 1.37379
0.91 0.03 1.93304 -0.255854 -0.542225 1.37265
0.92 0.03 1.93196 -0.246251 -0.489163 1.37164
0.93 0.03 1.93097 -0.23629 -0.434261 1.37074
0.94 0.03 1.93007 -0.226011 -0.377723 1.36994
0.95 0.03 1.92927 -0.215445 -0.319763 1.36925
0.96 0.03 1.9286 -0.204633 -0.2606 1.36865
0.97 0.03 1.92808 -0.193635 -0.200461 1.36821
0.98 0.03 1.92767 -0.182525 -0.139568 1.36803
0.99 0.03 1.9272 -0.171332 -0.078141 1.36823
1 0.03 1.9266 -0.159913 -0.01631 1.36868
0 0.04 1.92714 -0.220526 -0.0108259 1.36857
0.01 0.04 1.92706 -0.208927 0.0510985 1.36877
0.02 0.04 1.9275 -0.19753 0.11273 1.36854
0.03 0.04 1.9279 -0.186408 0.173895 1.36828
0.04 0.04 1.92817 -0.175382 0.234394 1.36836
0.05 0.04 1.92854 -0.164437 0.294008 1.36875
0.06 0.04 1.92906 -0.153643 0.352514 1.36932
0.07 0.04 1.92972 -0.143071 0.409691 1.37001
0.08 0.04 1.93049 -0.13277 0.465324 1.37082
0.09 0.04 1.93136 -0.122778 0.519199 1.37175
0.1 0.04 1.93235 -0.113141 0.571116 1.37281
0.11 0.04 1.93345 -0.10391 0.620874 1.37401
0.12 0.04 1.93466 -0.0951251 0.668261 1.37535
0.13 0.04 1.93587 -0.0867906 0.713108 1.37688
0.14 0.04 1.93717 -0.0788896 0.755258 1.37859
0.15 0.04 1.93865 -0.0715166 0.794511 1.38031
0.16 0.04 1.94028 -0.0647308 0.830701 1.38205
0.17 0.04 1.94197 -0.058546 0.863703 1.38386
0.18 0.04 1.94373 -0.0529825 0.893387 1.38574
0.19 0.04 1.94556 -0.0480617 0.919622 1.38769
0.2 0.04 1.94746 -0.0437995 0.942294 1.38969
0.21 0.04 1.94942 -0.0402129 0.961353 1.39173
0.22 0.04 1.95145 -0.0373383 0.976762 1.39386
0.23 0.04 1.95366 -0.0352178 0.988214 1.39619
0.24 0.04 1.956 -0.0338867 0.995126 1.39861
0.25 0.04 1.95807 -0.0333307 0.997574 1.40079
0.26 0.04 1.95974 -0.0333507 0.997084 1.40234
0.27 0.04 1.96165 -0.0340719 0.993919 1.40416
0.28 0.04 1.96385 -0.0355098 0.98672 1.40652
0.29 0.04 1.96614 -0.0376882 0.975035 1.40895
0.3 0.04 1.96831 -0.0406363 0.959152 1.41123
0.31 0.04 1.9704 -0.0443331 0.939394 1.41338
0.32 0.04 1.97245 -0.0487358 0.915909 1.41546
0.33 0.04 1.97445 -0.0538239 0.888753 1.41749
0.34 0.04 1.9764 -0.0595798 0.858006 1.41945
0.35 0.04 1.97828 -0.0659811 0.823788 1.42132
0.36 0.04 1.9801 -0.0729963 0.786233 1.42308
0.37 0.04 1.98185 -0.0805952 0.745478 1.42471
0.38 0.04 1.9836 -0.0887268 0.701663 1.42609
0.39 0.04 1.98532 -0.0974691 0.654988 1.42738
0.4 0.04 1.98681 -0.106727 0.605638 1.42864
0.41 0.04 1.98818 -0.116409 0.553775 1.42979
0.42 0.04 1.98949 -0.126478 0.499628 1.43087
0.43 0.04 1.99069 -0.136909 0.443416 1.43184
0.44 0.04 1.99175 -0.147665 0.385359 1.43269
0.45 0.04 1.99268 -0.158695 0.325691 1.4334
0.46 0.04 1.99348 -0.169957 0.264649 1.43397
0.47 0.04 1.99416 -0.181436 0.202488 1.43449
0.48 0.04 1.99458 -0.193158 0.139472 1.43514
0.49 0.04 1.99443 -0.20488 0.0758652 1.43585
0.5 0.04 1.99423 -0.216288 0.0118994 1.43611
0.51 0.04 1.99425 -0.227702 -0.0521425 1.43557
0.52 0.04 1.99433 -0.239278 -0.115918 1.4348
0.53 0.04 1.99398 -0.250858 -0.17915 1.43384
0.54 0.04 1.99332 -0.262229 -0.241628 1.4329
0.55 0.04 1.99251 -0.273333 -0.303093 1.43198
0.56 0.04 1.99162 -0.28415 -0.363288 1.431
0.57 0.04 1.99063 -0.294658 -0.421967 1.42991
0.58 0.04 1.98953 -0.30482 -0.478897 1.42873
0.59 0.04 1.98831 -0.314596 -0.533848 1.42745
0.6 0.04 1.987 -0.323959 -0.586601 1.4261
0.61 0.04 1.9856 -0.332885 -0.636934 1.42469
0.62 0.04 1.98405 -0.341321 -0.684645 1.4233
0.63 0.04 1.98238 -0.349172 -0.729558 1.42189
0.64 0.04 1.98068 -0.356468 -0.771492 1.42033
0.65 0.04 1.97898 -0.363212 -0.810275 1.41862
0.66 0.04 1.97723 -0.369376 -0.845762 1.41684
0.67 0.04 1.97541 -0.374937 -0.877827 1.41499
0.68 0.04 1.97354 -0.379871 -0.906345 1.4131
0.69 0.04 1.97164 -0.384166 -0.931204 1.41118
0.7 0.04 1.96972 -0.387814 -0.952348 1.40925
0.71 0.04 1.96776 -0.390795 -0.969753 1.40728
0.72 0.04 1.96572 -0.393069 -0.983227 1.40518
0.73 0.04 1.96357 -0.394618 -0.992288 1.40291
0.74 0.04 1.96157 -0.395477 -0.996699 1.40087
0.75 0.04 1.9599 -0.395723 -0.997709 1.39938
