0.55 0 2.08138 -0.0704397 -0.289595 1.52603
0.56 0 2.07868 -0.0926826 -0.352536 1.52244
0.57 0 2.07539 -0.114191 -0.413865 1.51837
0.58 0 2.07162 -0.134913 -0.473235 1.51381
0.59 0 2.06728 -0.154813 -0.530408 1.50878
0.6 0 2.06242 -0.173839 -0.585099 1.50336
0.61 0 2.05699 -0.191894 -0.637078 1.4976
0.62 0 2.05098 -0.208819 -0.68615 1.49158
0.63 0 2.04456 -0.22452 -0.732158 1.48526
0.64 0 2.03794 -0.239046 -0.77491 1.47856
0.65 0 2.03117 -0.252374 -0.814218 1.47158
0.66 0 2.02427 -0.264461 -0.849937 1.46442
0.67 0 2.01722 -0.275283 -0.881967 1.45715
0.68 0 2.01002 -0.284828 -0.910239 1.44981
0.69 0 2.00266 -0.293036 -0.934718 1.4424
0.7 0 1.99511 -0.299777 -0.955362 1.43473
0.71 0 1.98746 -0.305046 -0.971938 1.42647
0.72 0 1.97966 -0.30918 -0.983874 1.41813
0.73 0 1.97176 -0.312026 -0.990862 1.4108
0.74 0 1.96497 -0.313361 -0.994177 1.40463
0.75 0 1.95884 -0.313527 -0.994846 1.39859
0.76 0 1.95239 -0.31245 -0.992532 1.39206
0.77 0 1.94552 -0.310115 -0.986507 1.3851
0.78 0 1.93807 -0.306566 -0.976378 1.3778
0.79 0 1.93067 -0.301803 -0.961941 1.37055
0.8 0 1.92378 -0.295778 -0.943487 1.36376
0.81 0 1.91721 -0.288474 -0.9215 1.35743
0.82 0 1.9109 -0.279939 -0.896188 1.35141
0.83 0 1.90483 -0.270254 -0.867617 1.34559
0.84 0 1.89891 -0.259482 -0.835898 1.3399
0.85 0 1.89307 -0.247652 -0.801181 1.33433
0.86 0 1.88746 -0.234778 -0.763572 1.32886
0.87 0 1.88218 -0.220958 -0.723249 1.3236
0.88 0 1.87722 -0.206295 -0.680445 1.31876
0.89 0 1.87235 -0.190823 -0.63534 1.31426
0.9 0 1.8676 -0.174552 -0.58805 1.31008
0.91 0 1.86311 -0.15752 -0.538724 1.30624
0.92 0 1.859 -0.139769 -0.487556 1.30278
0.93 0 1.85532 -0.121356 -0.434767 1.2997
0.94 0 1.85215 -0.102359 -0.380537 1.29697
0.95 0 1.84947 -0.0828783 -0.325062 1.29453
0.96 0 1.84729 -0.0630185 -0.268556 1.29245
0.97 0 1.84566 -0.0428582 -0.211156 1.29093
0.98 0 1.84437 -0.0224748 -0.153044 1.29006
0.99 0 1.84315 -0.00186092 -0.0943824 1.28989
1 0 1.84211 0.0191024 -0.0353342 1.29011
0 0.01 1.8417 -0.0404096 -0.0245409 1.28996
0.01 0.01 1.84125 -0.0189585 0.0346526 1.28989
0.02 0.01 1.84244 0.00223929 0.093683 1.29007
0.03 0.01 1.84433 0.0229697 0.152353 1.29065
0.04 0.01 1.84625 0.0433924 0.210468 1.29163
0.05 0.01 1.84816 0.0635392 0.267912 1.293
0.06 0.01 1.85048 0.0833573 0.324496 1.29481
0.07 0.01 1.85332 0.102791 0.38002 1.29709
0.08 0.01 1.85665 0.121756 0.434288 1.29975
0.09 0.01 1.86038 0.14016 0.487111 1.30276
0.1 0.01 1.86444 0.157921 0.538319 1.30613
0.11 0.01 1.86881 0.174959 0.587725 1.30988
0.12 0.01 1.87343 0.19122 0.635112 1.31401
0.13 0.01 1.87822 0.206676 0.680284 1.31849
0.14 0.01 1.88303 0.22132 0.723116 1.32324
0.15 0.01 1.88798 0.235118 0.763477 1.32836
0.16 0.01 1.8933 0.248006 0.801159 1.33377
0.17 0.01 1.89899 0.259843 0.835951 1.33929
0.18 0.01 1.90492 0.270598 0.867705 1.34498
0.19 0.01 1.91097 0.280266 0.896305 1.35087
0.2 0.01 1.91719 0.288825 0.92162 1.35695
0.21 0.01 1.92362 0.296209 0.943583 1.3632
0.22 0.01 1.9303 0.302313 0.962144 1.36977
0.23 0.01 1.93731 0.307087 0.977024 1.37687
0.24 0.01 1.94486 0.310569 0.987598 1.38452
0.25 0.01 1.95247 0.312845 0.99352 1.39213
0.26 0.01 1.95933 0.313914 0.995314 1.39918
0.27 0.01 1.96547 0.313749 0.994057 1.40532
0.28 0.01 1.97175 0.312362 0.990355 1.41117
0.29 0.01 1.97911 0.309529 0.983258 1.41812
0.3 0.01 1.98695 0.305359 0.971611 1.42615
0.31 0.01 1.99473 0.300048 0.955381 1.4344
0.32 0.01 2.00238 0.293369 0.934893 1.44228
0.33 0.01 2.00983 0.285242 0.910433 1.44985
0.34 0.01 2.01713 0.275734 0.882163 1.45723
0.35 0.01 2.02427 0.264922 0.850157 1.4645
0.36 0.01 2.03125 0.252852 0.814474 1.47165
0.37 0.01 2.03807 0.239548 0.775208 1.47861
0.38 0.01 2.04474 0.225032 0.732492 1.48533
0.39 0.01 2.05124 0.209366 0.686493 1.49166
0.4 0.01 2.05744 0.192501 0.637405 1.49766
0.41 0.01 2.06304 0.174482 0.585438 1.50344
0.42 0.01 2.068 0.155461 0.530776 1.50888
0.43 0.01 2.0724 0.135561 0.473639 1.5139
0.44 0.01 2.07629 0.114862 0.41427 1.5185
0.45 0.01 2.07962 0.093421 0.352965 1.52257
0.46 0.01 2.08231 0.0712836 0.289993 1.52607
0.47 0.01 2.08434 0.0484998 0.225641 1.52914
0.48 0.01 2.08532 0.0251969 0.160311 1.5317
0.49 0.01 2.08524 0.00159785 0.0943783 1.53348
0.5 0.01 2.08452 -0.0218151 0.0280083 1.5343
0.51 0.01 2.08438 -0.0448504 -0.0385897 1.53393
0.52 0.01 2.08503 -0.068129 -0.105041 1.53265
0.53 0.01 2.08499 -0.0914713 -0.170893 1.53065
0.54 0.01 2.08382 -0.11446 -0.236106 1.52789
0.55 0.01 2.08161 -0.136951 -0.300269 1.5245
0.56 0.01 2.07848 -0.158819 -0.363001 1.52057
0.57 0.01 2.07477 -0.179953 -0.423987 1.51622
0.58 0.01 2.07063 -0.200293 -0.482953 1.51147
0.59 0.01 2.06599 -0.219798 -0.539689 1.50626
0.6 0.01 2.06081 -0.238411 -0.593939 1.50065
0.61 0.01 2.05509 -0.256023 -0.645443 1.49477
0.62 0.01 2.04887 -0.27247 -0.69401 1.4887
0.63 0.01 2.04234 -0.287714 -0.739478 1.48233
0.64 0.01 2.03566 -0.30179 -0.781661 1.47563
0.65 0.01 2.02887 -0.314671 -0.820382 1.46868
0.66 0.01 2.02195 -0.326322 -0.855505 1.46158
0.67 0.01 2.01492 -0.336722 -0.886928 1.4544
0.68 0.01 2.00777 -0.345859 -0.914585 1.44717
0.69 0.01 2.00048 -0.353669 -0.938449 1.43987
0.7 0.01 1.99301 -0.360031 -0.958469 1.4323
0.71 0.01 1.98548 -0.364976 -0.97435 1.42414
0.72 0.01 1.97774 -0.368837 -0.985531 1.41605
0.73 0.01 1.97015 -0.371373 -0.991814 1.4091
0.74 0.01 1.96377 -0.372481 -0.994667 1.40323
0.75 0.01 1.95767 -0.372464 -0.994917 1.39718
0.76 0.01 1.95121 -0.371194 -0.992041 1.39066
0.77 0.01 1.94427 -0.368719 -0.985421 1.3837
0.78 0.01 1.93694 -0.365062 -0.974588 1.37648
0.79 0.01 1.92987 -0.360193 -0.959458 1.36943
0.8 0.01 1.92328 -0.354072 -0.940393 1.36288
0.81 0.01 1.91696 -0.3467 -0.917835 1.35673
0.82 0.01 1.91084 -0.338133 -0.891972 1.35082
0.83 0.01 1.90487 -0.328457 -0.862878 1.34507
0.84 0.01 1.89906 -0.317713 -0.83064 1.33947
0.85 0.01 1.89344 -0.305917 -0.7954 1.33403
0.86 0.01 1.8881 -0.293086 -0.757288 1.32869
0.87 0.01 1.88318 -0.279326 -0.716481 1.32358
0.88 0.01 1.87851 -0.264736 -0.673227 1.31883
0.89 0.01 1.8739 -0.249346 -0.627674 1.31436
0.9 0.01 1.86936 -0.233166 -0.579955 1.31017
0.91 0.01 1.86505 -0.216229 -0.530225 1.30632
0.92 0.01 1.86107 -0.198574 -0.478681 1.30287
0.93 0.01 1.85742 -0.180265 -0.425552 1.2998
0.94 0.01 1.85406 -0.16139 -0.371028 1.29707
0.95 0.01 1.85108 -0.142031 -0.315278 1.29466
0.96 0.01 1.84863 -0.122273 -0.258476 1.29269
0.97 0.01 1.8467 -0.102208 -0.200817 1.29125
0.98 0.01 1.84509 -0.0818983 -0.142476 1.29037
0.99 0.01 1.84335 -0.0613448 -0.0836816 1.28996
1 0.01 1.8417 -0.0404096 -0.0245409 1.28996
0 0.02 1.84311 -0.0996547 -0.0140458 1.29001
0.01 0.02 1.84244 -0.078372 0.0452484 1.29002
0.02 0.02 1.84324 -0.057271 0.104277 1.29013
0.03 0.02 1.84458 -0.0366027 0.162906 1.29047
0.04 0.02 1.84593 -0.0162189 0.220941 1.29125
0.05 0.02 1.84734 0.00391851 0.27823 1.2926
0.06 0.02 1.84923 0.0237698 0.334583 1.29455
0.07 0.02 1.85179 0.0432613 0.389795 1.29701
0.08 0.02 1.85492 0.0622964 0.443712 1.29984
0.09 0.02 1.85853 0.0807628 0.496163 1.30298
0.1 0.02 1.86263 0.0985752 0.546953 1.30645
0.11 0.02 1.86712 0.115664 0.595909 1.31027
0.12 0.02 1.87191 0.131979 0.642825 1.31443
0.13 0.02 1.87692 0.147484 0.687496 1.31893
0.14 0.02 1.88203 0.162164 0.729834 1.32374
0.15 0.02 1.8873 0.175985 0.769712 1.32892
0.16 0.02 1.89295 0.188874 0.806897 1.33439
0.17 0.02 1.89895 0.200698 0.841174 1.33999
0.18 0.02 1.9051 0.211427 0.872409 1.34576
0.19 0.02 1.91137 0.22105 0.900458 1.35174
0.2 0.02 1.91781 0.229541 0.925206 1.3579
0.21 0.02 1.92445 0.236823 0.946608 1.36426
0.22 0.02 1.93136 0.242789 0.9646 1.37099
0.23 0.02 1.93868 0.247408 0.978823 1.37833
0.24 0.02 1.94643 0.250753 0.98863 1.38612
0.25 0.02 1.95391 0.252889 0.993862 1.39369
0.26 0.02 1.96066 0.253744 0.995064 1.40066
0.27 0.02 1.96673 0.253376 0.993417 1.40668
0.28 0.02 1.97335 0.251764 0.989302 1.41278
0.29 0.02 1.98106 0.248613 0.981525 1.42005
0.3 0.02 1.98901 0.244165 0.969137 1.42828
0.31 0.02 1.99682 0.238545 0.952206 1.43662
0.32 0.02 2.00449 0.231506 0.931052 1.44458
0.33 0.02 2.01198 0.223002 0.905954 1.45221
0.34 0.02 2.01928 0.21311 0.877063 1.45966
0.35 0.02 2.02639 0.201908 0.844439 1.467
0.36 0.02 2.03331 0.189439 0.808146 1.47419
0.37 0.02 2.04004 0.17573 0.768287 1.48117
0.38 0.02 2.04657 0.16081 0.725003 1.48785
0.39 0.02 2.05286 0.144738 0.678471 1.49407
0.4 0.02 2.05874 0.127447 0.628891 1.49998
0.41 0.02 2.064 0.109034 0.576441 1.50567
0.42 0.02 2.06868 0.0896563 0.52129 1.51101
0.43 0.02 2.07267 0.0694238 0.463738 1.51581
0.44 0.02 2.07606 0.0483821 0.40404 1.52005
0.45 0.02 2.07893 0.0266288 0.342478 1.52377
0.46 0.02 2.08144 0.00420725 0.279358 1.52704
0.47 0.02 2.08343 -0.0187952 0.215053 1.52987
0.48 0.02 2.08466 -0.0422526 0.149822 1.53206
0.49 0.02 2.08487 -0.0657692 0.0838212 1.53324
0.5 0.02 2.08493 -0.0888113 0.0172868 1.53355
0.51 0.02 2.08539 -0.111758 -0.0494311 1.53278
0.52 0.02 2.08589 -0.134864 -0.115994 1.53132
0.53 0.02 2.08545 -0.157882 -0.181895 1.52904
0.54 0.02 2.08364 -0.180508 -0.24698 1.52591
0.55 0.02 2.08079 -0.202612 -0.310899 1.52218
0.56 0.02 2.07726 -0.22407 -0.3733 1.51803
0.57 0.02 2.07321 -0.244778 -0.433926 1.51347
0.58 0.02 2.06872 -0.264677 -0.492523 1.5085
0.59 0.02 2.06378 -0.283725 -0.548843 1.50315
0.6 0.02 2.05836 -0.301856 -0.602628 1.49746
0.61 0.02 2.05242 -0.318957 -0.653645 1.49156
0.62 0.02 2.04605 -0.334871 -0.701707 1.48546
0.63 0.02 2.03946 -0.349614 -0.746643 1.47907
0.64 0.02 2.03277 -0.363197 -0.788261 1.4724
0.65 0.02 2.02602 -0.375594 -0.826396 1.46553
0.66 0.02 2.01917 -0.386775 -0.860924 1.45855
0.67 0.02 2.01222 -0.396727 -0.891745 1.45149
0.68 0.02 2.00515 -0.40544 -0.918806 1.4444
0.69 0.02 1.99797 -0.41284 -0.942077 1.43724
0.7 0.02 1.99065 -0.418815 -0.961483 1.42979
0.71 0.02 1.98328 -0.423429 -0.97667 1.42178
0.72 0.02 1.97571 -0.426988 -0.987083 1.41396
0.73 0.02 1.9685 -0.429234 -0.992713 1.4074
0.74 0.02 1.96238 -0.430138 -0.995119 1.40176
0.75 0.02 1.95636 -0.429935 -0.99493 1.39576
0.76 0.02 1.95002 -0.428496 -0.991492 1.3893
0.77 0.02 1.94318 -0.425895 -0.984254 1.38245
0.78 0.02 1.93612 -0.422141 -0.972742 1.37542
0.79 0.02 1.92937 -0.417187 -0.956958 1.36863
0.8 0.02 1.92301 -0.411008 -0.937316 1.36232
0.81 0.02 1.91688 -0.403615 -0.91422 1.35635
0.82 0.02 1.9109 -0.395071 -0.887829 1.35057
0.83 0.02 1.90506 -0.385443 -0.858205 1.34492
0.84 0.02 1.89939 -0.374769 -0.825445 1.33943
0.85 0.02 1.89389 -0.363063 -0.789698 1.33409
0.86 0.02 1.88871 -0.350336 -0.7511 1.32883
0.87 0.02 1.88394 -0.336701 -0.709838 1.3238
0.88 0.02 1.87942 -0.322243 -0.666148 1.31914
0.89 0.02 1.87497 -0.306992 -0.620178 1.31472
0.9 0.02 1.87064 -0.290952 -0.572057 1.31057
0.91 0.02 1.86657 -0.274152 -0.521947 1.30675
0.92 0.02 1.86283 -0.256634 -0.470056 1.30331
0.93 0.02 1.85939 -0.23847 -0.416609 1.30024
0.94 0.02 1.85617 -0.219753 -0.361793 1.29747
0.95 0.02 1.8533 -0.200555 -0.305765 1.29507
0.96 0.02 1.85091 -0.180954 -0.248712 1.29312
0.97 0.02 1.84891 -0.161038 -0.190844 1.29168
0.98 0.02 1.84707 -0.140865 -0.132338 1.29071
0.99 0.02 1.84501 -0.120447 -0.0733629 1.29014
1 0.02 1.84311 -0.0996547 -0.0140458 1.29001
0 0.03 1.8455 -0.158398 -0.00394244 1.29056
0.01 0.03 1.84485 -0.137318 0.0553967 1.29064
0.02 0.03 1.84544 -0.116393 0.114451 1.29069
0.03 0.03 1.84638 -0.095922 0.173115 1.29081
0.04 0.03 1.8473 -0.0757284 0.23117 1.29135
0.05 0.03 1.84834 -0.0557499 0.288411 1.29244
0.06 0.03 1.84982 -0.0359972 0.344655 1.29417
0.07 0.03 1.85193 -0.0165684 0.399706 1.29648
0.08 0.03 1.85466 0.00242743 0.453376 1.29931
0.09 0.03 1.85791 0.0208791 0.505508 1.3026
0.1 0.03 1.86164 0.0386902 0.55593 1.30629
0.11 0.03 1.86583 0.0557856 0.60448 1.31035
0.12 0.03 1.87042 0.0721069 0.650943 1.31475
0.13 0.03 1.87531 0.087621 0.69513 1.31943
0.14 0.03 1.88047 0.1023 0.736927 1.32436
0.15 0.03 1.88593 0.116109 0.776244 1.32964
0.16 0.03 1.89185 0.128968 0.812844 1.33518
0.17 0.03 1.89813 0.140747 0.846503 1.34085
0.18 0.03 1.90455 0.151425 0.877139 1.34673
0.19 0.03 1.91107 0.160982 0.904615 1.35278
0.2 0.03 1.91775 0.169382 0.928793 1.35901
0.21 0.03 1.92466 0.176538 0.949624 1.36547
0.22 0.03 1.93182 0.18235 0.967038 1.37235
0.23 0.03 1.93944 0.186802 0.980561 1.37987
0.24 0.03 1.94737 0.18999 0.98959 1.38774
0.25 0.03 1.95478 0.191935 0.99417 1.39522
0.26 0.03 1.96135 0.192543 0.994855 1.40197
0.27 0.03 1.9675 0.19195 0.992803 1.408
0.28 0.03 1.97449 0.190096 0.988185 1.41442
0.29 0.03 1.98248 0.186647 0.979683 1.42199
0.3 0.03 1.99052 0.181938 0.966544 1.43038
0.31 0.03 1.99837 0.176014 0.948911 1.43879
0.32 0.03 2.00605 0.168624 0.92709 1.44677
0.33 0.03 2.0135 0.159756 0.901352 1.45444
0.34 0.03 2.02074 0.149501 0.871834 1.46193
0.35 0.03 2.02776 0.137935 0.838595 1.46928
0.36 0.03 2.03454 0.125101 0.801701 1.47645
0.37 0.03 2.04112 0.111025 0.761253 1.48338
0.38 0.03 2.04751 0.0957459 0.717385 1.48999
0.39 0.03 2.05361 0.0793083 0.670295 1.49613
0.4 0.03 2.05916 0.0616342 0.620213 1.50192
0.41 0.03 2.06405 0.0428646 0.567296 1.5074
0.42 0.03 2.0683 0.023176 0.511737 1.51242
0.43 0.03 2.07198 0.00266609 0.453851 1.51694
0.44 0.03 2.07518 -0.0185964 0.393971 1.52092
0.45 0.03 2.07816 -0.0405245 0.332362 1.52435
0.46 0.03 2.08115 -0.0630369 0.269188 1.52728
0.47 0.03 2.08375 -0.0860244 0.204683 1.52963
0.48 0.03 2.08511 -0.109329 0.139224 1.53134
0.49 0.03 2.0853 -0.132444 0.0730124 1.53228
0.5 0.03 2.08561 -0.155114 0.00627001 1.53237
0.51 0.03 2.08613 -0.177872 -0.0606051 1.53131
0.52 0.03 2.08583 -0.20072 -0.127098 1.52931
0.53 0.03 2.08462 -0.223361 -0.192871 1.52658
0.54 0.03 2.08232 -0.245584 -0.257703 1.52319
0.55 0.03 2.079 -0.267251 -0.32134 1.51922
0.56 0.03 2.07503 -0.288236 -0.383442 1.51486
0.57 0.03 2.07066 -0.308446 -0.443718 1.51013
0.58 0.03 2.06592 -0.32783 -0.501927 1.50504
0.59 0.03 2.06075 -0.346347 -0.557825 1.49959
0.6 0.03 2.05513 -0.363932 -0.611147 1.49384
0.61 0.03 2.04906 -0.380457 -0.661666 1.48796
0.62 0.03 2.04266 -0.395795 -0.709211 1.48191
0.63 0.03 2.0361 -0.409989 -0.753607 1.47556
0.64 0.03 2.0295 -0.423037 -0.794664 1.46896
0.65 0.03 2.02284 -0.434912 -0.832227 1.4622
0.66 0.03 2.01611 -0.445593 -0.866176 1.45534
0.67 0.03 2.0093 -0.455072 -0.896414 1.44844
0.68 0.03 2.00242 -0.463329 -0.922883 1.4415
0.69 0.03 1.99544 -0.470294 -0.945565 1.43448
0.7 0.03 1.98835 -0.475869 -0.964359 1.42719
0.71 0.03 1.98123 -0.480145 -0.978866 1.41938
0.72 0.03 1.97395 -0.483394 -0.988513 1.41194
0.73 0.03 1.96717 -0.485375 -0.993514 1.40584
0.74 0.03 1.96123 -0.486089 -0.995489 1.40037
0.75 0.03 1.95536 -0.485698 -0.994856 1.3945
0.76 0.03 1.94919 -0.484116 -0.990867 1.3882
0.77 0.03 1.94253 -0.48141 -0.983007 1.38153
0.78 0.03 1.9357 -0.477584 -0.970845 1.37472
0.79 0.03 1.92921 -0.472585 -0.954433 1.36822
0.8 0.03 1.92301 -0.466405 -0.934248 1.36215
0.81 0.03 1.917 -0.45905 -0.910638 1.35635
0.82 0.03 1.91114 -0.450576 -0.883733 1.3507
0.83 0.03 1.90543 -0.441043 -0.853597 1.34515
0.84 0.03 1.89987 -0.430487 -0.820347 1.33974
0.85 0.03 1.89447 -0.418918 -0.784127 1.33446
0.86 0.03 1.88942 -0.406344 -0.745059 1.32927
0.87 0.03 1.8848 -0.392886 -0.703343 1.32434
0.88 0.03 1.88039 -0.378617 -0.659219 1.31975
0.89 0.03 1.87602 -0.363566 -0.612839 1.31538
0.9 0.03 1.87178 -0.347729 -0.564322 1.31126
0.91 0.03 1.86782 -0.331128 -0.513841 1.30748
0.92 0.03 1.8642 -0.313812 -0.461613 1.30408
0.93 0.03 1.8609 -0.295855 -0.407857 1.30102
0.94 0.03 1.85789 -0.277342 -0.352749 1.29827
0.95 0.03 1.85528 -0.258347 -0.296456 1.29589
0.96 0.03 1.8531 -0.238946 -0.239178 1.29395
0.97 0.03 1.85122 -0.219225 -0.181128 1.29247
0.98 0.03 1.84939 -0.19924 -0.122476 1.29141
0.99 0.03 1.84734 -0.179008 -0.0633635 1.29074
1 0.03 1.8455 -0.158398 -0.00394244 1.29056
0 0.04 1.84786 -0.216523 0.00595337 1.2915
0.01 0.04 1.8474 -0.195686 0.0653148 1.29166
0.02 0.04 1.84805 -0.174982 0.124361 1.29173
0.03 0.04 1.84896 -0.154752 0.182976 1.29174
0.04 0.04 1.84974 -0.134796 0.240959 1.29216
0.05 0.04 1.85062 -0.115039 0.298125 1.29314
0.06 0.04 1.85188 -0.0955051 0.354294 1.29469
0.07 0.04 1.85367 -0.0762846 0.409267 1.29678
0.08 0.04 1.85599 -0.0574793 0.462812 1.29934
0.09 0.04 1.8588 -0.0391734 0.514762 1.30237
0.1 0.04 1.86212 -0.0214767 0.564942 1.30588
0.11 0.04 1.86597 -0.00447464 0.613155 1.30989
0.12 0.04 1.87027 0.0117759 0.659208 1.31436
0.13 0.04 1.8749 0.0272346 0.702956 1.31921
0.14 0.04 1.87974 0.0418659 0.744307 1.32439
0.15 0.04 1.88497 0.0556298 0.783121 1.32994
0.16 0.04 1.89076 0.0684216 0.819166 1.33574
0.17 0.04 1.89699 0.0801216 0.852235 1.34164
0.18 0.04 1.9035 0.0907072 0.88222 1.34769
0.19 0.04 1.9102 0.100164 0.909029 1.35388
0.2 0.04 1.91708 0.108444 0.93255 1.36021
0.21 0.04 1.92419 0.115453 0.952733 1.3668
0.22 0.04 1.93156 0.1211 0.969493 1.37385
0.23 0.04 1.93941 0.125382 0.98228 1.38151
0.24 0.04 1.9475 0.128396 0.990524 1.38938
0.25 0.04 1.95495 0.130135 0.994447 1.39673
0.26 0.04 1.96149 0.130498 0.994653 1.40326
0.27 0.04 1.96779 0.129691 0.992144 1.40945
0.28 0.04 1.97507 0.127552 0.986989 1.41615
0.29 0.04 1.98324 0.123803 0.977728 1.42394
0.3 0.04 1.99132 0.118838 0.96382 1.43245
0.31 0.04 1.9992 0.112618 0.945475 1.44087
0.32 0.04 2.00687 0.104897 0.922991 1.44886
0.33 0.04 2.01428 0.0956921 0.896613 1.45652
0.34 0.04 2.02144 0.0851048 0.866463 1.46401
0.35 0.04 2.02836 0.07321 0.8326 1.47134
0.36 0.04 2.035 0.0600427 0.795099 1.47845
0.37 0.04 2.04142 0.0456272 0.754058 1.48527
0.38 0.04 2.0476 0.030028 0.709635 1.49168
0.39 0.04 2.05345 0.0132472 0.662036 1.49762
0.4 0.04 2.05872 -0.00473818 0.6115 1.5032
0.41 0.04 2.06335 -0.0237529 0.558238 1.5084
0.42 0.04 2.06754 -0.0436307 0.502466 1.51316
0.43 0.04 2.07148 -0.0642483 0.444408 1.51741
0.44 0.04 2.07521 -0.0854889 0.384317 1.52105
0.45 0.04 2.0788 -0.107342 0.322376 1.52403
0.46 0.04 2.0821 -0.129732 0.258861 1.52653
0.47 0.04 2.08459 -0.152595 0.194079 1.52867
0.48 0.04 2.08558 -0.175584 0.128332 1.53025
0.49 0.04 2.08546 -0.198191 0.0619105 1.531
0.5 0.04 2.08538 -0.220554 -0.00490569 1.53051
0.51 0.04 2.08538 -0.243046 -0.0717441 1.52897
0.52 0.04 2.08461 -0.265535 -0.138053 1.52653
0.53 0.04 2.08275 -0.287738 -0.203655 1.52341
0.54 0.04 2.07985 -0.30949 -0.268276 1.51977
0.55 0.04 2.07615 -0.33064 -0.331625 1.51566
0.56 0.04 2.07189 -0.351072 -0.393403 1.51115
0.57 0.04 2.06728 -0.370711 -0.453324 1.50629
0.58 0.04 2.06235 -0.389509 -0.511135 1.50111
0.59 0.04 2.05705 -0.407428 -0.56659 1.49563
0.6 0.04 2.05135 -0.424396 -0.619438 1.48991
0.61 0.04 2.04523 -0.440282 -0.669462 1.48407
0.62 0.04 2.03888 -0.454994 -0.716493 1.47807
0.63 0.04 2.03244 -0.468587 -0.760351 1.47178
0.64 0.04 2.02598 -0.481051 -0.800852 1.4653
0.65 0.04 2.0195 -0.492359 -0.837847 1.45868
0.66 0.04 2.01296 -0.502496 -0.87122 1.45199
0.67 0.04 2.00636 -0.511463 -0.900876 1.44527
0.68 0.04 1.99973 -0.519238 -0.92676 1.43856
0.69 0.04 1.993 -0.525751 -0.948856 1.43179
0.7 0.04 1.98618 -0.530924 -0.967045 1.42473
0.71 0.04 1.97933 -0.534874 -0.980883 1.41719
0.72 0.04 1.97239 -0.537819 -0.989789 1.41019
0.73 0.04 1.96606 -0.539558 -0.994212 1.40456
0.74 0.04 1.96034 -0.540102 -0.995775 1.39925
0.75 0.04 1.95464 -0.539538 -0.994694 1.39353
0.76 0.04 1.94863 -0.537835 -0.990166 1.38741
0.77 0.04 1.94217 -0.535057 -0.981687 1.38096
0.78 0.04 1.93558 -0.531191 -0.968879 1.37444
0.79 0.04 1.92929 -0.526204 -0.951895 1.36822
0.8 0.04 1.92326 -0.520072 -0.931199 1.36234
