0.82 0.01 1.90479 -0.354044 -0.889052 1.34473
0.83 0.01 1.8982 -0.343784 -0.85974 1.33839
0.84 0.01 1.89178 -0.332413 -0.827331 1.33221
0.85 0.01 1.88556 -0.319946 -0.791961 1.32618
0.86 0.01 1.8797 -0.306396 -0.753755 1.32026
0.87 0.01 1.8743 -0.291905 -0.712905 1.31466
0.88 0.01 1.86914 -0.276535 -0.669664 1.30947
0.89 0.01 1.86405 -0.26033 -0.62418 1.30455
0.9 0.01 1.85908 -0.243302 -0.576561 1.29993
0.91 0.01 1.85433 -0.225486 -0.526979 1.29569
0.92 0.01 1.84995 -0.206924 -0.475625 1.29188
0.93 0.01 1.84592 -0.18768 -0.422724 1.28849
0.94 0.01 1.84223 -0.167843 -0.368463 1.28549
0.95 0.01 1.83898 -0.147504 -0.31301 1.28285
0.96 0.01 1.83628 -0.126755 -0.25654 1.28068
0.97 0.01 1.83415 -0.10568 -0.199236 1.27909
0.98 0.01 1.83234 -0.0843381 -0.141265 1.27807
0.99 0.01 1.83041 -0.0627357 -0.0828434 1.27755
1 0.01 1.82865 -0.0407456 -0.0240982 1.27748
0 0.02 1.83008 -0.0995812 -0.0131304 1.27757
0.01 0.02 1.8294 -0.0772319 0.0457477 1.27757
0.02 0.02 1.83025 -0.0550587 0.104371 1.27773
0.03 0.02 1.83172 -0.0333298 0.162608 1.27817
0.04 0.02 1.83326 -0.0119015 0.220259 1.27908
0.05 0.02 1.83487 0.0092603 0.277176 1.2806
0.06 0.02 1.83698 0.0301183 0.333174 1.28273
0.07 0.02 1.83981 0.0506034 0.38806 1.28539
0.08 0.02 1.84327 0.070608 0.441699 1.28847
0.09 0.02 1.84728 0.0900229 0.493893 1.29191
0.1 0.02 1.8518 0.108758 0.54447 1.29571
0.11 0.02 1.85674 0.126738 0.593257 1.2999
0.12 0.02 1.86201 0.143909 0.640042 1.30447
0.13 0.02 1.86753 0.160237 0.684634 1.30943
0.14 0.02 1.87315 0.175703 0.726931 1.3147
0.15 0.02 1.87893 0.190261 0.766812 1.32037
0.16 0.02 1.8851 0.203869 0.80406 1.3264
0.17 0.02 1.89163 0.216375 0.838451 1.33259
0.18 0.02 1.89839 0.227732 0.869804 1.33898
0.19 0.02 1.90529 0.237938 0.898016 1.34559
0.2 0.02 1.91237 0.246964 0.922986 1.35238
0.21 0.02 1.9197 0.254725 0.944641 1.35943
0.22 0.02 1.92733 0.261105 0.962911 1.36688
0.23 0.02 1.93537 0.266077 0.977467 1.37498
0.24 0.02 1.94394 0.269716 0.987665 1.38358
0.25 0.02 1.95237 0.272089 0.993245 1.39203
0.26 0.02 1.95999 0.273145 0.99479 1.39987
0.27 0.02 1.96684 0.272871 0.993292 1.40677
0.28 0.02 1.97401 0.271294 0.989338 1.41358
0.29 0.02 1.98248 0.268168 0.981997 1.42146
0.3 0.02 1.99141 0.263526 0.970091 1.43041
0.31 0.02 2.00016 0.257705 0.953574 1.4398
0.32 0.02 2.00882 0.250458 0.932758 1.44884
0.33 0.02 2.0173 0.241643 0.907937 1.4575
0.34 0.02 2.02557 0.231323 0.879275 1.46592
0.35 0.02 2.03364 0.219591 0.846848 1.47421
0.36 0.02 2.04152 0.206504 0.810712 1.48237
0.37 0.02 2.0492 0.19209 0.770955 1.49031
0.38 0.02 2.05669 0.176373 0.727711 1.49798
0.39 0.02 2.06392 0.159417 0.681161 1.50516
0.4 0.02 2.0707 0.141165 0.631512 1.51196
0.41 0.02 2.07678 0.121684 0.578953 1.51847
0.42 0.02 2.0822 0.101145 0.523639 1.5246
0.43 0.02 2.08693 0.0796748 0.465825 1.53021
0.44 0.02 2.0909 0.0573322 0.405833 1.53516
0.45 0.02 2.0943 0.0341857 0.343905 1.53949
0.46 0.02 2.09722 0.0103174 0.280364 1.54328
0.47 0.02 2.09948 -0.014181 0.215608 1.54653
0.48 0.02 2.10074 -0.0391722 0.149951 1.54899
0.49 0.02 2.10092 -0.0642316 0.0835214 1.55027
0.5 0.02 2.10102 -0.0887911 0.016523 1.55055
0.51 0.02 2.10151 -0.113273 -0.0506679 1.54969
0.52 0.02 2.10193 -0.137885 -0.117675 1.548
0.53 0.02 2.10124 -0.162358 -0.184003 1.54534
0.54 0.02 2.09911 -0.186396 -0.249489 1.54172
0.55 0.02 2.09582 -0.20987 -0.313747 1.53742
0.56 0.02 2.09167 -0.232644 -0.376465 1.53258
0.57 0.02 2.08693 -0.254599 -0.437359 1.52727
0.58 0.02 2.0817 -0.275669 -0.496162 1.52153
0.59 0.02 2.07598 -0.295806 -0.552627 1.51537
0.6 0.02 2.0697 -0.31494 -0.606494 1.50882
0.61 0.02 2.06285 -0.332938 -0.657529 1.50204
0.62 0.02 2.05556 -0.349654 -0.705552 1.49504
0.63 0.02 2.04807 -0.365124 -0.750388 1.48771
0.64 0.02 2.04049 -0.379348 -0.791848 1.48011
0.65 0.02 2.03283 -0.392297 -0.829771 1.47232
0.66 0.02 2.0251 -0.403948 -0.864038 1.46442
0.67 0.02 2.01727 -0.414293 -0.894557 1.45648
0.68 0.02 2.00932 -0.423309 -0.921285 1.44851
0.69 0.02 2.00125 -0.430896 -0.9442 1.44043
0.7 0.02 1.99305 -0.436959 -0.963203 1.43196
0.71 0.02 1.98487 -0.441685 -0.977849 1.42294
0.72 0.02 1.9764 -0.445316 -0.987576 1.41456
0.73 0.02 1.9686 -0.447464 -0.992742 1.40756
0.74 0.02 1.96184 -0.448294 -0.994908 1.40117
0.75 0.02 1.95511 -0.447927 -0.994432 1.39442
0.76 0.02 1.94804 -0.446262 -0.99059 1.38722
0.77 0.02 1.94049 -0.443375 -0.98291 1.37966
0.78 0.02 1.93271 -0.439292 -0.970981 1.37192
0.79 0.02 1.9253 -0.433964 -0.954792 1.36447
0.8 0.02 1.91829 -0.427362 -0.934787 1.35752
0.81 0.02 1.91151 -0.419496 -0.91137 1.35094
0.82 0.02 1.9049 -0.410422 -0.884698 1.34457
0.83 0.02 1.89845 -0.400218 -0.854836 1.33833
0.84 0.02 1.89218 -0.388924 -0.821884 1.33226
0.85 0.02 1.88612 -0.376551 -0.785978 1.32636
0.86 0.02 1.88045 -0.363113 -0.747255 1.32055
0.87 0.02 1.8752 -0.348756 -0.70593 1.31505
0.88 0.02 1.87019 -0.333529 -0.662236 1.30993
0.89 0.02 1.86525 -0.317473 -0.616312 1.30506
0.9 0.02 1.86047 -0.300595 -0.568278 1.30047
0.91 0.02 1.85598 -0.282924 -0.518299 1.29626
0.92 0.02 1.85185 -0.264508 -0.466584 1.29246
0.93 0.02 1.84804 -0.245419 -0.413355 1.28906
0.94 0.02 1.84449 -0.225752 -0.358796 1.286
0.95 0.02 1.84133 -0.205588 -0.303063 1.28334
0.96 0.02 1.83869 -0.185005 -0.246334 1.28119
0.97 0.02 1.83646 -0.164085 -0.188812 1.27959
0.98 0.02 1.83441 -0.142885 -0.130665 1.27848
0.99 0.02 1.83211 -0.121426 -0.0720557 1.27778
1 0.02 1.83008 -0.0995812 -0.0131304 1.27757
0 0.03 1.8326 -0.157926 -0.00255298 1.2782
0.01 0.03 1.83188 -0.13579 0.0563703 1.27827
0.02 0.03 1.83248 -0.113795 0.115024 1.27836
0.03 0.03 1.83352 -0.0922668 0.173301 1.27855
0.04 0.03 1.8346 -0.0710329 0.230973 1.27919
0.05 0.03 1.83581 -0.0500272 0.287832 1.28043
0.06 0.03 1.83747 -0.0292646 0.343718 1.28233
0.07 0.03 1.83982 -0.00883855 0.398429 1.28486
0.08 0.03 1.84286 0.0111369 0.45179 1.288
0.09 0.03 1.84649 0.0305457 0.503643 1.29162
0.1 0.03 1.85065 0.0492896 0.55384 1.29566
0.11 0.03 1.85531 0.0672811 0.602203 1.30009
0.12 0.03 1.8604 0.0844668 0.648512 1.30489
0.13 0.03 1.86588 0.100811 0.692574 1.30998
0.14 0.03 1.87162 0.116283 0.734315 1.31534
0.15 0.03 1.87762 0.130834 0.773629 1.3211
0.16 0.03 1.88408 0.144414 0.810267 1.3272
0.17 0.03 1.89096 0.156873 0.844024 1.3335
0.18 0.03 1.89802 0.168177 0.874787 1.33998
0.19 0.03 1.90521 0.178309 0.902416 1.34667
0.2 0.03 1.91258 0.187232 0.92679 1.35355
0.21 0.03 1.9202 0.19485 0.947854 1.36071
0.22 0.03 1.92811 0.201052 0.965514 1.36835
0.23 0.03 1.93652 0.205839 0.97933 1.37669
0.24 0.03 1.94528 0.209317 0.988713 1.38539
0.25 0.03 1.95356 0.211502 0.993625 1.39373
0.26 0.03 1.96105 0.212287 0.994568 1.40144
0.27 0.03 1.96791 0.211763 0.992644 1.40826
0.28 0.03 1.97549 0.209933 0.988224 1.41541
0.29 0.03 1.98434 0.206459 0.980157 1.42361
0.3 0.03 1.99338 0.201513 0.967456 1.43278
0.31 0.03 2.00217 0.195362 0.950183 1.44228
0.32 0.03 2.01086 0.187728 0.928648 1.45138
0.33 0.03 2.01932 0.178504 0.903142 1.46009
0.34 0.03 2.02755 0.167776 0.873816 1.46857
0.35 0.03 2.03553 0.155634 0.840733 1.4769
0.36 0.03 2.04327 0.142135 0.803955 1.48505
0.37 0.03 2.05079 0.127305 0.763574 1.49295
0.38 0.03 2.05808 0.111178 0.719733 1.50051
0.39 0.03 2.06508 0.0938105 0.672594 1.50759
0.4 0.03 2.07156 0.0751308 0.622387 1.5143
0.41 0.03 2.07722 0.0552415 0.56932 1.52063
0.42 0.03 2.08219 0.0343296 0.513543 1.52645
0.43 0.03 2.08647 0.0125304 0.45535 1.53168
0.44 0.03 2.09018 -0.010091 0.395082 1.53627
0.45 0.03 2.09353 -0.0334569 0.333069 1.54026
0.46 0.03 2.09682 -0.0574629 0.2695 1.54368
0.47 0.03 2.09963 -0.081995 0.204595 1.54638
0.48 0.03 2.10104 -0.106819 0.138702 1.54825
0.49 0.03 2.10128 -0.131423 0.0720523 1.54919
0.5 0.03 2.10161 -0.155595 0.00483946 1.54919
0.51 0.03 2.1021 -0.179857 -0.0625078 1.54796
0.52 0.03 2.10165 -0.204171 -0.129431 1.54565
0.53 0.03 2.1002 -0.228228 -0.195596 1.5425
0.54 0.03 2.09747 -0.251823 -0.260807 1.53857
0.55 0.03 2.09358 -0.274813 -0.324779 1.53397
0.56 0.03 2.08896 -0.297061 -0.387165 1.52891
0.57 0.03 2.08388 -0.318462 -0.447676 1.52342
0.58 0.03 2.07837 -0.338959 -0.506063 1.51752
0.59 0.03 2.07239 -0.358508 -0.562069 1.51124
0.6 0.03 2.06591 -0.377031 -0.615432 1.50466
0.61 0.03 2.05893 -0.394387 -0.665934 1.49791
0.62 0.03 2.05162 -0.410472 -0.713407 1.49093
0.63 0.03 2.04418 -0.425334 -0.75767 1.48365
0.64 0.03 2.03669 -0.438965 -0.798534 1.47613
0.65 0.03 2.02917 -0.451335 -0.835848 1.46848
0.66 0.03 2.02159 -0.462432 -0.869498 1.46075
0.67 0.03 2.01395 -0.472251 -0.899399 1.45299
0.68 0.03 2.00622 -0.480762 -0.925507 1.4452
0.69 0.03 1.99838 -0.487868 -0.947805 1.4373
0.7 0.03 1.99048 -0.4935 -0.966156 1.42901
0.71 0.03 1.98258 -0.497875 -0.980068 1.4203
0.72 0.03 1.9745 -0.501145 -0.98899 1.4124
0.73 0.03 1.96721 -0.503021 -0.993549 1.40588
0.74 0.03 1.96062 -0.503659 -0.99527 1.39966
0.75 0.03 1.95406 -0.503079 -0.994308 1.39307
0.76 0.03 1.94719 -0.501258 -0.989896 1.38606
0.77 0.03 1.93982 -0.498268 -0.981573 1.3787
0.78 0.03 1.93231 -0.494112 -0.968953 1.37123
0.79 0.03 1.92518 -0.488743 -0.952116 1.3641
0.8 0.03 1.91835 -0.482149 -0.931553 1.35742
0.81 0.03 1.9117 -0.474327 -0.907603 1.35103
0.82 0.03 1.90523 -0.465331 -0.880395 1.34479
0.83 0.03 1.89894 -0.45523 -0.849998 1.33869
0.84 0.03 1.8928 -0.444065 -0.816531 1.33272
0.85 0.03 1.88686 -0.431841 -0.780125 1.3269
0.86 0.03 1.88132 -0.418572 -0.740919 1.32117
0.87 0.03 1.87621 -0.404403 -0.699125 1.31577
0.88 0.03 1.87131 -0.389377 -0.654978 1.31072
0.89 0.03 1.86647 -0.37353 -0.608619 1.3059
0.9 0.03 1.86178 -0.356866 -0.560168 1.30135
0.91 0.03 1.8574 -0.339407 -0.5098 1.29717
0.92 0.03 1.85339 -0.321203 -0.457733 1.2934
0.93 0.03 1.84972 -0.302331 -0.404182 1.29
0.94 0.03 1.8464 -0.282881 -0.349321 1.28695
0.95 0.03 1.84351 -0.262929 -0.293311 1.28431
0.96 0.03 1.84108 -0.242556 -0.236346 1.28216
0.97 0.03 1.83895 -0.221842 -0.178633 1.28051
0.98 0.03 1.83688 -0.200841 -0.120335 1.27929
0.99 0.03 1.83459 -0.179578 -0.0615826 1.27848
1 0.03 1.8326 -0.157926 -0.00255298 1.2782
0 0.04 1.8352 -0.215657 0.00781829 1.27927
0.01 0.04 1.83465 -0.193777 0.0667629 1.27941
0.02 0.04 1.83528 -0.172011 0.125408 1.27952
0.03 0.04 1.83626 -0.150733 0.183634 1.27958
0.04 0.04 1.83714 -0.129747 0.241232 1.28008
0.05 0.04 1.83813 -0.108974 0.298026 1.28116
0.06 0.04 1.8395 -0.0884363 0.353845 1.28285
0.07 0.04 1.84147 -0.0682227 0.408484 1.28514
0.08 0.04 1.84404 -0.0484254 0.461706 1.28797
0.09 0.04 1.84723 -0.0291506 0.513359 1.29134
0.1 0.04 1.85098 -0.0105157 0.563277 1.29524
0.11 0.04 1.85531 0.0073903 0.611265 1.29968
0.12 0.04 1.86012 0.0245108 0.657138 1.30461
0.13 0.04 1.86525 0.0408086 0.700764 1.30991
0.14 0.04 1.87066 0.0562431 0.742021 1.31554
0.15 0.04 1.87647 0.0707452 0.780803 1.32159
0.16 0.04 1.88288 0.08426 0.816867 1.32795
0.17 0.04 1.88985 0.0966351 0.84997 1.33444
0.18 0.04 1.89709 0.107849 0.880052 1.34107
0.19 0.04 1.9045 0.117882 0.907005 1.34787
0.2 0.04 1.91209 0.126679 0.930695 1.35487
0.21 0.04 1.91994 0.134138 0.951107 1.36218
0.22 0.04 1.92807 0.140161 0.968119 1.37
0.23 0.04 1.93675 0.144762 0.981181 1.37846
0.24 0.04 1.94573 0.148053 0.989744 1.38719
0.25 0.04 1.95408 0.150008 0.993965 1.39543
0.26 0.04 1.96149 0.150495 0.994348 1.40293
0.27 0.04 1.96848 0.149722 0.991971 1.40985
0.28 0.04 1.9764 0.147614 0.987032 1.41729
0.29 0.04 1.98551 0.143803 0.9782 1.42577
0.3 0.04 1.99462 0.138569 0.964693 1.43511
0.31 0.04 2.00346 0.132099 0.946663 1.44467
0.32 0.04 2.01214 0.124092 0.924422 1.45378
0.33 0.04 2.02055 0.114479 0.898233 1.4625
0.34 0.04 2.0287 0.103367 0.86823 1.47099
0.35 0.04 2.03657 0.0908483 0.834479 1.47932
0.36 0.04 2.04417 0.0769741 0.797048 1.48743
0.37 0.04 2.05153 0.061765 0.756032 1.49525
0.38 0.04 2.05862 0.0452578 0.711589 1.50264
0.39 0.04 2.06533 0.0274975 0.663886 1.50953
0.4 0.04 2.07143 0.00843793 0.613175 1.51599
0.41 0.04 2.07679 -0.0117597 0.559658 1.52201
0.42 0.04 2.08153 -0.0329125 0.503577 1.52747
0.43 0.04 2.08584 -0.0548864 0.445214 1.53235
0.44 0.04 2.08999 -0.0775506 0.384781 1.53658
0.45 0.04 2.094 -0.100854 0.322474 1.54007
0.46 0.04 2.09768 -0.124742 0.258548 1.54298
0.47 0.04 2.10037 -0.149128 0.193364 1.54534
0.48 0.04 2.10142 -0.173599 0.127176 1.54701
0.49 0.04 2.10136 -0.197648 0.0602907 1.54771
0.5 0.04 2.10129 -0.221503 -0.00699684 1.54706
0.51 0.04 2.10118 -0.245463 -0.0742806 1.54526
0.52 0.04 2.10018 -0.26937 -0.141011 1.54246
0.53 0.04 2.09797 -0.292951 -0.206996 1.53888
0.54 0.04 2.09458 -0.31603 -0.271966 1.53466
0.55 0.04 2.09025 -0.338451 -0.335628 1.52989
0.56 0.04 2.08528 -0.36009 -0.397667 1.52464
0.57 0.04 2.07992 -0.38086 -0.45779 1.519
0.58 0.04 2.07422 -0.40071 -0.515741 1.51301
0.59 0.04 2.06809 -0.419595 -0.571271 1.50669
0.6 0.04 2.06151 -0.43743 -0.624126 1.50011
0.61 0.04 2.0545 -0.454074 -0.674097 1.49341
0.62 0.04 2.04726 -0.469468 -0.721014 1.48649
0.63 0.04 2.03996 -0.483662 -0.7647 1.47931
0.64 0.04 2.03265 -0.496642 -0.80497 1.47193
0.65 0.04 2.02533 -0.508384 -0.841683 1.46444
0.66 0.04 2.01796 -0.518882 -0.874724 1.45691
0.67 0.04 2.01055 -0.528139 -0.904014 1.44938
0.68 0.04 2.0031 -0.536119 -0.929507 1.44186
0.69 0.04 1.99557 -0.542731 -0.951188 1.43424
0.7 0.04 1.98798 -0.547936 -0.968896 1.42623
0.71 0.04 1.98037 -0.551963 -0.982087 1.41788
0.72 0.04 1.97273 -0.554916 -0.990244 1.41051
0.73 0.04 1.96592 -0.556545 -0.994243 1.40446
0.74 0.04 1.95962 -0.556991 -0.995553 1.39843
0.75 0.04 1.95326 -0.556229 -0.994096 1.39203
0.76 0.04 1.94659 -0.554279 -0.989111 1.38524
0.77 0.04 1.93944 -0.551217 -0.980148 1.37814
0.78 0.04 1.93221 -0.547025 -0.966863 1.37098
0.79 0.04 1.92529 -0.541675 -0.949436 1.36415
0.8 0.04 1.91864 -0.535137 -0.928342 1.35769
