0.56 0.03 2.22862 -0.372972 -0.41981 1.67136
0.57 0.03 2.21368 -0.403801 -0.482418 1.65552
0.58 0.03 2.19784 -0.432851 -0.542235 1.63891
0.59 0.03 2.18121 -0.459945 -0.598988 1.62193
0.6 0.03 2.16394 -0.484955 -0.652498 1.60466
0.61 0.03 2.14637 -0.507945 -0.702605 1.58712
0.62 0.03 2.12884 -0.528931 -0.749115 1.56947
0.63 0.03 2.11164 -0.54792 -0.791853 1.55191
0.64 0.03 2.09478 -0.564941 -0.830679 1.53464
0.65 0.03 2.07821 -0.580015 -0.865493 1.51772
0.66 0.03 2.06176 -0.593075 -0.89627 1.50112
0.67 0.03 2.04561 -0.604 -0.923103 1.48454
0.68 0.03 2.0301 -0.613048 -0.945975 1.46769
0.69 0.03 2.01471 -0.62061 -0.964308 1.45153
0.7 0.03 1.9993 -0.626394 -0.977326 1.4369
0.71 0.03 1.98501 -0.630417 -0.98554 1.4236
0.72 0.03 1.97196 -0.632739 -0.990484 1.4108
0.73 0.03 1.95956 -0.633421 -0.9927 1.39828
0.74 0.03 1.9471 -0.632394 -0.991748 1.38576
0.75 0.03 1.9344 -0.629689 -0.987225 1.37304
0.76 0.03 1.9213 -0.625466 -0.978823 1.36003
0.77 0.03 1.9082 -0.619829 -0.966357 1.34694
0.78 0.03 1.89545 -0.612768 -0.949783 1.33418
0.79 0.03 1.88298 -0.604296 -0.929479 1.32198
0.8 0.03 1.87074 -0.5943 -0.905888 1.31017
0.81 0.03 1.85888 -0.582734 -0.879251 1.29872
0.82 0.03 1.84731 -0.569685 -0.849718 1.28758
0.83 0.03 1.83593 -0.555234 -0.817361 1.27665
0.84 0.03 1.82494 -0.5394 -0.78222 1.26582
0.85 0.03 1.81461 -0.522289 -0.744471 1.25538
0.86 0.03 1.80484 -0.503986 -0.704406 1.24552
0.87 0.03 1.79533 -0.484517 -0.662256 1.23607
0.88 0.03 1.78602 -0.463918 -0.618159 1.22697
0.89 0.03 1.77698 -0.442241 -0.572224 1.21824
0.9 0.03 1.76838 -0.41952 -0.524587 1.21004
0.91 0.03 1.76038 -0.395808 -0.475443 1.20245
0.92 0.03 1.75296 -0.371194 -0.42501 1.1955
0.93 0.03 1.7462 -0.345767 -0.373459 1.18922
0.94 0.03 1.74013 -0.319636 -0.320933 1.18365
0.95 0.03 1.73469 -0.292903 -0.26757 1.17884
0.96 0.03 1.7298 -0.265633 -0.213508 1.17477
0.97 0.03 1.72531 -0.237881 -0.158882 1.1714
0.98 0.03 1.72092 -0.209729 -0.103782 1.16867
0.99 0.03 1.71687 -0.181214 -0.0483539 1.16675
1 0.03 1.71395 -0.152257 0.00704533 1.16585
0 0.04 1.71789 -0.206363 0.0204866 1.1678
0.01 0.04 1.71661 -0.177166 0.0756721 1.16763
0.02 0.04 1.71712 -0.147885 0.130679 1.16795
0.03 0.04 1.71858 -0.11917 0.185421 1.16847
0.04 0.04 1.72057 -0.0908301 0.2396 1.16969
0.05 0.04 1.7228 -0.0627872 0.293077 1.17176
0.06 0.04 1.72555 -0.0350661 0.345688 1.17476
0.07 0.04 1.72931 -0.00776931 0.397254 1.17878
0.08 0.04 1.73432 0.0189928 0.447639 1.18385
0.09 0.04 1.74054 0.0451008 0.496712 1.18988
0.1 0.04 1.74778 0.0704307 0.544374 1.19677
0.11 0.04 1.75596 0.0948644 0.590489 1.20441
0.12 0.04 1.76498 0.118315 0.634878 1.21271
0.13 0.04 1.77471 0.140724 0.677385 1.22158
0.14 0.04 1.78505 0.162019 0.717898 1.23095
0.15 0.04 1.79596 0.182115 0.75631 1.24088
0.16 0.04 1.80737 0.200967 0.792517 1.25148
0.17 0.04 1.81942 0.218535 0.826302 1.26292
0.18 0.04 1.83222 0.234733 0.857375 1.27493
0.19 0.04 1.84556 0.249394 0.885545 1.28724
0.2 0.04 1.85925 0.262454 0.910815 1.30006
0.21 0.04 1.8734 0.273783 0.933133 1.31362
0.22 0.04 1.88817 0.283245 0.952304 1.328
0.23 0.04 1.90343 0.290872 0.968042 1.34322
0.24 0.04 1.91943 0.296804 0.979782 1.35926
0.25 0.04 1.9359 0.301091 0.987151 1.37554
0.26 0.04 1.95199 0.303563 0.990434 1.39153
0.27 0.04 1.96757 0.303943 0.990022 1.4071
0.28 0.04 1.98222 0.302254 0.986189 1.42215
0.29 0.04 1.99717 0.298779 0.979661 1.43788
0.3 0.04 2.01489 0.293246 0.970016 1.45519
0.31 0.04 2.03457 0.285423 0.955789 1.47347
0.32 0.04 2.05374 0.275407 0.93667 1.49244
0.33 0.04 2.07239 0.263306 0.912797 1.5122
0.34 0.04 2.09109 0.249247 0.884633 1.53229
0.35 0.04 2.10989 0.232879 0.852464 1.55202
0.36 0.04 2.12845 0.214069 0.816224 1.57136
0.37 0.04 2.14669 0.193007 0.775879 1.59046
0.38 0.04 2.1646 0.169825 0.731555 1.60927
0.39 0.04 2.18203 0.144569 0.683422 1.62759
0.4 0.04 2.1986 0.117275 0.631686 1.6451
0.41 0.04 2.21376 0.0878953 0.576598 1.66165
0.42 0.04 2.22711 0.0565755 0.518354 1.67711
0.43 0.04 2.23885 0.0234943 0.457118 1.6913
0.44 0.04 2.2491 -0.0110979 0.393263 1.70371
0.45 0.04 2.2581 -0.0469745 0.327259 1.71409
0.46 0.04 2.26518 -0.083914 0.259616 1.722
0.47 0.04 2.26951 -0.121422 0.190551 1.72708
0.48 0.04 2.27122 -0.158769 0.120215 1.7296
0.49 0.04 2.27181 -0.195651 0.0488126 1.72966
0.5 0.04 2.27113 -0.232391 -0.0230859 1.72645
0.51 0.04 2.26852 -0.268872 -0.0946965 1.72021
0.52 0.04 2.26341 -0.304812 -0.165466 1.71157
0.53 0.04 2.25542 -0.339892 -0.235147 1.70086
0.54 0.04 2.24463 -0.373862 -0.303406 1.68834
0.55 0.04 2.23161 -0.406515 -0.369896 1.67428
0.56 0.04 2.21708 -0.437651 -0.434251 1.65899
0.57 0.04 2.2016 -0.467095 -0.496105 1.64279
0.58 0.04 2.18542 -0.494694 -0.555119 1.62605
0.59 0.04 2.16861 -0.5203 -0.611043 1.60913
0.6 0.04 2.15138 -0.543857 -0.663711 1.59207
0.61 0.04 2.13405 -0.565454 -0.712957 1.57484
0.62 0.04 2.11699 -0.585107 -0.758588 1.55766
0.63 0.04 2.10036 -0.602828 -0.800428 1.54076
0.64 0.04 2.08414 -0.618663 -0.838361 1.52423
0.65 0.04 2.0682 -0.632638 -0.872311 1.5081
0.66 0.04 2.05242 -0.644685 -0.902268 1.49231
0.67 0.04 2.03702 -0.654699 -0.928309 1.47657
0.68 0.04 2.02234 -0.662928 -0.95034 1.46061
0.69 0.04 2.00782 -0.669745 -0.967762 1.44546
0.7 0.04 1.99346 -0.674962 -0.979873 1.4319
0.71 0.04 1.98005 -0.678493 -0.987297 1.4195
0.72 0.04 1.96779 -0.680355 -0.99161 1.40742
0.73 0.04 1.95611 -0.680664 -0.993209 1.39558
0.74 0.04 1.94437 -0.679364 -0.991612 1.38371
0.75 0.04 1.93241 -0.676486 -0.986388 1.3716
0.76 0.04 1.92029 -0.672151 -0.977191 1.35927
0.77 0.04 1.90798 -0.666484 -0.963969 1.34691
0.78 0.04 1.89568 -0.6595 -0.946665 1.33478
0.79 0.04 1.88372 -0.651139 -0.925702 1.32304
0.8 0.04 1.87204 -0.641296 -0.901492 1.31164
0.81 0.04 1.86066 -0.629947 -0.874242 1.30057
0.82 0.04 1.84946 -0.617184 -0.844088 1.28975
