0.83 0 1.92271 -0.220966 -0.875259 1.36366
0.84 0 1.91843 -0.212102 -0.84397 1.35959
0.85 0 1.9142 -0.20233 -0.809575 1.35563
0.86 0 1.91009 -0.191669 -0.772205 1.35179
0.87 0 1.90624 -0.180145 -0.731988 1.34801
0.88 0 1.90267 -0.167907 -0.68913 1.34448
0.89 0 1.8992 -0.154971 -0.643835 1.34128
0.9 0 1.89583 -0.141358 -0.596231 1.3383
0.91 0 1.89264 -0.127088 -0.546471 1.33556
0.92 0 1.88974 -0.112191 -0.494756 1.3331
0.93 0 1.88717 -0.0967289 -0.441312 1.3309
0.94 0 1.88495 -0.0807774 -0.386342 1.32891
0.95 0 1.88298 -0.0644044 -0.330061 1.32708
0.96 0 1.88141 -0.0476705 -0.272605 1.32556
0.97 0 1.88031 -0.0306896 -0.214183 1.32446
0.98 0 1.87954 -0.0135458 -0.155008 1.32397
0.99 0 1.87879 0.00376143 -0.0952611 1.32407
1 0 1.87805 0.0213601 -0.0351138 1.32445
0 0.01 1.87758 -0.0392649 -0.0258628 1.3243
0.01 0.01 1.87716 -0.0211962 0.0344678 1.32425
0.02 0.01 1.87812 -0.00336868 0.094618 1.32424
0.03 0.01 1.87948 0.014033 0.154371 1.3245
0.04 0.01 1.88076 0.0311806 0.213545 1.32509
0.05 0.01 1.88208 0.0481195 0.271975 1.32606
0.06 0.01 1.88374 0.0648077 0.329488 1.32739
0.07 0.01 1.8858 0.0811537 0.385851 1.32905
0.08 0.01 1.88819 0.0970834 0.440866 1.33096
0.09 0.01 1.89083 0.11253 0.494342 1.33309
0.1 0.01 1.89374 0.127429 0.546086 1.33547
0.11 0.01 1.89688 0.141708 0.595903 1.33814
0.12 0.01 1.90022 0.155318 0.643583 1.34109
0.13 0.01 1.90366 0.168238 0.688934 1.34426
0.14 0.01 1.90712 0.180458 0.731828 1.34769
0.15 0.01 1.91073 0.191979 0.77213 1.35138
0.16 0.01 1.91461 0.202666 0.809603 1.35517
0.17 0.01 1.91872 0.212445 0.844045 1.35906
0.18 0.01 1.92294 0.221303 0.875351 1.3631
0.19 0.01 1.92725 0.229225 0.903401 1.36727
0.2 0.01 1.93167 0.236188 0.928053 1.37154
0.21 0.01 1.93623 0.242155 0.949242 1.37592
0.22 0.01 1.94095 0.247049 0.966945 1.38052
0.23 0.01 1.94597 0.250802 0.98085 1.38557
0.24 0.01 1.95133 0.253439 0.990289 1.39102
0.25 0.01 1.95649 0.255051 0.99512 1.39631
0.26 0.01 1.96101 0.255604 0.996049 1.40098
0.27 0.01 1.96512 0.255211 0.994337 1.40476
0.28 0.01 1.96981 0.253697 0.989969 1.40903
0.29 0.01 1.97507 0.251055 0.981501 1.41441
0.3 0.01 1.98046 0.247404 0.96846 1.42009
0.31 0.01 1.98569 0.242624 0.951054 1.42553
0.32 0.01 1.99075 0.236662 0.929608 1.4307
0.33 0.01 1.99569 0.229561 0.90436 1.43571
0.34 0.01 2.00052 0.221381 0.875401 1.44063
0.35 0.01 2.00523 0.212162 0.842783 1.44548
0.36 0.01 2.00978 0.20193 0.806604 1.45019
0.37 0.01 2.01418 0.190709 0.766988 1.45471
0.38 0.01 2.01847 0.17854 0.724082 1.459
0.39 0.01 2.02261 0.165462 0.678051 1.46295
0.4 0.01 2.02647 0.151405 0.6291 1.46671
0.41 0.01 2.02991 0.136487 0.577408 1.47039
0.42 0.01 2.03302 0.12083 0.523134 1.47387
0.43 0.01 2.03576 0.10451 0.46655 1.47707
0.44 0.01 2.03803 0.0875811 0.407941 1.4799
0.45 0.01 2.03987 0.0700865 0.347533 1.48231
0.46 0.01 2.04139 0.0520559 0.285575 1.48443
0.47 0.01 2.04259 0.0335595 0.222387 1.48633
0.48 0.01 2.04325 0.0146524 0.158255 1.48811
0.49 0.01 2.0432 -0.00449373 0.0935382 1.48947
0.5 0.01 2.04257 -0.0234468 0.0283687 1.49013
0.51 0.01 2.04244 -0.0420089 -0.0370178 1.48988
0.52 0.01 2.04309 -0.0608273 -0.102274 1.48893
0.53 0.01 2.04332 -0.0797985 -0.166949 1.48753
0.54 0.01 2.04266 -0.0985244 -0.230973 1.48568
0.55 0.01 2.0413 -0.116846 -0.294083 1.48354
0.56 0.01 2.03954 -0.134678 -0.355881 1.4812
0.57 0.01 2.03742 -0.151961 -0.416059 1.47858
0.58 0.01 2.03489 -0.168654 -0.474392 1.47561
0.59 0.01 2.032 -0.184712 -0.530632 1.47233
0.6 0.01 2.0288 -0.20009 -0.584532 1.46882
0.61 0.01 2.02528 -0.214721 -0.635855 1.4651
0.62 0.01 2.02137 -0.228494 -0.684402 1.46127
0.63 0.01 2.01717 -0.241285 -0.730009 1.45726
0.64 0.01 2.01282 -0.253151 -0.772488 1.45296
0.65 0.01 2.00839 -0.264078 -0.811659 1.44843
0.66 0.01 2.00386 -0.274025 -0.847372 1.44375
0.67 0.01 1.9992 -0.282959 -0.879513 1.43895
0.68 0.01 1.99442 -0.290866 -0.90798 1.43408
0.69 0.01 1.98955 -0.297727 -0.932714 1.42917
0.7 0.01 1.98458 -0.303485 -0.953691 1.42419
0.71 0.01 1.97946 -0.308051 -0.970778 1.41895
0.72 0.01 1.97421 -0.311458 -0.983551 1.41323
0.73 0.01 1.96885 -0.313913 -0.9915 1.40775
0.74 0.01 1.964 -0.315231 -0.995139 1.4034
0.75 0.01 1.95985 -0.315438 -0.995955 1.39959
0.76 0.01 1.95553 -0.314719 -0.994074 1.39521
0.77 0.01 1.95079 -0.31297 -0.988523 1.39039
0.78 0.01 1.94562 -0.310196 -0.978807 1.3853
0.79 0.01 1.94054 -0.30638 -0.964733 1.38029
0.8 0.01 1.93583 -0.301475 -0.946632 1.37566
0.81 0.01 1.93132 -0.295503 -0.924949 1.37131
0.82 0.01 1.92696 -0.288524 -0.899844 1.36713
0.83 0.01 1.92275 -0.280591 -0.871367 1.36306
0.84 0.01 1.91867 -0.271737 -0.839624 1.35912
0.85 0.01 1.91468 -0.261981 -0.804774 1.35529
0.86 0.01 1.91083 -0.251347 -0.766958 1.35154
0.87 0.01 1.90725 -0.239864 -0.726305 1.34782
0.88 0.01 1.90393 -0.22768 -0.683021 1.34436
0.89 0.01 1.90063 -0.21481 -0.637322 1.34116
0.9 0.01 1.89738 -0.20127 -0.589345 1.33818
0.91 0.01 1.89429 -0.187074 -0.539227 1.33544
0.92 0.01 1.89144 -0.172254 -0.487186 1.33298
0.93 0.01 1.88882 -0.156878 -0.433449 1.3308
0.94 0.01 1.8864 -0.141019 -0.378207 1.32887
0.95 0.01 1.88427 -0.124736 -0.321627 1.32718
0.96 0.01 1.88253 -0.1081 -0.263911 1.32577
0.97 0.01 1.88117 -0.0912061 -0.205272 1.32475
0.98 0.01 1.88004 -0.0741313 -0.145933 1.32419
0.99 0.01 1.87886 -0.0568659 -0.086092 1.3241
1 0.01 1.87758 -0.0392649 -0.0258628 1.3243
0 0.02 1.87891 -0.099621 -0.0169012 1.32424
0.01 0.02 1.87835 -0.0816996 0.0435261 1.32427
0.02 0.02 1.87897 -0.0639802 0.103673 1.32422
0.03 0.02 1.87985 -0.046645 0.16339 1.32428
0.04 0.02 1.88069 -0.0295339 0.222497 1.32472
0.05 0.02 1.88159 -0.0126073 0.280816 1.32563
0.06 0.02 1.8829 0.0040934 0.338148 1.32704
0.07 0.02 1.88468 0.0204745 0.394274 1.32884
0.08 0.02 1.88686 0.0364489 0.44899 1.33093
0.09 0.02 1.88937 0.0519458 0.502135 1.33325
0.1 0.02 1.89219 0.0668911 0.553525 1.33576
0.11 0.02 1.89534 0.0812011 0.602949 1.33853
0.12 0.02 1.89875 0.0948364 0.650204 1.34154
0.13 0.02 1.90231 0.107784 0.695118 1.34478
0.14 0.02 1.90592 0.120027 0.737572 1.34826
0.15 0.02 1.90974 0.131555 0.777398 1.35201
0.16 0.02 1.9139 0.142232 0.814381 1.35585
0.17 0.02 1.91824 0.151996 0.848354 1.3598
0.18 0.02 1.92266 0.16083 0.8792 1.36387
0.19 0.02 1.92717 0.168715 0.906775 1.36808
0.2 0.02 1.93177 0.175629 0.930945 1.3724
0.21 0.02 1.93649 0.181526 0.951651 1.37685
0.22 0.02 1.94137 0.186326 0.96886 1.38155
0.23 0.02 1.94658 0.189966 0.982192 1.38672
0.24 0.02 1.95204 0.192487 0.990996 1.39221
0.25 0.02 1.95709 0.193979 0.995272 1.3974
0.26 0.02 1.96145 0.19439 0.995828 1.40186
0.27 0.02 1.96567 0.193843 0.993779 1.40569
0.28 0.02 1.97056 0.192134 0.988913 1.41021
0.29 0.02 1.97595 0.189299 0.979818 1.41576
0.3 0.02 1.9814 0.185447 0.96616 1.42151
0.31 0.02 1.98665 0.180436 0.948186 1.42698
0.32 0.02 1.99171 0.174226 0.92621 1.43217
0.33 0.02 1.99663 0.166869 0.900446 1.43721
0.34 0.02 2.00142 0.15843 0.870974 1.44216
0.35 0.02 2.00608 0.148947 0.837853 1.44702
0.36 0.02 2.01055 0.138448 0.801189 1.45172
0.37 0.02 2.01486 0.12696 0.761102 1.45623
0.38 0.02 2.01908 0.114533 0.717722 1.46049
0.39 0.02 2.02312 0.101177 0.671245 1.46442
0.4 0.02 2.02676 0.0868542 0.621888 1.46816
0.41 0.02 2.02993 0.071692 0.56982 1.47171
0.42 0.02 2.0327 0.0557921 0.515222 1.47497
0.43 0.02 2.0351 0.0392479 0.458365 1.47797
0.44 0.02 2.03711 0.022108 0.399545 1.48065
0.45 0.02 2.03883 0.00442191 0.339034 1.48298
0.46 0.02 2.04038 -0.0137604 0.277077 1.48498
0.47 0.02 2.04189 -0.0323662 0.213914 1.48675
0.48 0.02 2.04296 -0.0513562 0.149798 1.48824
0.49 0.02 2.04321 -0.0704075 0.0849439 1.48921
0.5 0.02 2.04318 -0.0890668 0.019645 1.48957
0.51 0.02 2.04352 -0.107577 -0.0458226 1.48903
0.52 0.02 2.0441 -0.126285 -0.111179 1.488
0.53 0.02 2.04403 -0.14503 -0.175947 1.48653
0.54 0.02 2.0431 -0.163493 -0.239936 1.48458
0.55 0.02 2.04135 -0.181545 -0.302886 1.48226
0.56 0.02 2.03917 -0.199095 -0.36447 1.4797
0.57 0.02 2.03675 -0.216086 -0.424375 1.47692
0.58 0.02 2.03404 -0.232475 -0.482392 1.47383
0.59 0.02 2.03099 -0.24822 -0.538303 1.47045
0.6 0.02 2.0276 -0.263274 -0.591859 1.46684
0.61 0.02 2.0239 -0.277565 -0.642807 1.46306
0.62 0.02 2.01985 -0.290972 -0.690949 1.45921
0.63 0.02 2.01558 -0.303406 -0.736123 1.4552
0.64 0.02 2.01121 -0.314928 -0.778146 1.45091
0.65 0.02 2.00678 -0.325515 -0.816841 1.44642
0.66 0.02 2.00225 -0.335129 -0.852066 1.44179
0.67 0.02 1.99761 -0.343742 -0.883709 1.43706
0.68 0.02 1.99286 -0.351347 -0.911676 1.43227
0.69 0.02 1.98803 -0.357919 -0.935908 1.42744
0.7 0.02 1.98311 -0.363399 -0.956379 1.42253
0.71 0.02 1.97806 -0.367709 -0.972925 1.41735
0.72 0.02 1.97287 -0.370906 -0.985097 1.41173
0.73 0.02 1.96767 -0.373167 -0.992414 1.40648
0.74 0.02 1.96311 -0.374308 -0.995604 1.40241
0.75 0.02 1.95903 -0.374391 -0.996084 1.39859
0.76 0.02 1.95471 -0.373542 -0.993759 1.39419
0.77 0.02 1.94993 -0.3717 -0.987694 1.38937
0.78 0.02 1.94486 -0.368851 -0.977383 1.38434
0.79 0.02 1.94 -0.364965 -0.962738 1.37948
0.8 0.02 1.93547 -0.360013 -0.944135 1.37499
0.81 0.02 1.93112 -0.354023 -0.921975 1.37076
0.82 0.02 1.92689 -0.347052 -0.896399 1.36666
0.83 0.02 1.92277 -0.339154 -0.867472 1.36265
0.84 0.02 1.91874 -0.330352 -0.835299 1.35876
0.85 0.02 1.91484 -0.320662 -0.800026 1.35499
0.86 0.02 1.91112 -0.310101 -0.761787 1.3513
0.87 0.02 1.9077 -0.298706 -0.72073 1.34767
0.88 0.02 1.90454 -0.286625 -0.677074 1.34429
0.89 0.02 1.90142 -0.273862 -0.631013 1.34115
0.9 0.02 1.89835 -0.26043 -0.582689 1.3382
0.91 0.02 1.89546 -0.24634 -0.53224 1.33549
0.92 0.02 1.89283 -0.231627 -0.479888 1.33308
0.93 0.02 1.8904 -0.216366 -0.42586 1.33093
0.94 0.02 1.88811 -0.200632 -0.370345 1.32902
0.95 0.02 1.88609 -0.184476 -0.313516 1.32735
0.96 0.02 1.88438 -0.16797 -0.255585 1.32596
0.97 0.02 1.88299 -0.151203 -0.196773 1.32494
0.98 0.02 1.88174 -0.134246 -0.137281 1.32432
0.99 0.02 1.88033 -0.1171 -0.0772914 1.32412
1 0.02 1.87891 -0.099621 -0.0169012 1.32424
0 0.03 1.88084 -0.159449 -0.00833445 1.32452
0.01 0.03 1.88037 -0.1417 0.0521394 1.32465
0.02 0.03 1.88091 -0.124138 0.112304 1.32457
0.03 0.03 1.88158 -0.10698 0.172039 1.3245
0.04 0.03 1.88211 -0.0900408 0.231153 1.32477
0.05 0.03 1.88278 -0.0732639 0.289445 1.32552
0.06 0.03 1.88379 -0.0566915 0.346684 1.32675
0.07 0.03 1.8852 -0.0403953 0.402684 1.32838
0.08 0.03 1.88702 -0.0244776 0.457231 1.33035
0.09 0.03 1.88921 -0.00902103 0.510141 1.33264
0.1 0.03 1.89174 0.00589619 0.561244 1.33528
0.11 0.03 1.89462 0.0201944 0.610331 1.33823
0.12 0.03 1.89779 0.0338274 0.657195 1.34147
0.13 0.03 1.90115 0.0467795 0.7017 1.34492
0.14 0.03 1.90464 0.0590233 0.743727 1.34864
0.15 0.03 1.90845 0.0705416 0.783083 1.35256
0.16 0.03 1.91267 0.0811835 0.819542 1.35651
0.17 0.03 1.91713 0.0909058 0.852978 1.36053
0.18 0.03 1.9217 0.0996896 0.883287 1.36467
0.19 0.03 1.92637 0.107513 0.910304 1.36894
0.2 0.03 1.93114 0.114352 0.933918 1.37332
0.21 0.03 1.93603 0.120156 0.954099 1.37783
0.22 0.03 1.94106 0.124847 0.970789 1.38262
0.23 0.03 1.94645 0.128371 0.983533 1.38787
0.24 0.03 1.95203 0.130772 0.991691 1.39335
0.25 0.03 1.95711 0.132111 0.995396 1.39843
0.26 0.03 1.9615 0.132386 0.995589 1.40277
0.27 0.03 1.96584 0.131687 0.99319 1.40672
0.28 0.03 1.97089 0.129758 0.987785 1.41148
0.29 0.03 1.97636 0.126738 0.978062 1.41714
0.3 0.03 1.98183 0.122689 0.963788 1.42291
0.31 0.03 1.98708 0.117452 0.945238 1.42838
0.32 0.03 1.99213 0.111009 0.922719 1.43358
0.33 0.03 1.99702 0.103421 0.896431 1.43863
0.34 0.03 2.00177 0.0947511 0.866444 1.44359
0.35 0.03 2.00633 0.0850346 0.832821 1.44843
0.36 0.03 2.01069 0.0743023 0.795671 1.45307
0.37 0.03 2.01488 0.0625692 0.755111 1.45751
0.38 0.03 2.01893 0.0499103 0.711286 1.46162
0.39 0.03 2.02276 0.0362957 0.664401 1.46544
0.4 0.03 2.02616 0.021736 0.614675 1.46907
0.41 0.03 2.02912 0.00636454 0.562291 1.4725
0.42 0.03 2.03175 -0.0097076 0.507485 1.47566
0.43 0.03 2.03414 -0.0263956 0.450513 1.47853
0.44 0.03 2.03639 -0.04364 0.391612 1.48105
0.45 0.03 2.03852 -0.0613698 0.330992 1.48317
0.46 0.03 2.04062 -0.0795115 0.268842 1.48485
0.47 0.03 2.04254 -0.0980562 0.205436 1.48633
0.48 0.03 2.04369 -0.11693 0.141125 1.48759
0.49 0.03 2.04381 -0.135716 0.0760881 1.4885
0.5 0.03 2.04398 -0.15406 0.0106082 1.48878
0.51 0.03 2.04445 -0.172445 -0.0549929 1.48808
0.52 0.03 2.04452 -0.190987 -0.120323 1.4868
0.53 0.03 2.04379 -0.209466 -0.18504 1.48497
0.54 0.03 2.04241 -0.227633 -0.248878 1.48282
0.55 0.03 2.04044 -0.245372 -0.311592 1.48041
0.56 0.03 2.03807 -0.262589 -0.372913 1.47774
0.57 0.03 2.0354 -0.279234 -0.432564 1.4748
0.58 0.03 2.03247 -0.295264 -0.490294 1.4716
0.59 0.03 2.02925 -0.310636 -0.545872 1.46818
0.6 0.03 2.02575 -0.325305 -0.599058 1.46455
0.61 0.03 2.02195 -0.339194 -0.649611 1.46079
0.62 0.03 2.01782 -0.352183 -0.697344 1.45696
0.63 0.03 2.01352 -0.364222 -0.742088 1.45295
0.64 0.03 2.00917 -0.375362 -0.783658 1.44869
0.65 0.03 2.00477 -0.385576 -0.821883 1.44426
0.66 0.03 2.00028 -0.394829 -0.856631 1.4397
0.67 0.03 1.9957 -0.4031 -0.887786 1.43506
0.68 0.03 1.99103 -0.410378 -0.915252 1.43037
0.69 0.03 1.98632 -0.416641 -0.938983 1.42564
0.7 0.03 1.98151 -0.421828 -0.958949 1.42083
0.71 0.03 1.97658 -0.425871 -0.974953 1.41572
0.72 0.03 1.97151 -0.428852 -0.98652 1.41023
0.73 0.03 1.96652 -0.430903 -0.993228 1.40525
0.74 0.03 1.96222 -0.431879 -0.996016 1.40142
0.75 0.03 1.9582 -0.431855 -0.99615 1.39761
0.76 0.03 1.95396 -0.430889 -0.993363 1.39328
0.77 0.03 1.94926 -0.428964 -0.986767 1.38854
0.78 0.03 1.94437 -0.426052 -0.975876 1.38366
0.79 0.03 1.93972 -0.422117 -0.960683 1.37899
0.8 0.03 1.93533 -0.417151 -0.941601 1.37466
0.81 0.03 1.93107 -0.411183 -0.918994 1.37053
0.82 0.03 1.92693 -0.404264 -0.892977 1.36651
0.83 0.03 1.92288 -0.396437 -0.863611 1.36256
0.84 0.03 1.91893 -0.387725 -0.831012 1.35872
0.85 0.03 1.91511 -0.378142 -0.795327 1.355
0.86 0.03 1.91149 -0.367702 -0.756682 1.35136
0.87 0.03 1.90817 -0.356448 -0.715241 1.34779
0.88 0.03 1.90509 -0.344521 -0.67123 1.34445
0.89 0.03 1.90204 -0.33192 -0.624829 1.34134
0.9 0.03 1.89906 -0.318648 -0.576164 1.33842
0.91 0.03 1.89627 -0.304718 -0.525397 1.33577
0.92 0.03 1.89374 -0.29017 -0.472756 1.33341
0.93 0.03 1.89144 -0.275076 -0.41846 1.33129
0.94 0.03 1.88934 -0.259507 -0.362693 1.32939
0.95 0.03 1.8875 -0.243519 -0.305644 1.32773
0.96 0.03 1.88597 -0.22718 -0.247524 1.32635
0.97 0.03 1.88472 -0.210579 -0.188557 1.32532
0.98 0.03 1.88356 -0.193775 -0.128931 1.3247
0.99 0.03 1.88219 -0.176781 -0.0688229 1.32444
1 0.03 1.88084 -0.159449 -0.00833445 1.32452
0 0.04 1.88244 -0.218655 2.25916e-05 1.32505
0.01 0.04 1.88217 -0.201111 0.0605213 1.32527
0.02 0.04 1.88284 -0.183741 0.120681 1.32523
0.03 0.04 1.8836 -0.166783 0.180378 1.32509
0.04 0.04 1.88411 -0.150045 0.239427 1.32532
0.05 0.04 1.88475 -0.133456 0.297632 1.32604
0.06 0.04 1.88569 -0.117062 0.354787 1.32719
0.07 0.04 1.887 -0.100954 0.41068 1.3287
0.08 0.04 1.88863 -0.0852216 0.465115 1.33051
0.09 0.04 1.89055 -0.0699405 0.517884 1.33261
0.1 0.04 1.89279 -0.055184 0.568793 1.33504
0.11 0.04 1.89534 -0.0410089 0.617653 1.33783
0.12 0.04 1.89817 -0.0274675 0.664246 1.34095
0.13 0.04 1.90123 -0.0145885 0.708416 1.34437
0.14 0.04 1.90451 -0.00241016 0.750058 1.34815
0.15 0.04 1.90814 0.00904458 0.78899 1.35223
0.16 0.04 1.91216 0.0196222 0.824993 1.35639
0.17 0.04 1.91643 0.0292803 0.857935 1.36066
0.18 0.04 1.92085 0.0379957 0.887728 1.36504
0.19 0.04 1.92543 0.0457454 0.914218 1.36953
0.2 0.04 1.93018 0.0524984 0.937278 1.37408
0.21 0.04 1.93512 0.0581969 0.956884 1.37872
0.22 0.04 1.94026 0.0627708 0.972978 1.38364
0.23 0.04 1.9458 0.0661768 0.985045 1.38899
0.24 0.04 1.95147 0.0684524 0.992488 1.39448
0.25 0.04 1.95653 0.0696196 0.995578 1.39945
0.26 0.04 1.96081 0.0697616 0.995379 1.40356
0.27 0.04 1.96525 0.0689102 0.992624 1.40757
0.28 0.04 1.9705 0.0667758 0.98662 1.41259
0.29 0.04 1.97608 0.0635829 0.97625 1.41838
0.3 0.04 1.98159 0.0593362 0.961359 1.42416
0.31 0.04 1.98682 0.0538808 0.942234 1.4296
0.32 0.04 1.99184 0.0472134 0.919179 1.43476
0.33 0.04 1.99668 0.0394036 0.892371 1.43977
0.34 0.04 2.00136 0.0305144 0.861873 1.44469
0.35 0.04 2.00584 0.0205789 0.827757 1.44946
0.36 0.04 2.01009 0.00963137 0.790143 1.45402
0.37 0.04 2.01415 -0.00230544 0.749161 1.45834
0.38 0.04 2.01812 -0.0151477 0.704993 1.4623
0.39 0.04 2.02194 -0.0289567 0.657827 1.46602
0.4 0.04 2.0254 -0.0436659 0.60786 1.46958
0.41 0.04 2.0286 -0.0591173 0.555246 1.47289
0.42 0.04 2.03162 -0.0751882 0.500186 1.47592
0.43 0.04 2.03445 -0.0918417 0.442927 1.47852
0.44 0.04 2.03706 -0.109017 0.383719 1.48073
0.45 0.04 2.03944 -0.126652 0.322788 1.48253
0.46 0.04 2.04168 -0.144694 0.260355 1.48408
0.47 0.04 2.04351 -0.163129 0.196694 1.48554
0.48 0.04 2.04431 -0.181784 0.132134 1.48685
0.49 0.04 2.04408 -0.200201 0.066945 1.48765
0.5 0.04 2.04394 -0.218267 0.00139437 1.48756
0.51 0.04 2.04409 -0.236474 -0.0642214 1.48653
0.52 0.04 2.04381 -0.254785 -0.129409 1.48497
0.53 0.04 2.04276 -0.27293 -0.193979 1.48292
0.54 0.04 2.04096 -0.290746 -0.25767 1.48057
0.55 0.04 2.03869 -0.30811 -0.320184 1.47804
0.56 0.04 2.03615 -0.324929 -0.381249 1.47532
0.57 0.04 2.03336 -0.341157 -0.440612 1.47233
0.58 0.04 2.03029 -0.35676 -0.498034 1.46909
0.59 0.04 2.02696 -0.3717 -0.553274 1.46564
0.6 0.04 2.02339 -0.385929 -0.606084 1.46201
0.61 0.04 2.01955 -0.399366 -0.656235 1.45831
0.62 0.04 2.01542 -0.411893 -0.703551 1.45455
0.63 0.04 2.01118 -0.4235 -0.747862 1.45058
0.64 0.04 2.00692 -0.434218 -0.788978 1.44637
0.65 0.04 2.00263 -0.444021 -0.826736 1.44201
0.66 0.04 1.99826 -0.45288 -0.861009 1.43755
0.67 0.04 1.9938 -0.460779 -0.89168 1.43301
0.68 0.04 1.98929 -0.467708 -0.918655 1.42845
0.69 0.04 1.98472 -0.473646 -0.941895 1.42386
0.7 0.04 1.98008 -0.478531 -0.961364 1.41918
0.71 0.04 1.97531 -0.482305 -0.976831 1.41422
0.72 0.04 1.97042 -0.485058 -0.987792 1.40891
0.73 0.04 1.96566 -0.486908 -0.993907 1.40424
0.74 0.04 1.96156 -0.487729 -0.99631 1.40063
0.75 0.04 1.95763 -0.487601 -0.996098 1.39688
0.76 0.04 1.9535 -0.486534 -0.992853 1.39265
0.77 0.04 1.94893 -0.484543 -0.985734 1.38805
0.78 0.04 1.9442 -0.481589 -0.974286 1.38334
