0.53 0 2.0102 -0.00393275 -0.15698 1.45443
0.54 0 2.00956 -0.0186201 -0.220061 1.45325
0.55 0 2.00868 -0.0330009 -0.282274 1.45191
0.56 0 2.00774 -0.047043 -0.343319 1.45055
0.57 0 2.00673 -0.0607134 -0.402891 1.44908
0.58 0 2.00555 -0.073975 -0.460773 1.44745
0.59 0 2.00413 -0.0867692 -0.516755 1.44566
0.6 0 2.00249 -0.0990494 -0.570593 1.44372
0.61 0 2.00063 -0.110788 -0.622041 1.44163
0.62 0 1.99854 -0.121926 -0.670857 1.43946
0.63 0 1.99617 -0.132349 -0.71686 1.43723
0.64 0 1.99367 -0.142022 -0.759886 1.43481
0.65 0 1.99109 -0.150988 -0.799756 1.43215
0.66 0 1.98843 -0.159215 -0.836302 1.42935
0.67 0 1.98564 -0.166663 -0.869403 1.42644
0.68 0 1.98274 -0.173304 -0.898939 1.42343
0.69 0 1.97976 -0.179121 -0.924802 1.42038
0.7 0 1.97673 -0.184095 -0.946938 1.41731
0.71 0 1.97362 -0.188187 -0.965327 1.41417
0.72 0 1.97037 -0.191332 -0.979752 1.4108
0.73 0 1.96695 -0.193548 -0.989735 1.4071
0.74 0 1.96361 -0.194943 -0.99499 1.40375
0.75 0 1.96082 -0.195437 -0.996667 1.40126
0.76 0 1.95823 -0.19514 -0.995661 1.3988
0.77 0 1.95534 -0.194047 -0.991397 1.39586
0.78 0 1.95203 -0.192119 -0.983046 1.39261
0.79 0 1.94869 -0.189298 -0.970298 1.38938
0.8 0 1.94559 -0.185573 -0.95346 1.38638
0.81 0 1.9426 -0.180985 -0.932952 1.38356
0.82 0 1.93966 -0.17558 -0.90892 1.38082
0.83 0 1.93679 -0.169388 -0.881417 1.37814
0.84 0 1.93398 -0.162433 -0.850547 1.37555
0.85 0 1.93123 -0.154734 -0.816456 1.37305
0.86 0 1.92857 -0.146315 -0.779285 1.37064
0.87 0 1.92605 -0.137194 -0.739171 1.36825
0.88 0 1.92375 -0.127454 -0.696279 1.36594
0.89 0 1.92158 -0.117163 -0.650821 1.36384
0.9 0 1.91943 -0.106333 -0.602963 1.36191
0.91 0 1.91739 -0.0949579 -0.552851 1.36012
0.92 0 1.91555 -0.0830678 -0.500699 1.3585
0.93 0 1.9139 -0.0707244 -0.446742 1.35701
0.94 0 1.91245 -0.0579797 -0.391149 1.35568
0.95 0 1.91121 -0.0448925 -0.334111 1.35453
0.96 0 1.91024 -0.0315136 -0.275837 1.35356
0.97 0 1.9096 -0.0179217 -0.216544 1.35287
0.98 0 1.90923 -0.00421163 -0.156459 1.35262
0.99 0 1.90885 0.00959101 -0.0957831 1.35287
1 0 1.90836 0.023619 -0.0346954 1.35338
0 0.01 1.90787 -0.037917 -0.0271621 1.35326
0.01 0.01 1.90752 -0.023463 0.0341226 1.35326
0.02 0.01 1.90819 -0.00923014 0.0952218 1.35305
0.03 0.01 1.90905 0.00464634 0.155897 1.35302
0.04 0.01 1.9098 0.0183388 0.215979 1.3533
0.05 0.01 1.91066 0.0318856 0.27527 1.35394
0.06 0.01 1.91176 0.045236 0.333557 1.35486
0.07 0.01 1.91309 0.0583114 0.390641 1.35595
0.08 0.01 1.91462 0.0710408 0.446299 1.35717
0.09 0.01 1.91631 0.083369 0.500318 1.35853
0.1 0.01 1.91817 0.0952541 0.55251 1.36005
0.11 0.01 1.92018 0.106635 0.602674 1.36174
0.12 0.01 1.92235 0.117462 0.650585 1.36363
0.13 0.01 1.92456 0.12773 0.696063 1.36571
0.14 0.01 1.9268 0.137448 0.738985 1.36798
0.15 0.01 1.9292 0.146574 0.779169 1.37036
0.16 0.01 1.9318 0.154998 0.816402 1.37275
0.17 0.01 1.9345 0.162693 0.85054 1.3752
0.18 0.01 1.93722 0.169648 0.881469 1.37774
0.19 0.01 1.94002 0.175839 0.909033 1.38039
0.2 0.01 1.94288 0.181245 0.933101 1.38311
0.21 0.01 1.94582 0.185848 0.953608 1.3859
0.22 0.01 1.94883 0.189607 0.970538 1.3888
0.23 0.01 1.95204 0.192456 0.983633 1.39199
0.24 0.01 1.95546 0.194364 0.992244 1.39546
0.25 0.01 1.95862 0.195426 0.99622 1.39878
0.26 0.01 1.96128 0.195711 0.996707 1.40134
0.27 0.01 1.96392 0.195161 0.994606 1.40367
0.28 0.01 1.96699 0.193771 0.989251 1.40676
0.29 0.01 1.97037 0.19154 0.979534 1.41031
0.3 0.01 1.97369 0.188412 0.965364 1.41376
0.31 0.01 1.97684 0.184358 0.94707 1.417
0.32 0.01 1.97989 0.179404 0.924939 1.42012
0.33 0.01 1.98288 0.173595 0.899094 1.42317
0.34 0.01 1.98579 0.16696 0.869586 1.42618
0.35 0.01 1.98862 0.159519 0.836502 1.42911
0.36 0.01 1.99132 0.1513 0.799971 1.43193
0.37 0.01 1.99392 0.142329 0.760125 1.43463
0.38 0.01 1.99647 0.13266 0.717093 1.43712
0.39 0.01 1.99895 0.122266 0.671068 1.43942
0.4 0.01 2.00117 0.111147 0.62225 1.44165
0.41 0.01 2.00309 0.0994144 0.570818 1.4438
0.42 0.01 2.00477 0.0871457 0.516964 1.44579
0.43 0.01 2.00623 0.0743793 0.460933 1.44759
0.44 0.01 2.00745 0.0611397 0.402969 1.44923
0.45 0.01 2.00843 0.047492 0.343313 1.45067
0.46 0.01 2.00922 0.0334854 0.282242 1.4519
0.47 0.01 2.00991 0.0191461 0.219978 1.45302
0.48 0.01 2.01038 0.00448815 0.156841 1.45412
0.49 0.01 2.01043 -0.0103819 0.0930694 1.45515
0.5 0.01 2.0099 -0.0250846 0.0288508 1.45573
0.51 0.01 2.00983 -0.0394056 -0.0355687 1.45559
0.52 0.01 2.01037 -0.0539679 -0.099859 1.45484
0.53 0.01 2.01058 -0.0687155 -0.163643 1.45381
0.54 0.01 2.01024 -0.0832945 -0.226706 1.45259
0.55 0.01 2.0095 -0.0975469 -0.288885 1.45135
0.56 0.01 2.00855 -0.111434 -0.349878 1.45003
0.57 0.01 2.00743 -0.124934 -0.409392 1.44855
0.58 0.01 2.0061 -0.138011 -0.467163 1.44686
0.59 0.01 2.00451 -0.15062 -0.522958 1.44497
0.6 0.01 2.00269 -0.162722 -0.576557 1.44291
0.61 0.01 2.00065 -0.174279 -0.627726 1.44071
0.62 0.01 1.99838 -0.185226 -0.676235 1.43846
0.63 0.01 1.9959 -0.195445 -0.721912 1.43618
0.64 0.01 1.99331 -0.204932 -0.764591 1.4337
0.65 0.01 1.9907 -0.213713 -0.804088 1.43103
0.66 0.01 1.98801 -0.221754 -0.84025 1.42823
0.67 0.01 1.9852 -0.229019 -0.872957 1.42533
0.68 0.01 1.9823 -0.235483 -0.902089 1.42235
0.69 0.01 1.97932 -0.241129 -0.927539 1.41932
0.7 0.01 1.9763 -0.24594 -0.949267 1.41627
0.71 0.01 1.9732 -0.249875 -0.967241 1.41315
0.72 0.01 1.96997 -0.252875 -0.981212 1.40978
0.73 0.01 1.96659 -0.254969 -0.99068 1.40613
0.74 0.01 1.96332 -0.25624 -0.995445 1.40294
0.75 0.01 1.96063 -0.256628 -0.996819 1.40057
0.76 0.01 1.95804 -0.256256 -0.995555 1.39803
0.77 0.01 1.95512 -0.255075 -0.990895 1.39503
0.78 0.01 1.95184 -0.253079 -0.982073 1.39179
0.79 0.01 1.9486 -0.250204 -0.968859 1.38862
0.8 0.01 1.9456 -0.246435 -0.951604 1.38571
0.81 0.01 1.94273 -0.241816 -0.930696 1.38296
0.82 0.01 1.93993 -0.236394 -0.90626 1.38029
0.83 0.01 1.9372 -0.230197 -0.878356 1.37768
0.84 0.01 1.93455 -0.223246 -0.84709 1.37516
0.85 0.01 1.93198 -0.215558 -0.812604 1.37271
0.86 0.01 1.92947 -0.20716 -0.775051 1.37033
0.87 0.01 1.9271 -0.198068 -0.734567 1.36793
0.88 0.01 1.92489 -0.188373 -0.691336 1.36562
0.89 0.01 1.92278 -0.178134 -0.64556 1.36352
0.9 0.01 1.92066 -0.167358 -0.597393 1.36158
0.91 0.01 1.91864 -0.156037 -0.546988 1.35982
0.92 0.01 1.91679 -0.144203 -0.494555 1.35827
0.93 0.01 1.91511 -0.131923 -0.440308 1.3569
0.94 0.01 1.91359 -0.119254 -0.384445 1.3557
0.95 0.01 1.91223 -0.10624 -0.327168 1.35465
0.96 0.01 1.9111 -0.0929297 -0.268688 1.35376
0.97 0.01 1.91023 -0.079403 -0.209236 1.35308
0.98 0.01 1.90952 -0.0657437 -0.149051 1.35274
0.99 0.01 1.90877 -0.0519558 -0.0883095 1.35286
1 0.01 1.90787 -0.037917 -0.0271621 1.35326
0 0.02 1.90903 -0.0991889 -0.0199011 1.35308
0.01 0.02 1.90863 -0.0848488 0.0414649 1.35315
0.02 0.02 1.9091 -0.0707189 0.102574 1.35295
0.03 0.02 1.90961 -0.0569193 0.163218 1.35279
0.04 0.02 1.91001 -0.0432679 0.223248 1.35297
0.05 0.02 1.91056 -0.0297406 0.282455 1.35354
0.06 0.02 1.91135 -0.0163956 0.340622 1.35443
0.07 0.02 1.91244 -0.00331605 0.397534 1.35558
0.08 0.02 1.91377 0.00942791 0.452973 1.35693
0.09 0.02 1.9153 0.021781 0.506738 1.35845
0.1 0.02 1.91705 0.0336918 0.558635 1.36015
0.11 0.02 1.91902 0.0450981 0.608476 1.36202
0.12 0.02 1.92117 0.0559506 0.656046 1.36404
0.13 0.02 1.92339 0.0662465 0.701165 1.3662
0.14 0.02 1.92568 0.0759888 0.743709 1.36854
0.15 0.02 1.92818 0.0851202 0.783497 1.37097
0.16 0.02 1.9309 0.09354 0.820321 1.3734
0.17 0.02 1.9337 0.101226 0.854041 1.37589
0.18 0.02 1.93656 0.10816 0.884539 1.37847
0.19 0.02 1.93948 0.114324 0.91168 1.38114
0.2 0.02 1.94246 0.119696 0.935332 1.38389
0.21 0.02 1.94551 0.124253 0.955431 1.38669
0.22 0.02 1.94863 0.12795 0.971956 1.38963
0.23 0.02 1.95196 0.130729 0.984595 1.39285
0.24 0.02 1.95547 0.132563 0.992698 1.39629
0.25 0.02 1.95863 0.133523 0.996222 1.39953
0.26 0.02 1.96133 0.133718 0.996409 1.40205
0.27 0.02 1.96404 0.133067 0.994022 1.40448
0.28 0.02 1.96722 0.131558 0.98822 1.4077
0.29 0.02 1.97065 0.129205 0.978005 1.41129
0.3 0.02 1.97397 0.125941 0.963366 1.41475
0.31 0.02 1.97712 0.121739 0.944635 1.418
0.32 0.02 1.98016 0.116635 0.922088 1.42112
0.33 0.02 1.98313 0.110673 0.895832 1.4242
0.34 0.02 1.986 0.103882 0.865919 1.42721
0.35 0.02 1.98876 0.0962814 0.832444 1.43014
0.36 0.02 1.99138 0.0879019 0.795537 1.43293
0.37 0.02 1.99388 0.078771 0.75533 1.43558
0.38 0.02 1.9963 0.0689385 0.711962 1.43797
0.39 0.02 1.99862 0.0583626 0.665627 1.44019
0.4 0.02 2.00064 0.0470738 0.616527 1.44237
0.41 0.02 2.00238 0.0351864 0.564833 1.44444
0.42 0.02 2.00391 0.0227742 0.510777 1.44638
0.43 0.02 2.00528 0.00987369 0.454622 1.44816
0.44 0.02 2.00649 -0.00347758 0.396583 1.44975
0.45 0.02 2.00756 -0.0172156 0.336911 1.45111
0.46 0.02 2.00858 -0.031287 0.275818 1.45223
0.47 0.02 2.00959 -0.0456642 0.213536 1.45318
0.48 0.02 2.01043 -0.0603513 0.150299 1.45406
0.49 0.02 2.01068 -0.0751249 0.0863873 1.45486
0.5 0.02 2.01057 -0.089619 0.0220821 1.45527
0.51 0.02 2.0108 -0.103899 -0.0423933 1.45493
0.52 0.02 2.01129 -0.118397 -0.106752 1.45415
0.53 0.02 2.0113 -0.132993 -0.170602 1.45309
0.54 0.02 2.01084 -0.147387 -0.233719 1.45189
0.55 0.02 2.00997 -0.161459 -0.295834 1.45062
0.56 0.02 2.00882 -0.175163 -0.356685 1.44921
0.57 0.02 2.00744 -0.188476 -0.416022 1.44759
0.58 0.02 2.00586 -0.201359 -0.473586 1.44577
0.59 0.02 2.00411 -0.213767 -0.529134 1.44381
0.6 0.02 2.00218 -0.225661 -0.582455 1.44172
0.61 0.02 2.00008 -0.237003 -0.633316 1.4395
0.62 0.02 1.99775 -0.247723 -0.681512 1.43726
0.63 0.02 1.99521 -0.257704 -0.726869 1.43496
0.64 0.02 1.99259 -0.266975 -0.769207 1.43245
0.65 0.02 1.98994 -0.275542 -0.808347 1.42977
0.66 0.02 1.98723 -0.283371 -0.844139 1.42698
0.67 0.02 1.98441 -0.29043 -0.876464 1.4241
0.68 0.02 1.9815 -0.296696 -0.9052 1.42115
0.69 0.02 1.97854 -0.302155 -0.930247 1.41816
0.7 0.02 1.97554 -0.30679 -0.951573 1.41516
0.71 0.02 1.97246 -0.310558 -0.969135 1.41206
0.72 0.02 1.96925 -0.313407 -0.982651 1.40873
0.73 0.02 1.96593 -0.315371 -0.991614 1.40516
0.74 0.02 1.9628 -0.316523 -0.995907 1.40215
0.75 0.02 1.96022 -0.316807 -0.996988 1.39989
0.76 0.02 1.95758 -0.316368 -0.995432 1.39727
0.77 0.02 1.95461 -0.31512 -0.990351 1.39426
0.78 0.02 1.95136 -0.313067 -0.981058 1.39103
0.79 0.02 1.94822 -0.310147 -0.967385 1.38792
0.8 0.02 1.94531 -0.30635 -0.949725 1.38506
0.81 0.02 1.9425 -0.301721 -0.928434 1.38235
0.82 0.02 1.93977 -0.296304 -0.903616 1.37971
0.83 0.02 1.93712 -0.290127 -0.875338 1.37714
0.84 0.02 1.93455 -0.283206 -0.843711 1.37466
0.85 0.02 1.93207 -0.275562 -0.80888 1.37226
0.86 0.02 1.92967 -0.267217 -0.770989 1.36993
0.87 0.02 1.92743 -0.258184 -0.730174 1.36758
0.88 0.02 1.92539 -0.248562 -0.686628 1.36531
0.89 0.02 1.92342 -0.2384 -0.640548 1.36325
0.9 0.02 1.92145 -0.227702 -0.592077 1.36136
0.91 0.02 1.91959 -0.216457 -0.541377 1.35965
0.92 0.02 1.91791 -0.204705 -0.488672 1.35814
0.93 0.02 1.91636 -0.192514 -0.43418 1.35681
0.94 0.02 1.91492 -0.179941 -0.378095 1.35563
0.95 0.02 1.91361 -0.167023 -0.320621 1.35458
0.96 0.02 1.9125 -0.153813 -0.261972 1.35369
0.97 0.02 1.91159 -0.140388 -0.202377 1.353
0.98 0.02 1.91082 -0.126825 -0.142047 1.35265
0.99 0.02 1.90999 -0.113139 -0.0811793 1.35273
1 0.02 1.90903 -0.0991889 -0.0199011 1.35308
0 0.03 1.91045 -0.159928 -0.0130338 1.35308
0.01 0.03 1.91016 -0.145723 0.048375 1.35324
0.02 0.03 1.91062 -0.131724 0.109492 1.35305
0.03 0.03 1.91105 -0.118062 0.170156 1.35283
0.04 0.03 1.91133 -0.10455 0.230179 1.35294
0.05 0.03 1.91173 -0.091149 0.289359 1.35344
0.06 0.03 1.9124 -0.0779201 0.347473 1.35424
0.07 0.03 1.9133 -0.0649493 0.40428 1.35526
0.08 0.03 1.9144 -0.0522989 0.459583 1.35648
0.09 0.03 1.91569 -0.0400108 0.513185 1.35791
0.1 0.03 1.91718 -0.0281501 0.564892 1.35955
0.11 0.03 1.9189 -0.0167838 0.6145 1.36141
0.12 0.03 1.92084 -0.00595922 0.661794 1.36351
0.13 0.03 1.92286 0.0043179 0.70661 1.36582
0.14 0.03 1.92499 0.014047 0.748814 1.36835
0.15 0.03 1.92738 0.023158 0.78822 1.37097
0.16 0.03 1.93 0.0315542 0.824636 1.3736
0.17 0.03 1.93274 0.0392134 0.857946 1.37627
0.18 0.03 1.93558 0.046116 0.888008 1.379
0.19 0.03 1.93853 0.0522396 0.914685 1.38178
0.2 0.03 1.94157 0.0575646 0.937865 1.3846
0.21 0.03 1.94468 0.0620649 0.957506 1.38746
0.22 0.03 1.94788 0.0656959 0.973571 1.39045
0.23 0.03 1.95131 0.0684044 0.985692 1.39371
0.24 0.03 1.95487 0.070163 0.99324 1.39714
0.25 0.03 1.95801 0.0710111 0.996313 1.40026
0.26 0.03 1.96062 0.0711222 0.99618 1.40262
0.27 0.03 1.96342 0.0703745 0.993476 1.40513
0.28 0.03 1.96673 0.0687481 0.987174 1.4085
0.29 0.03 1.97022 0.0662753 0.976452 1.41213
0.3 0.03 1.97354 0.0628782 0.961341 1.41557
0.31 0.03 1.97668 0.0585362 0.942177 1.4188
0.32 0.03 1.9797 0.0532889 0.919216 1.42191
0.33 0.03 1.98263 0.0471828 0.892552 1.42497
0.34 0.03 1.98546 0.0402465 0.862242 1.42797
0.35 0.03 1.98815 0.0325007 0.82839 1.43086
0.36 0.03 1.99069 0.0239752 0.791133 1.43361
0.37 0.03 1.9931 0.0147015 0.750601 1.43621
0.38 0.03 1.99546 0.0047399 0.706958 1.43853
0.39 0.03 1.99774 -0.00597736 0.660403 1.4407
0.4 0.03 1.99973 -0.0173844 0.611122 1.44284
0.41 0.03 2.00157 -0.0293632 0.559268 1.44486
0.42 0.03 2.00331 -0.0418393 0.505072 1.44672
0.43 0.03 2.00495 -0.0547705 0.448765 1.4484
0.44 0.03 2.00646 -0.0681032 0.390563 1.44981
0.45 0.03 2.00786 -0.0818002 0.33069 1.45095
0.46 0.03 2.00916 -0.0958126 0.269386 1.45184
0.47 0.03 2.01037 -0.110118 0.206911 1.45261
0.48 0.03 2.01122 -0.124719 0.143508 1.45348
0.49 0.03 2.01133 -0.139328 0.0794416 1.45429
0.5 0.03 2.01136 -0.153575 0.0149853 1.4547
0.51 0.03 2.01165 -0.167776 -0.049588 1.45425
0.52 0.03 2.01189 -0.182166 -0.11395 1.4534
0.53 0.03 2.01149 -0.196585 -0.177761 1.45217
0.54 0.03 2.01062 -0.21077 -0.24081 1.4508
0.55 0.03 2.00951 -0.224629 -0.30279 1.44942
0.56 0.03 2.00824 -0.238113 -0.363456 1.44794
0.57 0.03 2.00679 -0.251196 -0.422573 1.44628
0.58 0.03 2.00512 -0.263841 -0.479906 1.44441
0.59 0.03 2.00325 -0.276004 -0.535217 1.4424
0.6 0.03 2.00123 -0.287649 -0.588273 1.44028
0.61 0.03 1.99905 -0.298736 -0.638841 1.43806
0.62 0.03 1.99665 -0.309189 -0.686721 1.43586
0.63 0.03 1.9941 -0.318898 -0.731742 1.4336
0.64 0.03 1.99149 -0.327919 -0.773727 1.43111
0.65 0.03 1.98885 -0.336239 -0.8125 1.42847
0.66 0.03 1.98614 -0.343827 -0.847916 1.42572
0.67 0.03 1.98334 -0.350656 -0.879856 1.42288
0.68 0.03 1.98047 -0.356704 -0.908197 1.41999
0.69 0.03 1.97755 -0.361959 -0.932846 1.41705
0.7 0.03 1.97461 -0.366402 -0.953772 1.4141
0.71 0.03 1.97159 -0.369991 -0.970919 1.41105
0.72 0.03 1.96843 -0.37268 -0.983983 1.40777
0.73 0.03 1.9652 -0.374507 -0.992443 1.40428
0.74 0.03 1.96224 -0.375549 -0.996302 1.40147
0.75 0.03 1.95974 -0.375742 -0.997101 1.39926
0.76 0.03 1.9571 -0.375238 -0.995228 1.39661
0.77 0.03 1.95412 -0.373934 -0.989721 1.3936
0.78 0.03 1.95094 -0.371834 -0.979958 1.39041
0.79 0.03 1.94791 -0.368881 -0.965842 1.3874
0.8 0.03 1.94509 -0.365075 -0.947787 1.38462
0.81 0.03 1.94236 -0.36046 -0.926118 1.38197
0.82 0.03 1.9397 -0.355077 -0.900931 1.37938
0.83 0.03 1.9371 -0.348949 -0.872292 1.37685
0.84 0.03 1.93458 -0.342092 -0.840319 1.37439
0.85 0.03 1.93212 -0.334527 -0.805159 1.37201
0.86 0.03 1.92976 -0.32627 -0.766948 1.36969
0.87 0.03 1.92759 -0.317334 -0.725822 1.36735
0.88 0.03 1.92562 -0.307823 -0.681975 1.36514
0.89 0.03 1.92372 -0.297778 -0.635606 1.36312
0.9 0.03 1.92183 -0.287198 -0.586859 1.36126
0.91 0.03 1.92005 -0.276073 -0.535903 1.35959
0.92 0.03 1.91845 -0.264446 -0.482968 1.3581
0.93 0.03 1.917 -0.252384 -0.428263 1.35677
0.94 0.03 1.91568 -0.239939 -0.371983 1.35558
0.95 0.03 1.9145 -0.227151 -0.314335 1.35454
0.96 0.03 1.91351 -0.214071 -0.255534 1.35365
0.97 0.03 1.91274 -0.200776 -0.195805 1.353
0.98 0.03 1.91209 -0.187338 -0.135358 1.35269
0.99 0.03 1.91132 -0.17377 -0.074398 1.35276
1 0.03 1.91045 -0.159928 -0.0130338 1.35308
0 0.04 1.91136 -0.220039 -0.00636371 1.3532
0.01 0.04 1.91122 -0.206003 0.055068 1.35343
0.02 0.04 1.91177 -0.192165 0.116177 1.35328
0.03 0.04 1.91232 -0.178662 0.176817 1.35305
0.04 0.04 1.9127 -0.165303 0.236788 1.35317
0.05 0.04 1.91317 -0.152049 0.295889 1.35367
0.06 0.04 1.91384 -0.138965 0.353907 1.35447
0.07 0.04 1.91474 -0.126135 0.410614 1.35545
0.08 0.04 1.91581 -0.113625 0.465803 1.35661
0.09 0.04 1.91704 -0.101484 0.519275 1.35795
0.1 0.04 1.91845 -0.0897682 0.570834 1.35949
0.11 0.04 1.92004 -0.0785392 0.620269 1.36125
0.12 0.04 1.9218 -0.0678387 0.667348 1.36323
0.13 0.04 1.92364 -0.0576737 0.711925 1.36543
0.14 0.04 1.92558 -0.0480476 0.753873 1.36788
0.15 0.04 1.92778 -0.0390237 0.792985 1.37043
0.16 0.04 1.93021 -0.0307089 0.829077 1.37303
0.17 0.04 1.93277 -0.0231233 0.862032 1.37572
0.18 0.04 1.93544 -0.0162907 0.891725 1.37853
0.19 0.04 1.93823 -0.0102361 0.918007 1.38144
0.2 0.04 1.94114 -0.00498161 0.940763 1.38442
0.21 0.04 1.94413 -0.000556998 0.959972 1.38744
0.22 0.04 1.94726 0.00299121 0.97558 1.39061
0.23 0.04 1.95062 0.0056139 0.987188 1.39403
0.24 0.04 1.95413 0.00728321 0.994197 1.39758
0.25 0.04 1.95723 0.00802963 0.996793 1.40072
0.26 0.04 1.95977 0.00806451 0.996381 1.40301
0.27 0.04 1.96252 0.00721653 0.99339 1.40551
0.28 0.04 1.96576 0.00547761 0.986585 1.4089
0.29 0.04 1.96924 0.00288741 0.975311 1.41253
0.3 0.04 1.97258 -0.000635274 0.959704 1.41599
0.31 0.04 1.97573 -0.00510111 0.940104 1.41922
0.32 0.04 1.97877 -0.0104689 0.916736 1.42233
0.33 0.04 1.98174 -0.0166918 0.88968 1.42538
0.34 0.04 1.98463 -0.0237412 0.858997 1.42836
0.35 0.04 1.9874 -0.0315921 0.824798 1.43123
0.36 0.04 1.99005 -0.0402077 0.787219 1.43395
0.37 0.04 1.99262 -0.0495555 0.746386 1.43651
0.38 0.04 1.99519 -0.0595552 0.702438 1.43879
0.39 0.04 1.99769 -0.0703076 0.655588 1.4409
0.4 0.04 1.99992 -0.0817153 0.606013 1.44291
0.41 0.04 2.00198 -0.0936669 0.55387 1.44476
0.42 0.04 2.00391 -0.106098 0.49938 1.44643
0.43 0.04 2.0057 -0.118972 0.442788 1.4479
0.44 0.04 2.00733 -0.132246 0.384327 1.44917
0.45 0.04 2.00877 -0.145861 0.324206 1.45024
0.46 0.04 2.01007 -0.159772 0.262669 1.45111
0.47 0.04 2.01118 -0.173969 0.19997 1.45197
0.48 0.04 2.01177 -0.18843 0.136393 1.45291
0.49 0.04 2.01154 -0.202804 0.0722191 1.4537
0.5 0.04 2.01135 -0.216808 0.00770031 1.45386
0.51 0.04 2.01145 -0.230893 -0.0568919 1.45314
0.52 0.04 2.01144 -0.24513 -0.121168 1.45213
0.53 0.04 2.01088 -0.259313 -0.184874 1.45083
0.54 0.04 2.00986 -0.273246 -0.247783 1.4494
0.55 0.04 2.00856 -0.286847 -0.309622 1.44794
0.56 0.04 2.00714 -0.300064 -0.370119 1.4464
0.57 0.04 2.00559 -0.312868 -0.42903 1.44472
0.58 0.04 2.00386 -0.325223 -0.486123 1.44287
0.59 0.04 2.00196 -0.33709 -0.541172 1.44088
0.6 0.04 1.9999 -0.348437 -0.593945 1.43878
0.61 0.04 1.9977 -0.359221 -0.644211 1.43659
0.62 0.04 1.99527 -0.369362 -0.691774 1.43443
0.63 0.04 1.99273 -0.37877 -0.736464 1.43218
0.64 0.04 1.99017 -0.387503 -0.778096 1.42972
0.65 0.04 1.98758 -0.395544 -0.816501 1.42712
0.66 0.04 1.98493 -0.402862 -0.851541 1.42442
0.67 0.04 1.9822 -0.409435 -0.883095 1.42165
0.68 0.04 1.9794 -0.415243 -0.911042 1.41882
0.69 0.04 1.97657 -0.420276 -0.935293 1.41596
0.7 0.04 1.9737 -0.424514 -0.955822 1.41309
0.71 0.04 1.97076 -0.427915 -0.972556 1.41012
0.72 0.04 1.96769 -0.430439 -0.985172 1.40691
0.73 0.04 1.96458 -0.432129 -0.99314 1.40356
0.74 0.04 1.96177 -0.433067 -0.996607 1.40093
0.75 0.04 1.95935 -0.433183 -0.997139 1.39876
0.76 0.04 1.95676 -0.432614 -0.994929 1.39615
0.77 0.04 1.95383 -0.431263 -0.988985 1.3932
