0.39 0 2.03005 0.243552 0.687808 1.46994
0.4 0 2.03483 0.228919 0.639245 1.4744
0.41 0 2.03917 0.213304 0.587871 1.47878
0.42 0 2.04307 0.196842 0.533866 1.48293
0.43 0 2.04655 0.179631 0.477468 1.48677
0.44 0 2.0496 0.161732 0.418947 1.49025
0.45 0 2.05228 0.143196 0.35853 1.49339
0.46 0 2.05463 0.124076 0.296435 1.49618
0.47 0 2.05643 0.104423 0.23298 1.49861
0.48 0 2.05741 0.0843233 0.168448 1.50068
0.49 0 2.05746 0.0638753 0.103213 1.50241
0.5 0 2.05644 0.0434037 0.037528 1.50345
0.51 0 2.05561 0.02333 -0.0283036 1.50373
0.52 0 2.05562 0.00314119 -0.0938559 1.50309
0.53 0 2.05544 -0.0173135 -0.158892 1.50176
0.54 0 2.05461 -0.0376824 -0.223276 1.49966
0.55 0 2.05319 -0.0576647 -0.286719 1.49719
0.56 0 2.05129 -0.0771482 -0.348908 1.49455
0.57 0 2.04901 -0.0960101 -0.409581 1.49166
0.58 0 2.04634 -0.114213 -0.468435 1.48839
0.59 0 2.04327 -0.131723 -0.525189 1.48472
0.6 0 2.0397 -0.148502 -0.579614 1.48068
0.61 0 2.03571 -0.164477 -0.631432 1.47637
0.62 0 2.03128 -0.179526 -0.68042 1.47194
0.63 0 2.02649 -0.19351 -0.726438 1.4673
0.64 0 2.02152 -0.206481 -0.769309 1.46232
0.65 0 2.01642 -0.218428 -0.808846 1.45707
0.66 0 2.0112 -0.229308 -0.844898 1.45163
0.67 0 2.00582 -0.239087 -0.877349 1.44604
0.68 0 2.00029 -0.247751 -0.906106 1.44036
0.69 0 1.99463 -0.255274 -0.931116 1.43464
0.7 0 1.98885 -0.261579 -0.952351 1.42882
0.71 0 1.98289 -0.266567 -0.969667 1.42265
0.72 0 1.97682 -0.27033 -0.982608 1.41595
0.73 0 1.97056 -0.273112 -0.99069 1.40968
0.74 0 1.96487 -0.274567 -0.994517 1.40461
0.75 0 1.96003 -0.274869 -0.995515 1.40009
0.76 0 1.95507 -0.27415 -0.993823 1.39505
0.77 0 1.94971 -0.2723 -0.988469 1.38957
0.78 0 1.9438 -0.269338 -0.979028 1.38376
0.79 0 1.93788 -0.265269 -0.965252 1.37797
0.8 0 1.93238 -0.260043 -0.947389 1.37257
0.81 0 1.92714 -0.253663 -0.925929 1.36755
0.82 0 1.92207 -0.246183 -0.901075 1.36273
0.83 0 1.91716 -0.237672 -0.872888 1.35803
0.84 0 1.91236 -0.228171 -0.841453 1.35344
0.85 0 1.90762 -0.217708 -0.806941 1.34896
0.86 0 1.903 -0.206306 -0.769493 1.34459
0.87 0 1.89868 -0.194004 -0.729241 1.34032
0.88 0 1.89466 -0.180948 -0.686395 1.33636
0.89 0 1.89073 -0.167155 -0.64116 1.33274
0.9 0 1.88691 -0.152641 -0.593658 1.32938
0.91 0 1.8833 -0.137435 -0.544033 1.32628
0.92 0 1.88001 -0.121568 -0.492489 1.3235
0.93 0 1.87708 -0.105102 -0.439251 1.32102
0.94 0 1.87457 -0.088114 -0.38451 1.31879
0.95 0 1.87237 -0.0706858 -0.32849 1.31676
0.96 0 1.87059 -0.0528864 -0.27134 1.31505
0.97 0 1.86932 -0.034819 -0.213243 1.31382
0.98 0 1.86838 -0.016573 -0.154407 1.31321
0.99 0 1.86749 0.00186039 -0.0950061 1.31323
1 0 1.86664 0.0206055 -0.0352091 1.31355
0 0.01 1.86621 -0.0396689 -0.0254235 1.3134
0.01 0.01 1.86577 -0.0204452 0.0345477 1.31335
0.02 0.01 1.86682 -0.00146815 0.0943428 1.3134
0.03 0.01 1.86835 0.0170665 0.15375 1.31376
0.04 0.01 1.86983 0.0353267 0.212585 1.31448
0.05 0.01 1.87133 0.0533573 0.270701 1.31557
0.06 0.01 1.8732 0.0711101 0.327919 1.31706
0.07 0.01 1.87551 0.0885064 0.384014 1.31892
0.08 0.01 1.87821 0.10547 0.43879 1.32108
0.09 0.01 1.88121 0.121924 0.492061 1.32349
0.1 0.01 1.88449 0.137796 0.543637 1.32619
0.11 0.01 1.88804 0.153014 0.593327 1.32921
0.12 0.01 1.8918 0.167526 0.640918 1.33254
0.13 0.01 1.89568 0.181305 0.686213 1.33612
0.14 0.01 1.89959 0.194343 0.729093 1.33998
0.15 0.01 1.90361 0.206638 0.769428 1.34413
0.16 0.01 1.90795 0.218065 0.806972 1.34844
0.17 0.01 1.91258 0.228531 0.841519 1.35288
0.18 0.01 1.91734 0.238022 0.872975 1.35744
0.19 0.01 1.9222 0.246524 0.901209 1.36215
0.2 0.01 1.9272 0.254014 0.926076 1.36699
0.21 0.01 1.93236 0.260446 0.947514 1.37198
0.22 0.01 1.93771 0.265731 0.965491 1.37721
0.23 0.01 1.94338 0.269811 0.979702 1.38294
0.24 0.01 1.94947 0.27272 0.989487 1.38911
0.25 0.01 1.95542 0.274538 0.994651 1.39514
0.26 0.01 1.96066 0.275242 0.995816 1.40056
0.27 0.01 1.96535 0.274914 0.99425 1.40504
0.28 0.01 1.97057 0.273429 0.990147 1.40976
0.29 0.01 1.97654 0.270663 0.982132 1.41566
0.3 0.01 1.98268 0.266846 0.969528 1.42218
0.31 0.01 1.98871 0.261874 0.952481 1.42848
0.32 0.01 1.99457 0.255639 0.931323 1.43448
0.33 0.01 2.00028 0.248163 0.906314 1.44027
0.34 0.01 2.00587 0.239514 0.877569 1.44595
0.35 0.01 2.01133 0.229743 0.84514 1.45154
0.36 0.01 2.01664 0.218879 0.809111 1.457
0.37 0.01 2.02178 0.206945 0.769596 1.46228
0.38 0.01 2.0268 0.193975 0.726739 1.46732
0.39 0.01 2.03166 0.180023 0.680708 1.47198
0.4 0.01 2.03621 0.165016 0.631713 1.47641
0.41 0.01 2.04026 0.149052 0.579937 1.4807
0.42 0.01 2.0439 0.132267 0.525548 1.48474
0.43 0.01 2.04717 0.114754 0.468765 1.48851
0.44 0.01 2.04994 0.0965732 0.409905 1.49188
0.45 0.01 2.05219 0.0777753 0.349217 1.49477
0.46 0.01 2.05404 0.0583869 0.286936 1.49726
0.47 0.01 2.05548 0.0384728 0.223373 1.49951
0.48 0.01 2.05622 0.0181184 0.158867 1.50153
0.49 0.01 2.05615 -0.00249069 0.0937757 1.50301
0.5 0.01 2.05548 -0.0229044 0.0282339 1.50371
0.51 0.01 2.05535 -0.0429275 -0.0375288 1.50343
0.52 0.01 2.05602 -0.0632093 -0.103157 1.50239
0.53 0.01 2.05619 -0.0836203 -0.16819 1.50081
0.54 0.01 2.05538 -0.103751 -0.232594 1.4987
0.55 0.01 2.05377 -0.123451 -0.296047 1.4962
0.56 0.01 2.05165 -0.142618 -0.358134 1.4934
0.57 0.01 2.04903 -0.161179 -0.418572 1.49026
0.58 0.01 2.046 -0.179084 -0.477112 1.48676
0.59 0.01 2.04262 -0.196292 -0.5335 1.48293
0.6 0.01 2.03885 -0.212754 -0.587511 1.4788
0.61 0.01 2.03469 -0.228392 -0.638899 1.47443
0.62 0.01 2.03006 -0.243075 -0.687462 1.46991
0.63 0.01 2.02514 -0.256699 -0.733032 1.46519
0.64 0.01 2.02009 -0.269323 -0.775424 1.46015
0.65 0.01 2.01494 -0.280925 -0.814457 1.45489
0.66 0.01 2.00968 -0.291463 -0.849986 1.44947
0.67 0.01 2.00429 -0.300909 -0.8819 1.44394
0.68 0.01 1.99878 -0.309252 -0.910111 1.43834
0.69 0.01 1.99317 -0.316465 -0.934574 1.4327
0.7 0.01 1.98743 -0.322467 -0.955255 1.42694
0.71 0.01 1.98153 -0.327175 -0.971977 1.42082
0.72 0.01 1.97553 -0.330712 -0.984258 1.41423
0.73 0.01 1.96942 -0.333272 -0.991654 1.40823
0.74 0.01 1.96406 -0.334521 -0.994998 1.40347
0.75 0.01 1.95931 -0.334669 -0.995636 1.39896
0.76 0.01 1.95432 -0.333784 -0.993466 1.3939
0.77 0.01 1.94887 -0.331812 -0.987588 1.38839
0.78 0.01 1.943 -0.328757 -0.977513 1.38263
0.79 0.01 1.93728 -0.3246 -0.963101 1.37696
0.8 0.01 1.93195 -0.3193 -0.944688 1.3717
0.81 0.01 1.92685 -0.312867 -0.922723 1.36677
0.82 0.01 1.92192 -0.305362 -0.897375 1.36202
0.83 0.01 1.91715 -0.296849 -0.868697 1.35741
0.84 0.01 1.91253 -0.287362 -0.83679 1.35295
0.85 0.01 1.90802 -0.276922 -0.801812 1.34861
0.86 0.01 1.90369 -0.26555 -0.763895 1.34436
0.87 0.01 1.89967 -0.253294 -0.723193 1.34018
0.88 0.01 1.89593 -0.240298 -0.679914 1.33629
0.89 0.01 1.89221 -0.226576 -0.634253 1.33269
0.9 0.01 1.88854 -0.21214 -0.586355 1.32932
0.91 0.01 1.88506 -0.197014 -0.536356 1.32622
0.92 0.01 1.88184 -0.181231 -0.484467 1.32345
0.93 0.01 1.87889 -0.164857 -0.430921 1.32098
0.94 0.01 1.87617 -0.147973 -0.375907 1.31879
0.95 0.01 1.87375 -0.130642 -0.319593 1.31686
0.96 0.01 1.87178 -0.112942 -0.262166 1.31526
0.97 0.01 1.87024 -0.0949678 -0.203838 1.31411
0.98 0.01 1.86896 -0.0767928 -0.144814 1.31346
0.99 0.01 1.86761 -0.0584087 -0.0853073 1.31327
1 0.01 1.86621 -0.0396689 -0.0254235 1.3134
0 0.02 1.86757 -0.0996755 -0.015932 1.31338
0.01 0.02 1.86696 -0.0806075 0.0441376 1.31341
0.02 0.02 1.86762 -0.0617357 0.103929 1.3134
0.03 0.02 1.86867 -0.0432646 0.163299 1.31356
0.04 0.02 1.86968 -0.0250402 0.222064 1.3141
0.05 0.02 1.87073 -0.00702081 0.280055 1.31515
0.06 0.02 1.87222 0.010753 0.337076 1.31673
0.07 0.02 1.87425 0.0281915 0.392909 1.31876
0.08 0.02 1.87675 0.0452066 0.447363 1.32111
0.09 0.02 1.8796 0.061718 0.500292 1.32368
0.1 0.02 1.88284 0.0776324 0.551488 1.3265
0.11 0.02 1.88643 0.0928816 0.600761 1.3296
0.12 0.02 1.89029 0.107424 0.647907 1.33299
0.13 0.02 1.89432 0.121238 0.69275 1.33663
0.14 0.02 1.8984 0.134305 0.73516 1.34053
0.15 0.02 1.90271 0.146612 0.775004 1.34475
0.16 0.02 1.90736 0.158036 0.812059 1.34913
0.17 0.02 1.91224 0.168489 0.846126 1.3536
0.18 0.02 1.91724 0.177957 0.877097 1.35822
0.19 0.02 1.9223 0.186424 0.904837 1.36299
0.2 0.02 1.92749 0.19386 0.929194 1.3679
0.21 0.02 1.93283 0.200213 0.950116 1.37296
0.22 0.02 1.93836 0.205392 0.967569 1.37833
0.23 0.02 1.94425 0.209345 0.98118 1.3842
0.24 0.02 1.95043 0.21213 0.990293 1.39041
0.25 0.02 1.95623 0.213819 0.994877 1.39635
0.26 0.02 1.96133 0.214347 0.995581 1.40162
0.27 0.02 1.96612 0.213845 0.993657 1.4061
0.28 0.02 1.97161 0.212156 0.98908 1.41109
0.29 0.02 1.97776 0.20917 0.980411 1.41723
0.3 0.02 1.98399 0.205135 0.967151 1.42384
0.31 0.02 1.99006 0.199905 0.949496 1.43019
0.32 0.02 1.99592 0.193382 0.927761 1.43622
0.33 0.02 2.00162 0.18561 0.902196 1.44205
0.34 0.02 2.00718 0.176661 0.872902 1.44777
0.35 0.02 2.01258 0.166583 0.839934 1.45338
0.36 0.02 2.01778 0.155408 0.803382 1.45884
0.37 0.02 2.02281 0.14316 0.76336 1.46408
0.38 0.02 2.02771 0.129883 0.720014 1.46906
0.39 0.02 2.03243 0.115614 0.673508 1.47368
0.4 0.02 2.03679 0.100287 0.62405 1.4781
0.41 0.02 2.04059 0.0840376 0.571849 1.48232
0.42 0.02 2.0439 0.0669836 0.517083 1.48618
0.43 0.02 2.04676 0.0492032 0.459994 1.48967
0.44 0.02 2.04917 0.0307774 0.400881 1.49281
0.45 0.02 2.05119 0.0117533 0.340037 1.49554
0.46 0.02 2.05302 -0.00782779 0.277719 1.49792
0.47 0.02 2.05468 -0.0278813 0.214206 1.50001
0.48 0.02 2.0558 -0.0483394 0.149749 1.50173
0.49 0.02 2.05605 -0.0688552 0.0845328 1.50276
0.5 0.02 2.05604 -0.0889485 0.0188487 1.5031
0.51 0.02 2.05643 -0.108911 -0.0470055 1.50249
0.52 0.02 2.057 -0.129066 -0.112743 1.50135
0.53 0.02 2.05686 -0.149221 -0.177865 1.49966
0.54 0.02 2.05567 -0.169059 -0.242196 1.49736
0.55 0.02 2.05357 -0.188454 -0.305465 1.49461
0.56 0.02 2.051 -0.207299 -0.3673 1.4916
0.57 0.02 2.04812 -0.225525 -0.427428 1.4883
0.58 0.02 2.04489 -0.243083 -0.485629 1.48465
0.59 0.02 2.04127 -0.259935 -0.541676 1.48068
0.6 0.02 2.03727 -0.276026 -0.595309 1.47644
0.61 0.02 2.03292 -0.29127 -0.646278 1.47204
0.62 0.02 2.02817 -0.305532 -0.694394 1.46752
0.63 0.02 2.02319 -0.318753 -0.739497 1.4628
0.64 0.02 2.01812 -0.330985 -0.781398 1.45778
0.65 0.02 2.01297 -0.3422 -0.81992 1.45255
0.66 0.02 2.00772 -0.352362 -0.85493 1.44719
0.67 0.02 2.00235 -0.361447 -0.886316 1.44174
0.68 0.02 1.99688 -0.369449 -0.913995 1.43623
0.69 0.02 1.99132 -0.376336 -0.937925 1.43069
0.7 0.02 1.98565 -0.382023 -0.958064 1.42501
0.71 0.02 1.97984 -0.386449 -0.974199 1.41898
0.72 0.02 1.97392 -0.389762 -0.985829 1.41253
0.73 0.02 1.96804 -0.39208 -0.992567 1.40683
0.74 0.02 1.963 -0.39314 -0.995475 1.40235
0.75 0.02 1.95831 -0.393156 -0.995746 1.39782
0.76 0.02 1.95336 -0.392123 -0.993075 1.39279
0.77 0.02 1.94792 -0.390046 -0.986637 1.3873
0.78 0.02 1.94219 -0.386909 -0.975944 1.38162
0.79 0.02 1.93672 -0.382678 -0.960935 1.37613
0.8 0.02 1.9316 -0.377326 -0.941995 1.37105
0.81 0.02 1.92668 -0.370872 -0.919527 1.36626
0.82 0.02 1.9219 -0.363378 -0.893683 1.36163
0.83 0.02 1.91723 -0.354903 -0.864526 1.3571
0.84 0.02 1.91268 -0.345477 -0.83216 1.35269
0.85 0.02 1.90826 -0.335112 -0.796736 1.34841
0.86 0.02 1.90405 -0.323823 -0.758381 1.34421
0.87 0.02 1.9002 -0.311667 -0.717252 1.34013
0.88 0.02 1.89662 -0.298783 -0.673576 1.33634
0.89 0.02 1.89308 -0.285179 -0.627536 1.3328
0.9 0.02 1.8896 -0.270862 -0.579271 1.32945
0.91 0.02 1.88634 -0.255853 -0.528926 1.32639
0.92 0.02 1.88334 -0.240186 -0.476717 1.32365
0.93 0.02 1.88059 -0.223937 -0.42287 1.3212
0.94 0.02 1.878 -0.207188 -0.367575 1.31901
0.95 0.02 1.8757 -0.189995 -0.310997 1.3171
0.96 0.02 1.87379 -0.172433 -0.253342 1.31554
0.97 0.02 1.8722 -0.154594 -0.194829 1.31438
0.98 0.02 1.87077 -0.136544 -0.135649 1.31366
0.99 0.02 1.86914 -0.118284 -0.075983 1.31335
1 0.02 1.86757 -0.0996755 -0.015932 1.31338
0 0.03 1.86966 -0.159161 -0.00683437 1.31376
0.01 0.03 1.86912 -0.140276 0.0532815 1.31386
0.02 0.03 1.86968 -0.121569 0.113092 1.31384
0.03 0.03 1.87044 -0.103284 0.172485 1.31382
0.04 0.03 1.87108 -0.0852384 0.231262 1.31417
0.05 0.03 1.87187 -0.0673752 0.289219 1.31503
0.06 0.03 1.873 -0.0497205 0.346143 1.31641
0.07 0.03 1.87465 -0.0323553 0.401841 1.31826
0.08 0.03 1.87675 -0.0153899 0.456104 1.3205
0.09 0.03 1.87929 0.00108732 0.508765 1.32314
0.1 0.03 1.88221 0.0169862 0.559647 1.32612
0.11 0.03 1.88551 0.032229 0.608547 1.32944
0.12 0.03 1.88913 0.0467731 0.655285 1.33306
0.13 0.03 1.89297 0.0605943 0.699696 1.33692
0.14 0.03 1.89698 0.0736588 0.741651 1.34103
0.15 0.03 1.90134 0.0859467 0.780981 1.34539
0.16 0.03 1.90614 0.097331 0.817479 1.34984
0.17 0.03 1.9112 0.10774 0.850989 1.35439
0.18 0.03 1.91637 0.117154 0.881389 1.35907
0.19 0.03 1.92165 0.125553 0.908547 1.36392
0.2 0.03 1.92703 0.132911 0.932348 1.36889
0.21 0.03 1.93255 0.139163 0.952742 1.37402
0.22 0.03 1.93826 0.14422 0.969663 1.37949
0.23 0.03 1.94438 0.148039 0.982653 1.38546
0.24 0.03 1.95073 0.150687 0.991073 1.3917
0.25 0.03 1.95655 0.152216 0.995047 1.39756
0.26 0.03 1.96159 0.152568 0.995355 1.40264
0.27 0.03 1.96648 0.151896 0.993057 1.40721
0.28 0.03 1.97216 0.149968 0.987964 1.41245
0.29 0.03 1.97841 0.146763 0.978628 1.41874
0.3 0.03 1.98467 0.142509 0.964701 1.4254
0.31 0.03 1.99075 0.137027 0.946427 1.43177
0.32 0.03 1.99661 0.130236 0.924112 1.43782
0.33 0.03 2.00229 0.122192 0.897983 1.44367
0.34 0.03 2.00781 0.11297 0.868128 1.44942
0.35 0.03 2.01314 0.102621 0.834607 1.45505
0.36 0.03 2.01826 0.0911746 0.797519 1.46048
0.37 0.03 2.02316 0.0786552 0.756988 1.46568
0.38 0.03 2.0279 0.0651123 0.713154 1.47052
0.39 0.03 2.03242 0.0505415 0.666196 1.47502
0.4 0.03 2.03646 0.0349345 0.61633 1.47929
0.41 0.03 2.03998 0.0184369 0.563753 1.48332
0.42 0.03 2.04306 0.00116527 0.508685 1.48703
0.43 0.03 2.04579 -0.0167938 0.451432 1.49038
0.44 0.03 2.04829 -0.0353634 0.392247 1.49334
0.45 0.03 2.05069 -0.0544754 0.331327 1.49585
0.46 0.03 2.05307 -0.07405 0.268859 1.4979
0.47 0.03 2.05524 -0.0940483 0.205103 1.49965
0.48 0.03 2.05647 -0.11438 0.140436 1.50106
0.49 0.03 2.0566 -0.13459 0.0750308 1.50198
0.5 0.03 2.05682 -0.154347 0.00915617 1.5022
0.51 0.03 2.05733 -0.174167 -0.0568442 1.50141
0.52 0.03 2.0573 -0.194128 -0.122541 1.49992
0.53 0.03 2.05643 -0.213982 -0.187593 1.49783
0.54 0.03 2.0548 -0.233492 -0.251736 1.49533
0.55 0.03 2.05244 -0.252534 -0.31474 1.49246
0.56 0.03 2.04958 -0.271004 -0.376312 1.48928
0.57 0.03 2.04641 -0.288837 -0.43616 1.48582
0.58 0.03 2.04296 -0.305987 -0.494038 1.48207
0.59 0.03 2.03917 -0.322415 -0.549718 1.47804
0.6 0.03 2.03503 -0.338069 -0.602951 1.47377
0.61 0.03 2.03054 -0.35286 -0.653498 1.46937
0.62 0.03 2.02572 -0.366651 -0.701174 1.46488
0.63 0.03 2.02074 -0.37943 -0.745807 1.46016
0.64 0.03 2.0157 -0.39123 -0.787215 1.45519
0.65 0.03 2.0106 -0.402026 -0.825233 1.45005
0.66 0.03 2.00541 -0.411783 -0.859729 1.44479
0.67 0.03 2.00014 -0.420484 -0.890592 1.43944
0.68 0.03 1.99478 -0.428119 -0.917739 1.43405
0.69 0.03 1.98936 -0.434657 -0.941138 1.42862
0.7 0.03 1.98384 -0.440016 -0.96074 1.42305
0.71 0.03 1.97819 -0.444149 -0.976286 1.41711
0.72 0.03 1.97242 -0.44722 -0.987261 1.41086
0.73 0.03 1.9668 -0.4493 -0.993365 1.40549
0.74 0.03 1.96201 -0.450186 -0.99587 1.40124
0.75 0.03 1.9574 -0.450077 -0.995766 1.39675
0.76 0.03 1.95256 -0.448916 -0.9926 1.3918
0.77 0.03 1.94724 -0.446747 -0.985601 1.38644
0.78 0.03 1.94172 -0.443543 -0.974305 1.38093
0.79 0.03 1.93647 -0.439261 -0.958719 1.37566
0.8 0.03 1.9315 -0.433895 -0.939276 1.37077
0.81 0.03 1.92669 -0.427468 -0.916339 1.36611
0.82 0.03 1.92199 -0.420032 -0.890029 1.36156
0.83 0.03 1.9174 -0.411638 -0.860412 1.35709
0.84 0.03 1.91294 -0.40231 -0.827599 1.35275
0.85 0.03 1.90861 -0.392062 -0.791737 1.34852
0.86 0.03 1.90452 -0.380904 -0.75295 1.34438
0.87 0.03 1.9008 -0.368902 -0.71141 1.34037
0.88 0.03 1.8973 -0.356184 -0.667354 1.33664
0.89 0.03 1.89382 -0.342756 -0.620953 1.33312
0.9 0.03 1.89044 -0.328615 -0.572331 1.32982
0.91 0.03 1.88728 -0.313779 -0.52165 1.3268
0.92 0.03 1.8844 -0.298291 -0.469134 1.32411
0.93 0.03 1.88178 -0.282223 -0.415005 1.3217
0.94 0.03 1.87939 -0.265652 -0.359442 1.31953
0.95 0.03 1.8773 -0.248638 -0.302628 1.31763
0.96 0.03 1.87557 -0.231256 -0.244772 1.31607
0.97 0.03 1.87413 -0.213592 -0.186094 1.31491
0.98 0.03 1.87277 -0.195706 -0.126777 1.31415
0.99 0.03 1.87117 -0.17761 -0.0669863 1.31376
1 0.03 1.86966 -0.159161 -0.00683437 1.31376
0 0.04 1.87151 -0.218025 0.00205369 1.31443
0.01 0.04 1.87118 -0.199357 0.062194 1.31463
0.02 0.04 1.87187 -0.180851 0.121998 1.31462
0.03 0.04 1.87266 -0.162782 0.18135 1.31453
0.04 0.04 1.87325 -0.144952 0.240059 1.31481
0.05 0.04 1.87396 -0.127287 0.297932 1.31561
0.06 0.04 1.875 -0.109827 0.354769 1.31689
0.07 0.04 1.87646 -0.0926606 0.410367 1.31859
0.08 0.04 1.87831 -0.075885 0.464525 1.32064
0.09 0.04 1.88051 -0.0595861 0.517024 1.32303
0.1 0.04 1.88307 -0.0438283 0.567705 1.32581
0.11 0.04 1.88599 -0.0286917 0.61636 1.32898
0.12 0.04 1.88929 -0.0142293 0.662774 1.33253
0.13 0.04 1.89288 -0.0004743 0.7068 1.33642
0.14 0.04 1.89667 0.0125308 0.748337 1.34069
0.15 0.04 1.90082 0.0247653 0.787217 1.34529
0.16 0.04 1.90541 0.0360849 0.823221 1.34997
0.17 0.04 1.9103 0.0464269 0.856207 1.35477
0.18 0.04 1.91537 0.0557689 0.886072 1.35969
0.19 0.04 1.92062 0.0640861 0.912649 1.36472
0.2 0.04 1.92608 0.0713443 0.935833 1.36983
0.21 0.04 1.93174 0.0774719 0.955621 1.37508
0.22 0.04 1.93762 0.0823923 0.971931 1.38066
0.23 0.04 1.94391 0.0860747 0.9842 1.38675
0.24 0.04 1.95036 0.0885792 0.991866 1.393
0.25 0.04 1.95618 0.0899223 0.995212 1.39873
0.26 0.04 1.96116 0.0901287 0.995137 1.40356
0.27 0.04 1.96619 0.0892899 0.992467 1.40825
0.28 0.04 1.97212 0.0871108 0.986769 1.41383
0.29 0.04 1.97848 0.083701 0.976745 1.42029
0.3 0.04 1.98479 0.0792316 0.962152 1.42697
0.31 0.04 1.99086 0.0735027 0.943258 1.43331
0.32 0.04 1.99668 0.0664522 0.920362 1.43932
0.33 0.04 2.00231 0.058149 0.893671 1.44514
0.34 0.04 2.00775 0.0486725 0.863264 1.45084
0.35 0.04 2.01297 0.0380683 0.829206 1.4564
0.36 0.04 2.01795 0.0263703 0.791601 1.46172
0.37 0.04 2.02272 0.0136019 0.750577 1.4668
0.38 0.04 2.02733 -0.000166369 0.706292 1.47148
0.39 0.04 2.03171 -0.0149803 0.658977 1.47584
0.4 0.04 2.03564 -0.030787 0.608857 1.47998
0.41 0.04 2.03923 -0.047429 0.556051 1.48387
0.42 0.04 2.04263 -0.0647627 0.500773 1.48741
0.43 0.04 2.04582 -0.0827043 0.443274 1.49055
0.44 0.04 2.04879 -0.101216 0.383783 1.49315
0.45 0.04 2.05156 -0.120236 0.322533 1.4953
0.46 0.04 2.05413 -0.1397 0.259764 1.49712
0.47 0.04 2.05619 -0.15959 0.195745 1.49881
0.48 0.04 2.05706 -0.179674 0.130812 1.50021
0.49 0.04 2.05685 -0.199466 0.0652397 1.50101
0.5 0.04 2.05674 -0.218936 -0.000708106 1.5008
0.51 0.04 2.05686 -0.238553 -0.0667129 1.49963
0.52 0.04 2.05645 -0.258245 -0.132249 1.49782
0.53 0.04 2.05517 -0.277731 -0.197144 1.49546
0.54 0.04 2.05305 -0.296852 -0.261128 1.49273
0.55 0.04 2.05037 -0.315474 -0.323901 1.48975
0.56 0.04 2.04732 -0.333496 -0.385189 1.48649
0.57 0.04 2.04399 -0.350862 -0.44473 1.48295
0.58 0.04 2.04037 -0.367537 -0.502276 1.47913
0.59 0.04 2.03645 -0.383481 -0.557585 1.47508
0.6 0.04 2.03225 -0.398642 -0.610406 1.47083
0.61 0.04 2.02773 -0.412922 -0.660518 1.4665
0.62 0.04 2.02292 -0.426198 -0.707747 1.46206
0.63 0.04 2.018 -0.438496 -0.751918 1.45738
0.64 0.04 2.01307 -0.449826 -0.792842 1.45248
0.65 0.04 2.0081 -0.460161 -0.830359 1.44742
0.66 0.04 2.00306 -0.469477 -0.864346 1.44226
0.67 0.04 1.99794 -0.477763 -0.894693 1.43705
0.68 0.04 1.99277 -0.48501 -0.921317 1.43181
0.69 0.04 1.98753 -0.491182 -0.944192 1.42655
0.7 0.04 1.9822 -0.496204 -0.963261 1.42115
0.71 0.04 1.97675 -0.500042 -0.978228 1.41538
0.72 0.04 1.97122 -0.502862 -0.988556 1.40939
0.73 0.04 1.96589 -0.50473 -0.994046 1.4044
0.74 0.04 1.96129 -0.505448 -0.996152 1.40034
0.75 0.04 1.95681 -0.505211 -0.995685 1.39594
0.76 0.04 1.95207 -0.503945 -0.992029 1.39111
0.77 0.04 1.9469 -0.501704 -0.984477 1.38592
0.78 0.04 1.94157 -0.498459 -0.97259 1.38061
0.79 0.04 1.93648 -0.494175 -0.956468 1.37557
