0.4 0.01 2.01738 0.137888 0.626649 1.45769
0.41 0.01 2.02029 0.124028 0.575024 1.46083
0.42 0.01 2.02288 0.109501 0.520889 1.46376
0.43 0.01 2.02511 0.0943731 0.464509 1.46643
0.44 0.01 2.02698 0.0786854 0.406125 1.46878
0.45 0.01 2.02848 0.0624759 0.345986 1.47082
0.46 0.01 2.02971 0.0458005 0.284337 1.4726
0.47 0.01 2.03071 0.0287052 0.221492 1.47421
0.48 0.01 2.0313 0.011229 0.157713 1.47576
0.49 0.01 2.03129 -0.00647483 0.0933424 1.477
0.5 0.01 2.03069 -0.0239904 0.0285168 1.47763
0.51 0.01 2.03057 -0.0411169 -0.0365205 1.47742
0.52 0.01 2.03119 -0.0584945 -0.10143 1.47654
0.53 0.01 2.03144 -0.0760431 -0.165779 1.47529
0.54 0.01 2.03091 -0.0933757 -0.229447 1.47367
0.55 0.01 2.02978 -0.11033 -0.29223 1.47186
0.56 0.01 2.02832 -0.126837 -0.353751 1.46991
0.57 0.01 2.02662 -0.14285 -0.413691 1.46774
0.58 0.01 2.02454 -0.158335 -0.471819 1.46525
0.59 0.01 2.02211 -0.173244 -0.527913 1.46248
0.6 0.01 2.01941 -0.187533 -0.581714 1.4595
0.61 0.01 2.01645 -0.201147 -0.632979 1.45635
0.62 0.01 2.01317 -0.213993 -0.681508 1.45313
0.63 0.01 2.00961 -0.225938 -0.727138 1.44978
0.64 0.01 2.00592 -0.237027 -0.769692 1.44615
0.65 0.01 2.00216 -0.247257 -0.808985 1.4423
0.66 0.01 1.9983 -0.256589 -0.844865 1.4383
0.67 0.01 1.99431 -0.264988 -0.877212 1.43419
0.68 0.01 1.99021 -0.272436 -0.905919 1.42999
0.69 0.01 1.98602 -0.278916 -0.930908 1.42576
0.7 0.01 1.98176 -0.284389 -0.952157 1.42148
0.71 0.01 1.97738 -0.288782 -0.969573 1.41703
0.72 0.01 1.97283 -0.292064 -0.982791 1.41217
0.73 0.01 1.96818 -0.294397 -0.991282 1.40723
0.74 0.01 1.96385 -0.295744 -0.99525 1.40328
0.75 0.01 1.96024 -0.296007 -0.996247 1.40008
0.76 0.01 1.95654 -0.295436 -0.99462 1.39632
0.77 0.01 1.95246 -0.293888 -0.989381 1.39216
0.78 0.01 1.94796 -0.291386 -0.979995 1.38772
0.79 0.01 1.94351 -0.287897 -0.966238 1.38334
0.8 0.01 1.93939 -0.283377 -0.948434 1.3793
0.81 0.01 1.93546 -0.277861 -0.927023 1.37553
0.82 0.01 1.93165 -0.271404 -0.902149 1.37188
0.83 0.01 1.92796 -0.264053 -0.87387 1.36833
0.84 0.01 1.92439 -0.255832 -0.842289 1.36488
0.85 0.01 1.9209 -0.246764 -0.807568 1.36153
0.86 0.01 1.91752 -0.236871 -0.769843 1.35827
0.87 0.01 1.91437 -0.226173 -0.729239 1.35501
0.88 0.01 1.91144 -0.214811 -0.685962 1.35194
0.89 0.01 1.90856 -0.202807 -0.640232 1.34914
0.9 0.01 1.9057 -0.190176 -0.592184 1.34652
0.91 0.01 1.90298 -0.176925 -0.541961 1.34412
0.92 0.01 1.90047 -0.163084 -0.489779 1.34198
0.93 0.01 1.89817 -0.148724 -0.435863 1.34008
0.94 0.01 1.89606 -0.13391 -0.380401 1.3384
0.95 0.01 1.89421 -0.118696 -0.323571 1.33694
0.96 0.01 1.89268 -0.103148 -0.265582 1.3357
0.97 0.01 1.8915 -0.0873552 -0.20665 1.33481
0.98 0.01 1.89051 -0.0714008 -0.147014 1.33434
0.99 0.01 1.88949 -0.0552746 -0.0868551 1.33433
1 0.01 1.88834 -0.0388383 -0.0262999 1.3346
0 0.02 1.88963 -0.0995222 -0.0178864 1.3345
0.01 0.02 1.88911 -0.0827718 0.0428765 1.33454
0.02 0.02 1.88968 -0.066228 0.103363 1.33443
0.03 0.02 1.89042 -0.0500511 0.163408 1.33442
0.04 0.02 1.89109 -0.0340747 0.222841 1.33476
0.05 0.02 1.89187 -0.0182618 0.281471 1.33554
0.06 0.02 1.89299 -0.00265832 0.339098 1.33677
0.07 0.02 1.89453 0.0126445 0.395502 1.33835
0.08 0.02 1.89642 0.0275597 0.450474 1.34019
0.09 0.02 1.89859 0.0420248 0.503824 1.34225
0.1 0.02 1.90103 0.0559751 0.555397 1.34448
0.11 0.02 1.90376 0.0693376 0.604969 1.34692
0.12 0.02 1.90672 0.0820572 0.652331 1.34958
0.13 0.02 1.90982 0.0941299 0.697314 1.35243
0.14 0.02 1.91297 0.105543 0.739802 1.35553
0.15 0.02 1.91634 0.116281 0.779617 1.3588
0.16 0.02 1.92 0.126206 0.816533 1.36214
0.17 0.02 1.92381 0.135278 0.850412 1.36558
0.18 0.02 1.92769 0.143478 0.88114 1.36913
0.19 0.02 1.93164 0.150785 0.908562 1.3728
0.2 0.02 1.93569 0.157178 0.932546 1.37657
0.21 0.02 1.93983 0.162622 0.953038 1.38043
0.22 0.02 1.94408 0.16705 0.970016 1.3845
0.23 0.02 1.94863 0.170392 0.983101 1.38899
0.24 0.02 1.9534 0.172667 0.991637 1.39377
0.25 0.02 1.95777 0.173969 0.995612 1.39828
0.26 0.02 1.9615 0.174295 0.99605 1.402
0.27 0.02 1.96519 0.173707 0.993893 1.40527
0.28 0.02 1.96946 0.172015 0.988708 1.40935
0.29 0.02 1.97414 0.169345 0.979217 1.41427
0.3 0.02 1.97884 0.165675 0.965196 1.41919
0.31 0.02 1.98332 0.160907 0.946934 1.42384
0.32 0.02 1.98765 0.155039 0.92474 1.42828
0.33 0.02 1.99186 0.148126 0.898796 1.4326
0.34 0.02 1.99596 0.140219 0.869162 1.43685
0.35 0.02 1.99993 0.131349 0.835904 1.44101
0.36 0.02 2.00375 0.121544 0.799132 1.44504
0.37 0.02 2.00741 0.110831 0.758984 1.44888
0.38 0.02 2.01097 0.0992655 0.715603 1.45245
0.39 0.02 2.01435 0.0868319 0.669184 1.45573
0.4 0.02 2.01738 0.0735161 0.619916 1.45886
0.41 0.02 2.02001 0.0594329 0.567966 1.46184
0.42 0.02 2.0223 0.0447023 0.513542 1.46462
0.43 0.02 2.02429 0.0293823 0.456921 1.46716
0.44 0.02 2.02598 0.0135147 0.398389 1.46943
0.45 0.02 2.02744 -0.0028479 0.33818 1.47141
0.46 0.02 2.02879 -0.019644 0.276547 1.47307
0.47 0.02 2.03013 -0.0368217 0.213706 1.47454
0.48 0.02 2.03114 -0.0543615 0.149905 1.47582
0.49 0.02 2.03139 -0.0719684 0.085391 1.47673
0.5 0.02 2.03133 -0.0892188 0.02045 1.47711
0.51 0.02 2.03163 -0.106297 -0.0446591 1.47664
0.52 0.02 2.03219 -0.123582 -0.109658 1.4757
0.53 0.02 2.03217 -0.140931 -0.174097 1.4744
0.54 0.02 2.03145 -0.158029 -0.23777 1.47274
0.55 0.02 2.03003 -0.174746 -0.300418 1.47082
0.56 0.02 2.02821 -0.191008 -0.36175 1.46869
0.57 0.02 2.02618 -0.206767 -0.421456 1.46634
0.58 0.02 2.02391 -0.221988 -0.479305 1.46374
0.59 0.02 2.02136 -0.236623 -0.535083 1.4609
0.6 0.02 2.01852 -0.25063 -0.588559 1.45785
0.61 0.02 2.01542 -0.263951 -0.639482 1.45463
0.62 0.02 2.01199 -0.276482 -0.687649 1.45138
0.63 0.02 2.00835 -0.288114 -0.732892 1.44801
0.64 0.02 2.00463 -0.298907 -0.775029 1.44437
0.65 0.02 2.00085 -0.308842 -0.813882 1.44055
0.66 0.02 1.99699 -0.317884 -0.849309 1.4366
0.67 0.02 1.99301 -0.326002 -0.881195 1.43254
0.68 0.02 1.98894 -0.333183 -0.90943 1.42841
0.69 0.02 1.98479 -0.33941 -0.933949 1.42425
0.7 0.02 1.98057 -0.344642 -0.954726 1.42004
0.71 0.02 1.97623 -0.348808 -0.971646 1.41563
0.72 0.02 1.97173 -0.351897 -0.984313 1.41083
0.73 0.02 1.96719 -0.354063 -0.992204 1.40608
0.74 0.02 1.9631 -0.355253 -0.995719 1.40237
0.75 0.02 1.95957 -0.355399 -0.996401 1.39917
0.76 0.02 1.95584 -0.354716 -0.994378 1.39539
0.77 0.02 1.9517 -0.353088 -0.988664 1.3912
0.78 0.02 1.94727 -0.350515 -0.978716 1.38681
0.79 0.02 1.94301 -0.346963 -0.964414 1.38256
0.8 0.02 1.93904 -0.342403 -0.946135 1.37864
0.81 0.02 1.93524 -0.336871 -0.924275 1.37494
0.82 0.02 1.93154 -0.330422 -0.898963 1.37135
0.83 0.02 1.92793 -0.323098 -0.870258 1.36785
0.84 0.02 1.92441 -0.314922 -0.838272 1.36445
0.85 0.02 1.92101 -0.30591 -0.803149 1.36116
0.86 0.02 1.91775 -0.296083 -0.765025 1.35797
0.87 0.02 1.91475 -0.285463 -0.724046 1.35478
0.88 0.02 1.91199 -0.274194 -0.680418 1.35179
0.89 0.02 1.90928 -0.262286 -0.634348 1.34903
0.9 0.02 1.90659 -0.249753 -0.585969 1.34644
0.91 0.02 1.90406 -0.236597 -0.535425 1.34408
0.92 0.02 1.90176 -0.222855 -0.482944 1.34199
0.93 0.02 1.89964 -0.2086 -0.428748 1.34013
0.94 0.02 1.89766 -0.1939 -0.373024 1.33848
0.95 0.02 1.89588 -0.178804 -0.315963 1.33703
0.96 0.02 1.89439 -0.163376 -0.257774 1.33581
0.97 0.02 1.89317 -0.147703 -0.198682 1.33491
0.98 0.02 1.89209 -0.13186 -0.138894 1.3344
0.99 0.02 1.89088 -0.115847 -0.0785946 1.3343
1 0.02 1.88963 -0.0995222 -0.0178864 1.3345
0 0.03 1.89139 -0.159674 -0.00986881 1.33469
0.01 0.03 1.89098 -0.143085 0.0509407 1.33482
0.02 0.03 1.89149 -0.12669 0.111442 1.33471
0.03 0.03 1.89208 -0.110679 0.171503 1.33458
0.04 0.03 1.89251 -0.094865 0.230937 1.33479
0.05 0.03 1.89308 -0.0791944 0.289543 1.33544
0.06 0.03 1.89397 -0.0637192 0.347091 1.33652
0.07 0.03 1.8952 -0.0485169 0.403372 1.33794
0.08 0.03 1.89674 -0.0336676 0.45819 1.33964
0.09 0.03 1.89859 -0.0192505 0.511343 1.34162
0.1 0.03 1.90076 -0.00533649 0.562654 1.3439
0.11 0.03 1.90323 0.00800202 0.611925 1.34649
0.12 0.03 1.90596 0.0207131 0.658934 1.34934
0.13 0.03 1.90886 0.0327849 0.703526 1.35242
0.14 0.03 1.91187 0.0441967 0.745607 1.35574
0.15 0.03 1.91517 0.0549243 0.784988 1.35922
0.16 0.03 1.91883 0.0648253 0.82143 1.36271
0.17 0.03 1.92269 0.0738663 0.854804 1.36625
0.18 0.03 1.92666 0.0820234 0.885014 1.36987
0.19 0.03 1.93074 0.0892777 0.911916 1.3736
0.2 0.03 1.93491 0.0956066 0.935369 1.37742
0.21 0.03 1.93919 0.100967 0.955343 1.38133
0.22 0.03 1.94359 0.105297 0.971801 1.38548
0.23 0.03 1.94829 0.108539 0.984318 1.39004
0.24 0.03 1.95315 0.110709 0.992246 1.39479
0.25 0.03 1.95751 0.111871 0.995712 1.39915
0.26 0.03 1.9613 0.112078 0.995802 1.40277
0.27 0.03 1.9651 0.111351 0.9933 1.40619
0.28 0.03 1.96951 0.109487 0.987603 1.41048
0.29 0.03 1.97428 0.10666 0.977528 1.41548
0.3 0.03 1.97899 0.102814 0.96294 1.4204
0.31 0.03 1.98347 0.0978508 0.944148 1.42505
0.32 0.03 1.98777 0.0917832 0.921457 1.42947
0.33 0.03 1.99194 0.0846719 0.895027 1.43379
0.34 0.03 1.996 0.0765661 0.864911 1.43804
0.35 0.03 1.9999 0.0674869 0.831184 1.44217
0.36 0.03 2.00358 0.0574725 0.793968 1.44611
0.37 0.03 2.0071 0.0465515 0.753391 1.44987
0.38 0.03 2.01051 0.0347884 0.709606 1.45332
0.39 0.03 2.01374 0.0221343 0.662819 1.45652
0.4 0.03 2.01658 0.00861897 0.613244 1.45959
0.41 0.03 2.01907 -0.005628 0.561068 1.46248
0.42 0.03 2.02134 -0.020495 0.506489 1.46517
0.43 0.03 2.02348 -0.0359229 0.449763 1.4676
0.44 0.03 2.02547 -0.0518543 0.391126 1.46973
0.45 0.03 2.02735 -0.0682107 0.330774 1.47147
0.46 0.03 2.02917 -0.0849555 0.268924 1.47285
0.47 0.03 2.03085 -0.102067 0.20585 1.47407
0.48 0.03 2.03191 -0.119502 0.141868 1.4752
0.49 0.03 2.03202 -0.136879 0.0771759 1.47608
0.5 0.03 2.03214 -0.153837 0.0120645 1.47641
0.51 0.03 2.03256 -0.170807 -0.0531652 1.4758
0.52 0.03 2.03271 -0.187949 -0.11815 1.47469
0.53 0.03 2.0321 -0.205063 -0.182547 1.47309
0.54 0.03 2.03092 -0.221895 -0.246105 1.47123
0.55 0.03 2.02928 -0.238336 -0.30855 1.46922
0.56 0.03 2.02734 -0.254305 -0.369634 1.46701
0.57 0.03 2.02513 -0.269761 -0.429097 1.46454
0.58 0.03 2.02266 -0.284667 -0.486688 1.46184
0.59 0.03 2.01995 -0.298977 -0.542172 1.45894
0.6 0.03 2.017 -0.312648 -0.595311 1.45588
0.61 0.03 2.01382 -0.32562 -0.645868 1.45269
0.62 0.03 2.01033 -0.337784 -0.693652 1.44947
0.63 0.03 2.00667 -0.349063 -0.738497 1.44611
0.64 0.03 2.00295 -0.359519 -0.780217 1.44249
0.65 0.03 1.99918 -0.369126 -0.818639 1.43871
0.66 0.03 1.99534 -0.37785 -0.853624 1.43481
0.67 0.03 1.9914 -0.385665 -0.885057 1.43082
0.68 0.03 1.98738 -0.392558 -0.91283 1.42677
0.69 0.03 1.98331 -0.398513 -0.936881 1.4227
0.7 0.03 1.97918 -0.403488 -0.957188 1.41856
0.71 0.03 1.97493 -0.407415 -0.97361 1.41422
0.72 0.03 1.97053 -0.410304 -0.985726 1.40951
0.73 0.03 1.96616 -0.412294 -0.993033 1.40496
0.74 0.03 1.96231 -0.413335 -0.996133 1.40149
0.75 0.03 1.95886 -0.413381 -0.996495 1.39831
0.76 0.03 1.95519 -0.412594 -0.994053 1.39457
0.77 0.03 1.95108 -0.410893 -0.987839 1.39043
0.78 0.03 1.94679 -0.408262 -0.977344 1.38615
0.79 0.03 1.94271 -0.404665 -0.962525 1.38205
0.8 0.03 1.93887 -0.400093 -0.943796 1.37827
0.81 0.03 1.93516 -0.39458 -0.921511 1.37466
0.82 0.03 1.93153 -0.388176 -0.89578 1.37113
0.83 0.03 1.92799 -0.380916 -0.866661 1.36769
0.84 0.03 1.92455 -0.372821 -0.834273 1.36434
0.85 0.03 1.92121 -0.363907 -0.798763 1.36109
0.86 0.03 1.91802 -0.35419 -0.760263 1.35792
0.87 0.03 1.91511 -0.343697 -0.718927 1.35477
0.88 0.03 1.91242 -0.332567 -0.674966 1.35181
0.89 0.03 1.90977 -0.320805 -0.62857 1.34909
0.9 0.03 1.90717 -0.308417 -0.57987 1.34655
0.91 0.03 1.90475 -0.295408 -0.529027 1.34424
0.92 0.03 1.90255 -0.281816 -0.476273 1.34219
0.93 0.03 1.90055 -0.267716 -0.421826 1.34036
0.94 0.03 1.89872 -0.25317 -0.365871 1.33871
0.95 0.03 1.89711 -0.238228 -0.308604 1.33726
0.96 0.03 1.89578 -0.222955 -0.250239 1.33605
0.97 0.03 1.8947 -0.207436 -0.191 1.33516
0.98 0.03 1.89373 -0.191736 -0.131082 1.33466
0.99 0.03 1.89258 -0.175864 -0.0706723 1.33452
1 0.03 1.89139 -0.159674 -0.00986881 1.33469
0 0.04 1.89275 -0.219202 -0.00205952 1.33508
0.01 0.04 1.89253 -0.202805 0.0587749 1.3353
0.02 0.04 1.89316 -0.186593 0.119272 1.33523
0.03 0.04 1.89387 -0.170768 0.179299 1.33506
0.04 0.04 1.89433 -0.155139 0.238672 1.33524
0.05 0.04 1.8949 -0.139644 0.297194 1.33588
0.06 0.04 1.89575 -0.124335 0.354652 1.33691
0.07 0.04 1.89691 -0.109304 0.410829 1.33823
0.08 0.04 1.89834 -0.0946319 0.465527 1.33981
0.09 0.04 1.90001 -0.0803842 0.518552 1.34164
0.1 0.04 1.90194 -0.0666294 0.569685 1.34375
0.11 0.04 1.90415 -0.0534356 0.618737 1.34618
0.12 0.04 1.9066 -0.0408326 0.665499 1.3489
0.13 0.04 1.90918 -0.0288441 0.709809 1.35187
0.14 0.04 1.91194 -0.0175047 0.751559 1.35518
0.15 0.04 1.91506 -0.00684958 0.790548 1.35873
0.16 0.04 1.91853 0.00298169 0.826576 1.36235
0.17 0.04 1.9222 0.011956 0.859509 1.36609
0.18 0.04 1.92601 0.0200457 0.889234 1.36995
0.19 0.04 1.92996 0.027229 0.915624 1.3739
0.2 0.04 1.93405 0.0334805 0.938573 1.37792
0.21 0.04 1.93829 0.0387518 0.958037 1.38201
0.22 0.04 1.94272 0.042979 0.973938 1.38631
0.23 0.04 1.94751 0.0461132 0.985811 1.39097
0.24 0.04 1.95243 0.0481695 0.993066 1.39576
0.25 0.04 1.95678 0.0491829 0.995965 1.40004
0.26 0.04 1.96041 0.0492778 0.995654 1.40347
0.27 0.04 1.96426 0.0484121 0.992814 1.4069
0.28 0.04 1.96883 0.0463825 0.98652 1.41136
0.29 0.04 1.97368 0.0434026 0.975819 1.41642
0.3 0.04 1.97843 0.0393832 0.960654 1.42136
0.31 0.04 1.9829 0.0342343 0.941336 1.42598
0.32 0.04 1.98718 0.0279778 0.918154 1.43038
0.33 0.04 1.99131 0.0206795 0.891249 1.43467
0.34 0.04 1.9953 0.0123893 0.860676 1.43886
0.35 0.04 1.99911 0.00313028 0.826526 1.44293
0.36 0.04 2.00273 -0.00705787 0.78894 1.44679
0.37 0.04 2.00622 -0.0181414 0.74803 1.45045
0.38 0.04 2.00966 -0.0300449 0.703939 1.4538
0.39 0.04 2.01303 -0.0428413 0.65688 1.45695
0.4 0.04 2.01607 -0.0564439 0.607064 1.45996
0.41 0.04 2.01888 -0.0707016 0.55462 1.46276
0.42 0.04 2.02152 -0.0855489 0.499757 1.46524
0.43 0.04 2.024 -0.100927 0.442734 1.46743
0.44 0.04 2.02626 -0.116784 0.383789 1.46928
0.45 0.04 2.0283 -0.133058 0.323152 1.47078
0.46 0.04 2.03021 -0.1497 0.261035 1.47208
0.47 0.04 2.0318 -0.1667 0.197719 1.47333
0.48 0.04 2.03253 -0.183944 0.133506 1.47453
0.49 0.04 2.03229 -0.201002 0.068676 1.47533
0.5 0.04 2.03213 -0.217691 0.00349699 1.47534
0.51 0.04 2.03228 -0.234505 -0.0617521 1.47444
0.52 0.04 2.03211 -0.251447 -0.126614 1.47309
0.53 0.04 2.03125 -0.268263 -0.190876 1.47132
0.54 0.04 2.02974 -0.284779 -0.254293 1.4693
0.55 0.04 2.02783 -0.300886 -0.316565 1.46718
0.56 0.04 2.02572 -0.316504 -0.377424 1.46491
0.57 0.04 2.02341 -0.331593 -0.436622 1.46242
0.58 0.04 2.02085 -0.346118 -0.493925 1.4597
0.59 0.04 2.01804 -0.360043 -0.549098 1.45678
0.6 0.04 2.01503 -0.373326 -0.601897 1.45372
0.61 0.04 2.0118 -0.385899 -0.652087 1.45058
0.62 0.04 2.0083 -0.397653 -0.699488 1.44741
0.63 0.04 2.00468 -0.408546 -0.74393 1.44409
0.64 0.04 2.00104 -0.418626 -0.785227 1.44053
0.65 0.04 1.99737 -0.427868 -0.823212 1.43681
0.66 0.04 1.99362 -0.43624 -0.857754 1.43299
0.67 0.04 1.98978 -0.443723 -0.888735 1.42909
0.68 0.04 1.98588 -0.450307 -0.916049 1.42514
0.69 0.04 1.98193 -0.455974 -0.93964 1.42117
0.7 0.04 1.97793 -0.46068 -0.959483 1.41715
0.71 0.04 1.97381 -0.464362 -0.97541 1.41292
0.72 0.04 1.96955 -0.467049 -0.986973 1.40834
0.73 0.04 1.96536 -0.468858 -0.993714 1.40405
0.74 0.04 1.96171 -0.469757 -0.996435 1.4008
0.75 0.04 1.95833 -0.469714 -0.996475 1.39766
0.76 0.04 1.95475 -0.468835 -0.993612 1.394
0.77 0.04 1.95075 -0.467075 -0.986902 1.38997
0.78 0.04 1.94661 -0.464403 -0.975878 1.38583
